acquisition,RX_level,RX_difference,maxNoise
1522,-80.600601,4.611473,1358.0
1522,-80.600601,4.611473,1358.0
1523,-80.600601,4.611473,1358.0
1523,-80.600601,4.611473,1358.0
1524,-80.510345,4.895103,1211.0
1524,-80.510345,4.895103,1211.0
1525,-80.510345,4.895103,1211.0
1525,-80.510345,4.895103,1211.0
1526,-80.440078,4.957939,1360.0
1526,-80.440078,4.957939,1360.0
1527,-80.440078,4.957939,1360.0
1527,-80.440078,4.957939,1360.0
1528,-80.341201,4.781776,1364.0
1528,-80.341201,4.781776,1364.0
1529,-80.341201,4.781776,1364.0
1529,-80.341201,4.781776,1364.0
1530,-80.461341,5.323067,1283.0
1530,-80.461341,5.323067,1283.0
1531,-80.461341,5.323067,1283.0
1531,-80.461341,5.323067,1283.0
1532,-80.356033,5.485435,1149.0
1532,-80.356033,5.485435,1149.0
1533,-80.356033,5.485435,1149.0
1533,-80.356033,5.485435,1149.0
1534,-80.361984,5.482811,1149.0
1534,-80.361984,5.482811,1149.0
1535,-80.361984,5.482811,1149.0
1535,-80.361984,5.482811,1149.0
1536,-80.461341,5.559731,1421.0
1536,-80.461341,5.559731,1421.0
1537,-80.461341,5.559731,1421.0
1537,-80.461341,5.559731,1421.0
1538,-80.403862,5.585182,1340.0
1538,-80.403862,5.585182,1340.0
1539,-80.403862,5.585182,1340.0
1539,-80.403862,5.585182,1340.0
1540,-80.443107,4.92524,1357.0
1540,-80.443107,4.92524,1357.0
1541,-80.443107,4.92524,1357.0
1541,-80.443107,4.92524,1357.0
1542,-80.603744,5.458733,1294.0
1542,-80.603744,5.458733,1294.0
1543,-80.603744,5.458733,1294.0
1543,-80.603744,5.458733,1294.0
1544,-80.550575,5.006287,1423.0
1544,-80.550575,5.006287,1423.0
1545,-80.550575,5.006287,1423.0
1545,-80.550575,5.006287,1423.0
1546,-80.464393,5.278671,1217.0
1546,-80.464393,5.278671,1217.0
1547,-80.464393,5.278671,1217.0
1547,-80.464393,5.278671,1217.0
1548,-80.504188,4.847435,1507.0
1548,-80.504188,4.847435,1507.0
1549,-80.504188,4.847435,1507.0
1549,-80.504188,4.847435,1507.0
1550,-80.361984,5.261314,1355.0
1550,-80.361984,5.261314,1355.0
1551,-80.361984,5.261314,1355.0
1551,-80.361984,5.261314,1355.0
1552,-80.473541,6.042526,1353.0
1552,-80.473541,6.042526,1353.0
1553,-80.473541,6.042526,1353.0
1553,-80.473541,6.042526,1353.0
1554,-80.458297,5.859421,1351.0
1554,-80.458297,5.859421,1351.0
1555,-80.458297,5.859421,1351.0
1555,-80.458297,5.859421,1351.0
1556,-80.485778,5.01503,1425.0
1556,-80.485778,5.01503,1425.0
1557,-80.485778,5.01503,1425.0
1557,-80.485778,5.01503,1425.0
1558,-80.247421,5.606964,1220.0
1558,-80.247421,5.606964,1220.0
1559,-80.247421,5.606964,1220.0
1559,-80.247421,5.606964,1220.0
1560,-80.531959,5.374481,1290.0
1560,-80.531959,5.374481,1290.0
1561,-80.531959,5.374481,1290.0
1561,-80.531959,5.374481,1290.0
1562,-80.317565,5.626923,1283.0
1562,-80.317565,5.626923,1283.0
1563,-80.317565,5.626923,1283.0
1563,-80.317565,5.626923,1283.0
1564,-80.409873,5.957581,1216.0
1564,-80.409873,5.957581,1216.0
1565,-80.409873,5.957581,1216.0
1565,-80.409873,5.957581,1216.0
1566,-80.356033,5.83548,1219.0
1566,-80.356033,5.83548,1219.0
1567,-80.356033,5.83548,1219.0
1567,-80.356033,5.83548,1219.0
1568,-80.440078,5.544136,1151.0
1568,-80.440078,5.544136,1151.0
1569,-80.440078,5.544136,1151.0
1569,-80.440078,5.544136,1151.0
1570,-80.400856,5.462555,1286.0
1570,-80.400856,5.462555,1286.0
1571,-80.400856,5.462555,1286.0
1571,-80.400856,5.462555,1286.0
1572,-80.430992,6.039253,1157.0
1572,-80.430992,6.039253,1157.0
1573,-80.430992,6.039253,1157.0
1573,-80.430992,6.039253,1157.0
1574,-80.379882,5.620193,1220.0
1574,-80.379882,5.620193,1220.0
1575,-80.379882,5.620193,1220.0
1575,-80.379882,5.620193,1220.0
1576,-80.329368,5.792175,1212.0
1576,-80.329368,5.792175,1212.0
1577,-80.329368,5.792175,1212.0
1577,-80.329368,5.792175,1212.0
1578,-80.39785,6.061905,1221.0
1578,-80.39785,6.061905,1221.0
1579,-80.39785,6.061905,1221.0
1579,-80.39785,6.061905,1221.0
1580,-80.256126,5.887756,1290.0
1580,-80.256126,5.887756,1290.0
1581,-80.256126,5.887756,1290.0
1581,-80.256126,5.887756,1290.0
1582,-80.221405,5.536324,1359.0
1582,-80.221405,5.536324,1359.0
1583,-80.221405,5.536324,1359.0
1583,-80.221405,5.536324,1359.0
1584,-80.39785,5.537148,1294.0
1584,-80.39785,5.537148,1294.0
1585,-80.39785,5.537148,1294.0
1585,-80.39785,5.537148,1294.0
1586,-80.434021,5.404671,1290.0
1586,-80.434021,5.404671,1290.0
1587,-80.434021,5.404671,1290.0
1587,-80.434021,5.404671,1290.0
1588,-80.329368,6.361359,1226.0
1588,-80.329368,6.361359,1226.0
1589,-80.329368,6.361359,1226.0
1589,-80.329368,6.361359,1226.0
1590,-80.373909,5.54393,1353.0
1590,-80.373909,5.54393,1353.0
1591,-80.373909,5.54393,1353.0
1591,-80.373909,5.54393,1353.0
1592,-80.344162,5.836441,1152.0
1592,-80.344162,5.836441,1152.0
1593,-80.344162,5.836441,1152.0
1593,-80.344162,5.836441,1152.0
1594,-80.434021,6.312973,1218.0
1594,-80.434021,6.312973,1218.0
1595,-80.434021,6.312973,1218.0
1595,-80.434021,6.312973,1218.0
1596,-80.353065,6.05265,1218.0
1596,-80.353065,6.05265,1218.0
1597,-80.353065,6.05265,1218.0
1597,-80.353065,6.05265,1218.0
1598,-80.403862,5.431717,1359.0
1598,-80.403862,5.431717,1359.0
1599,-80.403862,5.431717,1359.0
1599,-80.403862,5.431717,1359.0
1600,-80.326408,5.581978,1433.0
1600,-80.326408,5.581978,1433.0
1601,-80.326408,5.581978,1433.0
1601,-80.326408,5.581978,1433.0
1602,-80.367942,5.615349,1286.0
1602,-80.367942,5.615349,1286.0
1603,-80.367942,5.615349,1286.0
1603,-80.367942,5.615349,1286.0
1604,-80.317565,5.670853,1286.0
1604,-80.317565,5.670853,1286.0
1605,-80.317565,5.670853,1286.0
1605,-80.317565,5.670853,1286.0
1606,-80.382873,5.638268,1149.0
1606,-80.382873,5.638268,1149.0
1607,-80.382873,5.638268,1149.0
1607,-80.382873,5.638268,1149.0
1608,-80.467437,6.136841,1159.0
1608,-80.467437,6.136841,1159.0
1609,-80.467437,6.136841,1159.0
1609,-80.467437,6.136841,1159.0
1610,-80.42797,5.21093,1361.0
1610,-80.42797,5.21093,1361.0
1611,-80.42797,5.21093,1361.0
1611,-80.42797,5.21093,1361.0
1612,-80.479652,5.395226,1357.0
1612,-80.479652,5.395226,1357.0
1613,-80.479652,5.395226,1357.0
1613,-80.479652,5.395226,1357.0
1614,-80.559913,6.134041,1212.0
1614,-80.559913,6.134041,1212.0
1615,-80.559913,6.134041,1212.0
1615,-80.559913,6.134041,1212.0
1616,-80.409873,5.747124,1271.0
1616,-80.409873,5.747124,1271.0
1617,-80.409873,5.747124,1271.0
1617,-80.409873,5.747124,1271.0
1618,-80.421928,5.546364,1224.0
1618,-80.421928,5.546364,1224.0
1619,-80.421928,5.546364,1224.0
1619,-80.421928,5.546364,1224.0
1620,-80.376892,5.271645,1427.0
1620,-80.376892,5.271645,1427.0
1621,-80.376892,5.271645,1427.0
1621,-80.376892,5.271645,1427.0
1622,-80.479652,6.11692,1287.0
1622,-80.479652,6.11692,1287.0
1623,-80.479652,6.11692,1287.0
1623,-80.479652,6.11692,1287.0
1624,-80.279426,5.829529,1213.0
1624,-80.279426,5.829529,1213.0
1625,-80.279426,5.829529,1213.0
1625,-80.279426,5.829529,1213.0
1626,-80.424949,6.4431,1286.0
1626,-80.424949,6.4431,1286.0
1627,-80.424949,6.4431,1286.0
1627,-80.424949,6.4431,1286.0
1628,-80.440078,6.190681,1219.0
1628,-80.440078,6.190681,1219.0
1629,-80.440078,6.190681,1219.0
1629,-80.440078,6.190681,1219.0
1630,-80.400856,5.30146,1359.0
1630,-80.400856,5.30146,1359.0
1631,-80.400856,5.30146,1359.0
1631,-80.400856,5.30146,1359.0
1632,-80.388854,5.659805,1288.0
1632,-80.388854,5.659805,1288.0
1633,-80.388854,5.659805,1288.0
1633,-80.388854,5.659805,1288.0
1634,-80.308731,6.041985,1218.0
1634,-80.308731,6.041985,1218.0
1635,-80.308731,6.041985,1218.0
1635,-80.308731,6.041985,1218.0
1636,-80.241622,5.77935,1215.0
1636,-80.241622,5.77935,1215.0
1637,-80.241622,5.77935,1215.0
1637,-80.241622,5.77935,1215.0
1638,-80.149948,5.577385,1504.0
1638,-80.149948,5.577385,1504.0
1639,-80.149948,5.577385,1504.0
1639,-80.149948,5.577385,1504.0
1640,-80.299919,6.066376,1281.0
1640,-80.299919,6.066376,1281.0
1641,-80.299919,6.066376,1281.0
1641,-80.299919,6.066376,1281.0
1642,-80.388854,5.455345,1360.0
1642,-80.388854,5.455345,1360.0
1643,-80.388854,5.455345,1360.0
1643,-80.388854,5.455345,1360.0
1644,-80.25032,5.868782,1273.0
1644,-80.25032,5.868782,1273.0
1645,-80.25032,5.868782,1273.0
1645,-80.25032,5.868782,1273.0
1646,-80.329368,6.438911,1288.0
1646,-80.329368,6.438911,1288.0
1647,-80.329368,6.438911,1288.0
1647,-80.329368,6.438911,1288.0
1648,-80.382873,5.641296,1288.0
1648,-80.382873,5.641296,1288.0
1649,-80.382873,5.641296,1288.0
1649,-80.382873,5.641296,1288.0
1650,-80.2882,6.068916,1278.0
1650,-80.2882,6.068916,1278.0
1651,-80.2882,6.068916,1278.0
1651,-80.2882,6.068916,1278.0
1652,-80.406867,6.335007,1151.0
1652,-80.406867,6.335007,1151.0
1653,-80.406867,6.335007,1151.0
1653,-80.406867,6.335007,1151.0
1654,-80.400856,5.347664,1227.0
1654,-80.400856,5.347664,1227.0
1655,-80.400856,5.347664,1227.0
1655,-80.400856,5.347664,1227.0
1656,-80.282348,5.95443,1216.0
1656,-80.282348,5.95443,1216.0
1657,-80.282348,5.95443,1216.0
1657,-80.282348,5.95443,1216.0
1658,-80.305793,5.55265,1294.0
1658,-80.305793,5.55265,1294.0
1659,-80.305793,5.55265,1294.0
1659,-80.305793,5.55265,1294.0
1660,-80.443107,5.365623,1226.0
1660,-80.443107,5.365623,1226.0
1661,-80.443107,5.365623,1226.0
1661,-80.443107,5.365623,1226.0
1662,-80.317565,5.629036,1282.0
1662,-80.317565,5.629036,1282.0
1663,-80.317565,5.629036,1282.0
1663,-80.317565,5.629036,1282.0
1664,-80.421928,5.811401,1224.0
1664,-80.421928,5.811401,1224.0
1665,-80.421928,5.811401,1224.0
1665,-80.421928,5.811401,1224.0
1666,-80.376892,5.901489,1356.0
1666,-80.376892,5.901489,1356.0
1667,-80.376892,5.901489,1356.0
1667,-80.376892,5.901489,1356.0
1668,-80.350097,5.826988,1161.0
1668,-80.350097,5.826988,1161.0
1669,-80.350097,5.826988,1161.0
1669,-80.350097,5.826988,1161.0
1670,-80.332321,5.675682,1221.0
1670,-80.332321,5.675682,1221.0
1671,-80.332321,5.675682,1221.0
1671,-80.332321,5.675682,1221.0
1672,-80.434021,5.924332,1289.0
1672,-80.434021,5.924332,1289.0
1673,-80.434021,5.924332,1289.0
1673,-80.434021,5.924332,1289.0
1674,-80.563026,6.020882,1212.0
1674,-80.563026,6.020882,1212.0
1675,-80.563026,6.020882,1212.0
1675,-80.563026,6.020882,1212.0
1676,-80.379882,5.582703,1282.0
1676,-80.379882,5.582703,1282.0
1677,-80.379882,5.582703,1282.0
1677,-80.379882,5.582703,1282.0
1678,-80.359008,5.282867,1228.0
1678,-80.359008,5.282867,1228.0
1679,-80.359008,5.282867,1228.0
1679,-80.359008,5.282867,1228.0
1680,-80.256126,6.229805,1289.0
1680,-80.256126,6.229805,1289.0
1681,-80.256126,6.229805,1289.0
1681,-80.256126,6.229805,1289.0
1682,-80.482711,5.293449,1293.0
1682,-80.482711,5.293449,1293.0
1683,-80.482711,5.293449,1293.0
1683,-80.482711,5.293449,1293.0
1684,-80.406867,5.634796,1287.0
1684,-80.406867,5.634796,1287.0
1685,-80.406867,5.634796,1287.0
1685,-80.406867,5.634796,1287.0
1686,-80.359008,5.784714,1216.0
1686,-80.359008,5.784714,1216.0
1687,-80.359008,5.784714,1216.0
1687,-80.359008,5.784714,1216.0
1688,-80.326408,5.403694,1501.0
1688,-80.326408,5.403694,1501.0
1689,-80.326408,5.403694,1501.0
1689,-80.326408,5.403694,1501.0
1690,-80.244522,5.750282,1361.0
1690,-80.244522,5.750282,1361.0
1691,-80.244522,5.750282,1361.0
1691,-80.244522,5.750282,1361.0
1692,-80.394851,6.218986,1285.0
1692,-80.394851,6.218986,1285.0
1693,-80.394851,6.218986,1285.0
1693,-80.394851,6.218986,1285.0
1694,-80.329368,6.446388,1093.0
1694,-80.329368,6.446388,1093.0
1695,-80.329368,6.446388,1093.0
1695,-80.329368,6.446388,1093.0
1696,-80.421928,5.894638,1161.0
1696,-80.421928,5.894638,1161.0
1697,-80.421928,5.894638,1161.0
1697,-80.421928,5.894638,1161.0
1698,-80.224288,5.676491,1223.0
1698,-80.224288,5.676491,1223.0
1699,-80.224288,5.676491,1223.0
1699,-80.224288,5.676491,1223.0
1700,-80.19268,5.750511,1285.0
1700,-80.19268,5.750511,1285.0
1701,-80.19268,5.750511,1285.0
1701,-80.19268,5.750511,1285.0
1702,-80.218528,5.891792,1158.0
1702,-80.218528,5.891792,1158.0
1703,-80.218528,5.891792,1158.0
1703,-80.218528,5.891792,1158.0
1704,-80.294059,5.759621,1292.0
1704,-80.294059,5.759621,1292.0
1705,-80.294059,5.759621,1292.0
1705,-80.294059,5.759621,1292.0
1706,-80.412887,5.424301,1364.0
1706,-80.412887,5.424301,1364.0
1707,-80.412887,5.424301,1364.0
1707,-80.412887,5.424301,1364.0
1708,-80.27359,5.708527,1365.0
1708,-80.27359,5.708527,1365.0
1709,-80.27359,5.708527,1365.0
1709,-80.27359,5.708527,1365.0
1710,-80.341201,5.748261,1223.0
1710,-80.341201,5.748261,1223.0
1711,-80.341201,5.748261,1223.0
1711,-80.341201,5.748261,1223.0
1712,-80.305793,6.218391,1228.0
1712,-80.305793,6.218391,1228.0
1713,-80.305793,6.218391,1228.0
1713,-80.305793,6.218391,1228.0
1714,-80.528869,5.360069,1289.0
1714,-80.528869,5.360069,1289.0
1715,-80.528869,5.360069,1289.0
1715,-80.528869,5.360069,1289.0
1716,-80.350097,5.720932,1280.0
1716,-80.350097,5.720932,1280.0
1717,-80.350097,5.720932,1280.0
1717,-80.350097,5.720932,1280.0
1718,-80.189819,5.613686,1431.0
1718,-80.189819,5.613686,1431.0
1719,-80.189819,5.613686,1431.0
1719,-80.189819,5.613686,1431.0
1720,-80.253219,5.381683,1361.0
1720,-80.253219,5.381683,1361.0
1721,-80.253219,5.381683,1361.0
1721,-80.253219,5.381683,1361.0
1722,-80.452217,5.5354,1287.0
1722,-80.452217,5.5354,1287.0
1723,-80.452217,5.5354,1287.0
1723,-80.452217,5.5354,1287.0
1724,-80.189819,5.886383,1153.0
1724,-80.189819,5.886383,1153.0
1725,-80.189819,5.886383,1153.0
1725,-80.189819,5.886383,1153.0
1726,-80.335281,5.728287,1293.0
1726,-80.335281,5.728287,1293.0
1727,-80.335281,5.728287,1293.0
1727,-80.335281,5.728287,1293.0
1728,-80.350097,5.675377,1222.0
1728,-80.350097,5.675377,1222.0
1729,-80.350097,5.675377,1222.0
1729,-80.350097,5.675377,1222.0
1730,-80.27359,5.911751,1285.0
1730,-80.27359,5.911751,1285.0
1731,-80.27359,5.911751,1285.0
1731,-80.27359,5.911751,1285.0
1732,-80.373909,5.88839,1220.0
1732,-80.373909,5.88839,1220.0
1733,-80.373909,5.88839,1220.0
1733,-80.373909,5.88839,1220.0
1734,-80.326408,5.43821,1359.0
1734,-80.326408,5.43821,1359.0
1735,-80.326408,5.43821,1359.0
1735,-80.326408,5.43821,1359.0
1736,-80.461341,5.577499,1350.0
1736,-80.461341,5.577499,1350.0
1737,-80.461341,5.577499,1350.0
1737,-80.461341,5.577499,1350.0
1738,-80.317565,6.002396,1282.0
1738,-80.317565,6.002396,1282.0
1739,-80.317565,6.002396,1282.0
1739,-80.317565,6.002396,1282.0
1740,-80.332321,5.841003,1291.0
1740,-80.332321,5.841003,1291.0
1741,-80.332321,5.841003,1291.0
1741,-80.332321,5.841003,1291.0
1742,-80.479652,6.516418,1219.0
1742,-80.479652,6.516418,1219.0
1743,-80.479652,6.516418,1219.0
1743,-80.479652,6.516418,1219.0
1744,-80.379882,5.675484,1155.0
1744,-80.379882,5.675484,1155.0
1745,-80.379882,5.675484,1155.0
1745,-80.379882,5.675484,1155.0
1746,-80.305793,5.883072,1218.0
1746,-80.305793,5.883072,1218.0
1747,-80.305793,5.883072,1218.0
1747,-80.305793,5.883072,1218.0
1748,-80.218528,5.601402,1430.0
1748,-80.218528,5.601402,1430.0
1749,-80.218528,5.601402,1430.0
1749,-80.218528,5.601402,1430.0
1750,-80.227172,5.635628,1364.0
1750,-80.227172,5.635628,1364.0
1751,-80.227172,5.635628,1364.0
1751,-80.227172,5.635628,1364.0
1752,-80.373909,5.519409,1360.0
1752,-80.373909,5.519409,1360.0
1753,-80.373909,5.519409,1360.0
1753,-80.373909,5.519409,1360.0
1754,-80.27359,5.706482,1283.0
1754,-80.27359,5.706482,1283.0
1755,-80.27359,5.706482,1283.0
1755,-80.27359,5.706482,1283.0
1756,-80.264846,6.042236,1221.0
1756,-80.264846,6.042236,1221.0
1757,-80.264846,6.042236,1221.0
1757,-80.264846,6.042236,1221.0
1758,-80.169837,5.79837,1287.0
1758,-80.169837,5.79837,1287.0
1759,-80.169837,5.79837,1287.0
1759,-80.169837,5.79837,1287.0
1760,-80.253219,5.548004,1427.0
1760,-80.253219,5.548004,1427.0
1761,-80.253219,5.548004,1427.0
1761,-80.253219,5.548004,1427.0
1762,-80.394851,5.573151,1223.0
1762,-80.394851,5.573151,1223.0
1763,-80.394851,5.573151,1223.0
1763,-80.394851,5.573151,1223.0
1764,-80.367942,6.207314,1142.0
1764,-80.367942,6.207314,1142.0
1765,-80.367942,6.207314,1142.0
1765,-80.367942,6.207314,1142.0
1766,-80.412887,5.262131,1364.0
1766,-80.412887,5.262131,1364.0
1767,-80.412887,5.262131,1364.0
1767,-80.412887,5.262131,1364.0
1768,-80.29113,6.542252,1150.0
1768,-80.29113,6.542252,1150.0
1769,-80.29113,6.542252,1150.0
1769,-80.29113,6.542252,1150.0
1770,-80.232948,5.771851,1286.0
1770,-80.232948,5.771851,1286.0
1771,-80.232948,5.771851,1286.0
1771,-80.232948,5.771851,1286.0
1772,-80.241622,5.952629,1158.0
1772,-80.241622,5.952629,1158.0
1773,-80.241622,5.952629,1158.0
1773,-80.241622,5.952629,1158.0
1774,-80.501113,5.97699,1156.0
1774,-80.501113,5.97699,1156.0
1775,-80.501113,5.97699,1156.0
1775,-80.501113,5.97699,1156.0
1776,-80.329368,5.952217,1213.0
1776,-80.329368,5.952217,1213.0
1777,-80.329368,5.952217,1213.0
1777,-80.329368,5.952217,1213.0
1778,-80.394851,5.291519,1361.0
1778,-80.394851,5.291519,1361.0
1779,-80.394851,5.291519,1361.0
1779,-80.394851,5.291519,1361.0
1780,-80.244522,6.056633,1363.0
1780,-80.244522,6.056633,1363.0
1781,-80.244522,6.056633,1363.0
1781,-80.244522,6.056633,1363.0
1782,-80.418914,5.370323,1358.0
1782,-80.418914,5.370323,1358.0
1783,-80.418914,5.370323,1358.0
1783,-80.418914,5.370323,1358.0
1784,-80.338233,5.694023,1219.0
1784,-80.338233,5.694023,1219.0
1785,-80.338233,5.694023,1219.0
1785,-80.338233,5.694023,1219.0
1786,-80.412887,5.806656,1225.0
1786,-80.412887,5.806656,1225.0
1787,-80.412887,5.806656,1225.0
1787,-80.412887,5.806656,1225.0
1788,-80.279426,6.170334,1216.0
1788,-80.279426,6.170334,1216.0
1789,-80.279426,6.170334,1216.0
1789,-80.279426,6.170334,1216.0
1790,-80.299919,5.618485,1357.0
1790,-80.299919,5.618485,1357.0
1791,-80.299919,5.618485,1357.0
1791,-80.299919,5.618485,1357.0
1792,-80.28527,5.891846,1152.0
1792,-80.28527,5.891846,1152.0
1793,-80.28527,5.891846,1152.0
1793,-80.28527,5.891846,1152.0
1794,-80.461341,5.329308,1359.0
1794,-80.461341,5.329308,1359.0
1795,-80.461341,5.329308,1359.0
1795,-80.461341,5.329308,1359.0
1796,-80.437049,5.604187,1290.0
1796,-80.437049,5.604187,1290.0
1797,-80.437049,5.604187,1290.0
1797,-80.437049,5.604187,1290.0
1798,-80.282348,5.795082,1432.0
1798,-80.282348,5.795082,1432.0
1799,-80.282348,5.795082,1432.0
1799,-80.282348,5.795082,1432.0
1800,-80.212768,5.704018,1433.0
1800,-80.212768,5.704018,1433.0
1801,-80.212768,5.704018,1433.0
1801,-80.212768,5.704018,1433.0
1802,-80.473541,6.117836,1159.0
1802,-80.473541,6.117836,1159.0
1803,-80.473541,6.117836,1159.0
1803,-80.473541,6.117836,1159.0
1804,-80.276512,5.821564,1088.0
1804,-80.276512,5.821564,1088.0
1805,-80.276512,5.821564,1088.0
1805,-80.276512,5.821564,1088.0
1806,-80.443107,5.314369,1360.0
1806,-80.443107,5.314369,1360.0
1807,-80.443107,5.314369,1360.0
1807,-80.443107,5.314369,1360.0
1808,-80.227172,6.457092,1215.0
1808,-80.227172,6.457092,1215.0
1809,-80.227172,6.457092,1215.0
1809,-80.227172,6.457092,1215.0
1810,-80.335281,5.737129,1287.0
1810,-80.335281,5.737129,1287.0
1811,-80.335281,5.737129,1287.0
1811,-80.335281,5.737129,1287.0
1812,-80.323463,5.404747,1358.0
1812,-80.323463,5.404747,1358.0
1813,-80.323463,5.404747,1358.0
1813,-80.323463,5.404747,1358.0
1814,-80.39785,6.247887,1201.0
1814,-80.39785,6.247887,1201.0
1815,-80.39785,6.247887,1201.0
1815,-80.39785,6.247887,1201.0
1816,-80.338233,6.480988,1144.0
1816,-80.338233,6.480988,1144.0
1817,-80.338233,6.480988,1144.0
1817,-80.338233,6.480988,1144.0
1818,-80.161308,5.605766,1288.0
1818,-80.161308,5.605766,1288.0
1819,-80.161308,5.605766,1288.0
1819,-80.161308,5.605766,1288.0
1820,-80.356033,5.592102,1358.0
1820,-80.356033,5.592102,1358.0
1821,-80.356033,5.592102,1358.0
1821,-80.356033,5.592102,1358.0
1822,-80.42797,5.752617,1224.0
1822,-80.42797,5.752617,1224.0
1823,-80.42797,5.752617,1224.0
1823,-80.42797,5.752617,1224.0
1824,-80.364959,5.557968,1290.0
1824,-80.364959,5.557968,1290.0
1825,-80.364959,5.557968,1290.0
1825,-80.364959,5.557968,1290.0
1826,-80.415901,6.312073,1146.0
1826,-80.415901,6.312073,1146.0
1827,-80.415901,6.312073,1146.0
1827,-80.415901,6.312073,1146.0
1828,-80.305793,5.684662,1220.0
1828,-80.305793,5.684662,1220.0
1829,-80.305793,5.684662,1220.0
1829,-80.305793,5.684662,1220.0
1830,-80.218528,5.703064,1286.0
1830,-80.218528,5.703064,1286.0
1831,-80.218528,5.703064,1286.0
1831,-80.218528,5.703064,1286.0
1832,-80.25032,5.970894,1217.0
1832,-80.25032,5.970894,1217.0
1833,-80.25032,5.970894,1217.0
1833,-80.25032,5.970894,1217.0
1834,-80.26194,6.287239,1432.0
1834,-80.26194,6.287239,1432.0
1835,-80.26194,6.287239,1432.0
1835,-80.26194,6.287239,1432.0
1836,-80.308731,6.034615,1289.0
1836,-80.308731,6.034615,1289.0
1837,-80.308731,6.034615,1289.0
1837,-80.308731,6.034615,1289.0
1838,-80.437049,5.997742,1216.0
1838,-80.437049,5.997742,1216.0
1839,-80.437049,5.997742,1216.0
1839,-80.437049,5.997742,1216.0
1840,-80.221405,6.262772,1289.0
1840,-80.221405,6.262772,1289.0
1841,-80.221405,6.262772,1289.0
1841,-80.221405,6.262772,1289.0
1842,-80.391853,5.717804,1287.0
1842,-80.391853,5.717804,1287.0
1843,-80.391853,5.717804,1287.0
1843,-80.391853,5.717804,1287.0
1844,-80.28527,5.822365,1158.0
1844,-80.28527,5.822365,1158.0
1845,-80.28527,5.822365,1158.0
1845,-80.28527,5.822365,1158.0
1846,-80.470489,6.030586,1280.0
1846,-80.470489,6.030586,1280.0
1847,-80.470489,6.030586,1280.0
1847,-80.470489,6.030586,1280.0
1848,-80.400856,5.998344,1357.0
1848,-80.400856,5.998344,1357.0
1849,-80.400856,5.998344,1357.0
1849,-80.400856,5.998344,1357.0
1850,-80.335281,5.878037,1222.0
1850,-80.335281,5.878037,1222.0
1851,-80.335281,5.878037,1222.0
1851,-80.335281,5.878037,1222.0
1852,-80.488838,5.502281,1430.0
1852,-80.488838,5.502281,1430.0
1853,-80.488838,5.502281,1430.0
1853,-80.488838,5.502281,1430.0
1854,-80.282348,6.008926,1214.0
1854,-80.282348,6.008926,1214.0
1855,-80.282348,6.008926,1214.0
1855,-80.282348,6.008926,1214.0
1856,-80.473541,6.062103,1161.0
1856,-80.473541,6.062103,1161.0
1857,-80.473541,6.062103,1161.0
1857,-80.473541,6.062103,1161.0
1858,-80.26194,5.724144,1215.0
1858,-80.26194,5.724144,1215.0
1859,-80.26194,5.724144,1215.0
1859,-80.26194,5.724144,1215.0
1860,-80.19268,5.776291,1158.0
1860,-80.19268,5.776291,1158.0
1861,-80.19268,5.776291,1158.0
1861,-80.19268,5.776291,1158.0
1862,-80.235839,6.167816,1290.0
1862,-80.235839,6.167816,1290.0
1863,-80.235839,6.167816,1290.0
1863,-80.235839,6.167816,1290.0
1864,-80.341201,5.590424,1355.0
1864,-80.341201,5.590424,1355.0
1865,-80.341201,5.590424,1355.0
1865,-80.341201,5.590424,1355.0
1866,-80.311676,6.078629,1155.0
1866,-80.311676,6.078629,1155.0
1867,-80.311676,6.078629,1155.0
1867,-80.311676,6.078629,1155.0
1868,-80.232948,5.691315,1223.0
1868,-80.232948,5.691315,1223.0
1869,-80.232948,5.691315,1223.0
1869,-80.232948,5.691315,1223.0
1870,-80.323463,5.712311,1152.0
1870,-80.323463,5.712311,1152.0
1871,-80.323463,5.712311,1152.0
1871,-80.323463,5.712311,1152.0
1872,-80.391853,5.280945,1429.0
1872,-80.391853,5.280945,1429.0
1873,-80.391853,5.280945,1429.0
1873,-80.391853,5.280945,1429.0
1874,-80.403862,5.549591,1221.0
1874,-80.403862,5.549591,1221.0
1875,-80.403862,5.549591,1221.0
1875,-80.403862,5.549591,1221.0
1876,-80.279426,6.183395,1287.0
1876,-80.279426,6.183395,1287.0
1877,-80.279426,6.183395,1287.0
1877,-80.279426,6.183395,1287.0
1878,-80.270675,6.364136,1283.0
1878,-80.270675,6.364136,1283.0
1879,-80.270675,6.364136,1283.0
1879,-80.270675,6.364136,1283.0
1880,-80.247421,5.781395,1223.0
1880,-80.247421,5.781395,1223.0
1881,-80.247421,5.781395,1223.0
1881,-80.247421,5.781395,1223.0
1882,-80.335281,5.995438,1222.0
1882,-80.335281,5.995438,1222.0
1883,-80.335281,5.995438,1222.0
1883,-80.335281,5.995438,1222.0
1884,-80.485778,5.35482,1365.0
1884,-80.485778,5.35482,1365.0
1885,-80.485778,5.35482,1365.0
1885,-80.485778,5.35482,1365.0
1886,-80.308731,5.902664,1213.0
1886,-80.308731,5.902664,1213.0
1887,-80.308731,5.902664,1213.0
1887,-80.308731,5.902664,1213.0
1888,-80.161308,5.799805,1287.0
1888,-80.161308,5.799805,1287.0
1889,-80.161308,5.799805,1287.0
