acquisition,RX_level,RX_difference,maxNoise
1523,-80.04631,7.338402,1361.0
1523,-80.04631,7.338402,1361.0
1524,-80.294059,7.180611,1274.0
1524,-80.294059,7.180611,1274.0
1525,-80.294059,7.180611,1274.0
1525,-80.294059,7.180611,1274.0
1526,-80.024223,7.666214,1355.0
1526,-80.024223,7.666214,1355.0
1527,-80.024223,7.666214,1355.0
1527,-80.024223,7.666214,1355.0
1528,-80.161308,7.256958,1300.0
1528,-80.161308,7.256958,1300.0
1529,-80.161308,7.256958,1300.0
1529,-80.161308,7.256958,1300.0
1530,-80.071289,7.821411,1220.0
1530,-80.071289,7.821411,1220.0
1531,-80.071289,7.821411,1220.0
1531,-80.071289,7.821411,1220.0
1532,-80.498046,6.903404,1226.0
1532,-80.498046,6.903404,1226.0
1533,-80.498046,6.903404,1226.0
1533,-80.498046,6.903404,1226.0
1534,-79.928886,7.66272,1290.0
1534,-79.928886,7.66272,1290.0
1535,-79.928886,7.66272,1290.0
1535,-79.928886,7.66272,1290.0
1536,-80.296989,7.377174,1280.0
1536,-80.296989,7.377174,1280.0
1537,-80.296989,7.377174,1280.0
1537,-80.296989,7.377174,1280.0
1538,-80.267761,6.945396,1285.0
1538,-80.267761,6.945396,1285.0
1539,-80.267761,6.945396,1285.0
1539,-80.267761,6.945396,1285.0
1540,-79.988571,7.4226,1369.0
1540,-79.988571,7.4226,1369.0
1541,-79.988571,7.4226,1369.0
1541,-79.988571,7.4226,1369.0
1542,-80.147117,7.735001,1366.0
1542,-80.147117,7.735001,1366.0
1543,-80.147117,7.735001,1366.0
1543,-80.147117,7.735001,1366.0
1544,-80.452217,6.821571,1228.0
1544,-80.452217,6.821571,1228.0
1545,-80.452217,6.821571,1228.0
1545,-80.452217,6.821571,1228.0
1546,-80.364959,7.142227,1221.0
1546,-80.364959,7.142227,1221.0
1547,-80.364959,7.142227,1221.0
1547,-80.364959,7.142227,1221.0
1548,-80.038009,7.756531,1369.0
1548,-80.038009,7.756531,1369.0
1549,-80.038009,7.756531,1369.0
1549,-80.038009,7.756531,1369.0
1550,-79.958625,7.553413,1362.0
1550,-79.958625,7.553413,1362.0
1551,-79.958625,7.553413,1362.0
1551,-79.958625,7.553413,1362.0
1552,-80.141456,7.601608,1363.0
1552,-80.141456,7.601608,1363.0
1553,-80.141456,7.601608,1363.0
1553,-80.141456,7.601608,1363.0
1554,-80.195549,7.432396,1230.0
1554,-80.195549,7.432396,1230.0
1555,-80.195549,7.432396,1230.0
1555,-80.195549,7.432396,1230.0
1556,-80.135803,7.445724,1165.0
1556,-80.135803,7.445724,1165.0
1557,-80.135803,7.445724,1165.0
1557,-80.135803,7.445724,1165.0
1558,-79.958625,7.743057,1224.0
1558,-79.958625,7.743057,1224.0
1559,-79.958625,7.743057,1224.0
1559,-79.958625,7.743057,1224.0
1560,-79.947792,7.371651,1361.0
1560,-79.947792,7.371651,1361.0
1561,-79.947792,7.371651,1361.0
1561,-79.947792,7.371651,1361.0
1562,-79.920814,7.488045,1424.0
1562,-79.920814,7.488045,1424.0
1563,-79.920814,7.488045,1424.0
1563,-79.920814,7.488045,1424.0
1564,-80.326408,7.252243,1198.0
1564,-80.326408,7.252243,1198.0
1565,-80.326408,7.252243,1198.0
1565,-80.326408,7.252243,1198.0
1566,-80.116065,7.190651,1421.0
1566,-80.116065,7.190651,1421.0
1567,-80.116065,7.190651,1421.0
1567,-80.116065,7.190651,1421.0
1568,-80.018714,7.527,1156.0
1568,-80.018714,7.527,1156.0
1569,-80.018714,7.527,1156.0
1569,-80.018714,7.527,1156.0
1570,-80.166992,6.992371,1360.0
1570,-80.166992,6.992371,1360.0
1571,-80.166992,6.992371,1360.0
1571,-80.166992,6.992371,1360.0
1572,-80.068511,7.77845,1284.0
1572,-80.068511,7.77845,1284.0
1573,-80.068511,7.77845,1284.0
1573,-80.068511,7.77845,1284.0
1574,-80.141456,7.530411,1295.0
1574,-80.141456,7.530411,1295.0
1575,-80.141456,7.530411,1295.0
1575,-80.141456,7.530411,1295.0
1576,-79.991302,7.484032,1372.0
1576,-79.991302,7.484032,1372.0
1577,-79.991302,7.484032,1372.0
1577,-79.991302,7.484032,1372.0
1578,-79.955917,7.917297,1502.0
1578,-79.955917,7.917297,1502.0
1579,-79.955917,7.917297,1502.0
1579,-79.955917,7.917297,1502.0
1580,-80.06295,7.701912,1297.0
1580,-80.06295,7.701912,1297.0
1581,-80.06295,7.701912,1297.0
1581,-80.06295,7.701912,1297.0
1582,-92.443939,-4.832893,1362.0
1582,-92.443939,-4.832893,1362.0
1583,-92.443939,-4.832893,1362.0
1583,-92.443939,-4.832893,1362.0
1584,-80.07965,8.065972,1292.0
1584,-80.07965,8.065972,1292.0
1585,-80.07965,8.065972,1292.0
1585,-80.07965,8.065972,1292.0
1586,-80.038009,7.386086,1482.0
1586,-80.038009,7.386086,1482.0
1587,-80.038009,7.386086,1482.0
1587,-80.038009,7.386086,1482.0
1588,-80.259033,7.103188,1287.0
1588,-80.259033,7.103188,1287.0
1589,-80.259033,7.103188,1287.0
1589,-80.259033,7.103188,1287.0
1590,-80.181243,7.346024,1367.0
1590,-80.181243,7.346024,1367.0
1591,-80.181243,7.346024,1367.0
1591,-80.181243,7.346024,1367.0
1592,-80.446144,6.946823,1232.0
1592,-80.446144,6.946823,1232.0
1593,-80.446144,6.946823,1232.0
1593,-80.446144,6.946823,1232.0
1594,-80.110443,7.612564,1093.0
1594,-80.110443,7.612564,1093.0
1595,-80.110443,7.612564,1093.0
1595,-80.110443,7.612564,1093.0
1596,-80.218528,7.263588,1301.0
1596,-80.218528,7.263588,1301.0
1597,-80.218528,7.263588,1301.0
1597,-80.218528,7.263588,1301.0
1598,-80.024223,7.656799,1287.0
1598,-80.024223,7.656799,1287.0
1599,-80.024223,7.656799,1287.0
1599,-80.024223,7.656799,1287.0
1600,-80.002243,7.449181,1417.0
1600,-80.002243,7.449181,1417.0
1601,-80.002243,7.449181,1417.0
1601,-80.002243,7.449181,1417.0
1602,-79.980377,7.434044,1423.0
1602,-79.980377,7.434044,1423.0
1603,-79.980377,7.434044,1423.0
1603,-79.980377,7.434044,1423.0
1604,-80.060173,7.445999,1287.0
1604,-80.060173,7.445999,1287.0
1605,-80.060173,7.445999,1287.0
1605,-80.060173,7.445999,1287.0
1606,-80.207023,7.773026,1284.0
1606,-80.207023,7.773026,1284.0
1607,-80.207023,7.773026,1284.0
1607,-80.207023,7.773026,1284.0
1608,-80.282348,7.194244,1276.0
1608,-80.282348,7.194244,1276.0
1609,-80.282348,7.194244,1276.0
1609,-80.282348,7.194244,1276.0
1610,-80.218528,7.094002,1301.0
1610,-80.218528,7.094002,1301.0
1611,-80.218528,7.094002,1301.0
1611,-80.218528,7.094002,1301.0
1612,-80.07965,7.34935,1362.0
1612,-80.07965,7.34935,1362.0
1613,-80.07965,7.34935,1362.0
1613,-80.07965,7.34935,1362.0
1614,-80.215644,7.519295,1356.0
1614,-80.215644,7.519295,1356.0
1615,-80.215644,7.519295,1356.0
1615,-80.215644,7.519295,1356.0
1616,-80.149948,7.820953,1282.0
1616,-80.149948,7.820953,1282.0
1617,-80.149948,7.820953,1282.0
1617,-80.149948,7.820953,1282.0
1618,-80.299919,7.084984,1291.0
1618,-80.299919,7.084984,1291.0
1619,-80.299919,7.084984,1291.0
1619,-80.299919,7.084984,1291.0
1620,-80.227172,7.328819,1364.0
1620,-80.227172,7.328819,1364.0
1621,-80.227172,7.328819,1364.0
1621,-80.227172,7.328819,1364.0
1622,-80.204147,7.64994,1235.0
1622,-80.204147,7.64994,1235.0
1623,-80.204147,7.64994,1235.0
1623,-80.204147,7.64994,1235.0
1624,-80.26194,7.399765,1298.0
1624,-80.26194,7.399765,1298.0
1625,-80.26194,7.399765,1298.0
1625,-80.26194,7.399765,1298.0
1626,-79.999504,7.629005,1358.0
1626,-79.999504,7.629005,1358.0
1627,-79.999504,7.629005,1358.0
1627,-79.999504,7.629005,1358.0
1628,-80.11325,7.30838,1160.0
1628,-80.11325,7.30838,1160.0
1629,-80.11325,7.30838,1160.0
1629,-80.11325,7.30838,1160.0
1630,-80.276512,7.116951,1289.0
1630,-80.276512,7.116951,1289.0
1631,-80.276512,7.116951,1289.0
1631,-80.276512,7.116951,1289.0
1632,-80.144287,7.821136,1287.0
1632,-80.144287,7.821136,1287.0
1633,-80.144287,7.821136,1287.0
1633,-80.144287,7.821136,1287.0
1634,-80.317565,7.267212,1300.0
1634,-80.317565,7.267212,1300.0
1635,-80.317565,7.267212,1300.0
1635,-80.317565,7.267212,1300.0
1636,-79.999504,7.425453,1300.0
1636,-79.999504,7.425453,1300.0
1637,-79.999504,7.425453,1300.0
1637,-79.999504,7.425453,1300.0
1638,-79.894004,7.518806,1498.0
1638,-79.894004,7.518806,1498.0
1639,-79.894004,7.518806,1498.0
1639,-79.894004,7.518806,1498.0
1640,-79.877998,7.660156,1291.0
1640,-79.877998,7.660156,1291.0
1641,-79.877998,7.660156,1291.0
1641,-79.877998,7.660156,1291.0
1642,-79.977653,7.432755,1361.0
1642,-79.977653,7.432755,1361.0
1643,-79.977653,7.432755,1361.0
1643,-79.977653,7.432755,1361.0
1644,-80.400856,7.241669,1206.0
1644,-80.400856,7.241669,1206.0
1645,-80.400856,7.241669,1206.0
1645,-80.400856,7.241669,1206.0
1646,-79.972206,7.637177,1351.0
1646,-79.972206,7.637177,1351.0
1647,-79.972206,7.637177,1351.0
1647,-79.972206,7.637177,1351.0
1648,-80.127334,7.268593,1227.0
1648,-80.127334,7.268593,1227.0
1649,-80.127334,7.268593,1227.0
1649,-80.127334,7.268593,1227.0
1650,-80.102027,7.599915,1358.0
1650,-80.102027,7.599915,1358.0
1651,-80.102027,7.599915,1358.0
1651,-80.102027,7.599915,1358.0
1652,-80.341201,6.966217,1217.0
1652,-80.341201,6.966217,1217.0
1653,-80.341201,6.966217,1217.0
1653,-80.341201,6.966217,1217.0
1654,-80.232948,7.707527,1366.0
1654,-80.232948,7.707527,1366.0
1655,-80.232948,7.707527,1366.0
1655,-80.232948,7.707527,1366.0
1656,-80.186958,7.918549,1090.0
1656,-80.186958,7.918549,1090.0
1657,-80.186958,7.918549,1090.0
1657,-80.186958,7.918549,1090.0
1658,-80.007728,7.617973,1430.0
1658,-80.007728,7.617973,1430.0
1659,-80.007728,7.617973,1430.0
1659,-80.007728,7.617973,1430.0
1660,-80.138626,7.321869,1363.0
1660,-80.138626,7.321869,1363.0
1661,-80.138626,7.321869,1363.0
1661,-80.138626,7.321869,1363.0
1662,-80.118881,7.85598,1294.0
1662,-80.118881,7.85598,1294.0
1663,-80.118881,7.85598,1294.0
1663,-80.118881,7.85598,1294.0
1664,-80.181243,7.621483,1355.0
1664,-80.181243,7.621483,1355.0
1665,-80.181243,7.621483,1355.0
1665,-80.181243,7.621483,1355.0
1666,-80.204147,7.830315,1353.0
1666,-80.204147,7.830315,1353.0
1667,-80.204147,7.830315,1353.0
1667,-80.204147,7.830315,1353.0
1668,-80.335281,7.066994,1223.0
1668,-80.335281,7.066994,1223.0
1669,-80.335281,7.066994,1223.0
1669,-80.335281,7.066994,1223.0
1670,-80.256126,6.967934,1217.0
1670,-80.256126,6.967934,1217.0
1671,-80.256126,6.967934,1217.0
1671,-80.256126,6.967934,1217.0
1672,-80.204147,7.439964,1357.0
1672,-80.204147,7.439964,1357.0
1673,-80.204147,7.439964,1357.0
1673,-80.204147,7.439964,1357.0
1674,-80.181243,7.755005,1225.0
1674,-80.181243,7.755005,1225.0
1675,-80.181243,7.755005,1225.0
1675,-80.181243,7.755005,1225.0
1676,-80.247421,7.193924,1163.0
1676,-80.247421,7.193924,1163.0
1677,-80.247421,7.193924,1163.0
1677,-80.247421,7.193924,1163.0
1678,-80.090827,8.009957,1351.0
1678,-80.090827,8.009957,1351.0
1679,-80.090827,8.009957,1351.0
1679,-80.090827,8.009957,1351.0
1680,-80.364959,6.972404,1230.0
1680,-80.364959,6.972404,1230.0
1681,-80.364959,6.972404,1230.0
1681,-80.364959,6.972404,1230.0
1682,-80.09922,7.411064,1159.0
1682,-80.09922,7.411064,1159.0
1683,-80.09922,7.411064,1159.0
1683,-80.09922,7.411064,1159.0
1684,-80.409873,7.003433,1156.0
1684,-80.409873,7.003433,1156.0
1685,-80.409873,7.003433,1156.0
1685,-80.409873,7.003433,1156.0
1686,-80.424949,6.957634,1282.0
1686,-80.424949,6.957634,1282.0
1687,-80.424949,6.957634,1282.0
1687,-80.424949,6.957634,1282.0
1688,-79.950492,7.507057,1493.0
1688,-79.950492,7.507057,1493.0
1689,-79.950492,7.507057,1493.0
1689,-79.950492,7.507057,1493.0
1690,-80.373909,7.092194,1210.0
1690,-80.373909,7.092194,1210.0
1691,-80.373909,7.092194,1210.0
1691,-80.373909,7.092194,1210.0
1692,-80.39785,7.02739,1208.0
1692,-80.39785,7.02739,1208.0
1693,-80.39785,7.02739,1208.0
1693,-80.39785,7.02739,1208.0
1694,-80.007728,7.527115,1293.0
1694,-80.007728,7.527115,1293.0
1695,-80.007728,7.527115,1293.0
1695,-80.007728,7.527115,1293.0
1696,-80.068511,7.417664,1360.0
1696,-80.068511,7.417664,1360.0
1697,-80.068511,7.417664,1360.0
1697,-80.068511,7.417664,1360.0
1698,-80.029731,7.792458,1280.0
1698,-80.029731,7.792458,1280.0
1699,-80.029731,7.792458,1280.0
1699,-80.029731,7.792458,1280.0
1700,-80.370925,7.097404,1286.0
1700,-80.370925,7.097404,1286.0
1701,-80.370925,7.097404,1286.0
1701,-80.370925,7.097404,1286.0
1702,-80.29113,7.18705,1282.0
1702,-80.29113,7.18705,1282.0
1703,-80.29113,7.18705,1282.0
1703,-80.29113,7.18705,1282.0
1704,-80.224288,7.680244,1349.0
1704,-80.224288,7.680244,1349.0
1705,-80.224288,7.680244,1349.0
1705,-80.224288,7.680244,1349.0
1706,-80.147117,7.94249,1347.0
1706,-80.147117,7.94249,1347.0
1707,-80.147117,7.94249,1347.0
1707,-80.147117,7.94249,1347.0
1708,-80.132972,7.733429,1226.0
1708,-80.132972,7.733429,1226.0
1709,-80.132972,7.733429,1226.0
1709,-80.132972,7.733429,1226.0
1710,-80.169837,7.419647,1423.0
1710,-80.169837,7.419647,1423.0
1711,-80.169837,7.419647,1423.0
1711,-80.169837,7.419647,1423.0
1712,-80.104827,7.943359,1358.0
1712,-80.104827,7.943359,1358.0
1713,-80.104827,7.943359,1358.0
1713,-80.104827,7.943359,1358.0
1714,-80.227172,7.339416,1298.0
1714,-80.227172,7.339416,1298.0
1715,-80.227172,7.339416,1298.0
1715,-80.227172,7.339416,1298.0
1716,-80.294059,7.303215,1219.0
1716,-80.294059,7.303215,1219.0
1717,-80.294059,7.303215,1219.0
1717,-80.294059,7.303215,1219.0
1718,-80.049079,7.613983,1220.0
1718,-80.049079,7.613983,1220.0
1719,-80.049079,7.613983,1220.0
1719,-80.049079,7.613983,1220.0
1720,-79.926193,7.831856,1424.0
1720,-79.926193,7.831856,1424.0
1721,-79.926193,7.831856,1424.0
1721,-79.926193,7.831856,1424.0
1722,-80.152786,7.921745,1360.0
1722,-80.152786,7.921745,1360.0
1723,-80.152786,7.921745,1360.0
1723,-80.152786,7.921745,1360.0
1724,-79.918128,7.67379,1222.0
1724,-79.918128,7.67379,1222.0
1725,-79.918128,7.67379,1222.0
1725,-79.918128,7.67379,1222.0
1726,-80.049079,7.984535,1293.0
1726,-80.049079,7.984535,1293.0
1727,-80.049079,7.984535,1293.0
1727,-80.049079,7.984535,1293.0
1728,-80.102027,7.577431,1222.0
1728,-80.102027,7.577431,1222.0
1729,-80.102027,7.577431,1222.0
1729,-80.102027,7.577431,1222.0
1730,-79.991302,8.08387,1217.0
1730,-79.991302,8.08387,1217.0
1731,-79.991302,8.08387,1217.0
1731,-79.991302,8.08387,1217.0
1732,-80.364959,7.183197,1150.0
1732,-80.364959,7.183197,1150.0
1733,-80.364959,7.183197,1150.0
1733,-80.364959,7.183197,1150.0
1734,-79.96949,7.567291,1292.0
1734,-79.96949,7.567291,1292.0
1735,-79.96949,7.567291,1292.0
1735,-79.96949,7.567291,1292.0
1736,-80.004989,7.864449,1360.0
1736,-80.004989,7.864449,1360.0
1737,-80.004989,7.864449,1360.0
1737,-80.004989,7.864449,1360.0
1738,-80.124511,7.83139,1220.0
1738,-80.124511,7.83139,1220.0
1739,-80.124511,7.83139,1220.0
1739,-80.124511,7.83139,1220.0
1740,-79.891334,7.474998,1289.0
1740,-79.891334,7.474998,1289.0
1741,-79.891334,7.474998,1289.0
1741,-79.891334,7.474998,1289.0
1742,-80.264846,7.226318,1283.0
1742,-80.264846,7.226318,1283.0
1743,-80.264846,7.226318,1283.0
1743,-80.264846,7.226318,1283.0
1744,-80.379882,7.014503,1152.0
1744,-80.379882,7.014503,1152.0
1745,-80.379882,7.014503,1152.0
1745,-80.379882,7.014503,1152.0
1746,-80.166992,7.60112,1290.0
1746,-80.166992,7.60112,1290.0
1747,-80.166992,7.60112,1290.0
1747,-80.166992,7.60112,1290.0
1748,-80.06295,7.634689,1359.0
1748,-80.06295,7.634689,1359.0
1749,-80.06295,7.634689,1359.0
1749,-80.06295,7.634689,1359.0
1750,-80.029731,7.301857,1421.0
1750,-80.029731,7.301857,1421.0
1751,-80.029731,7.301857,1421.0
1751,-80.029731,7.301857,1421.0
1752,-79.972206,7.983444,1288.0
1752,-79.972206,7.983444,1288.0
1753,-79.972206,7.983444,1288.0
1753,-79.972206,7.983444,1288.0
1754,-80.11325,8.203682,1353.0
1754,-80.11325,8.203682,1353.0
1755,-80.11325,8.203682,1353.0
1755,-80.11325,8.203682,1353.0
1756,-79.953201,7.781372,1420.0
1756,-79.953201,7.781372,1420.0
1757,-79.953201,7.781372,1420.0
1757,-79.953201,7.781372,1420.0
1758,-80.06295,7.655266,1365.0
1758,-80.06295,7.655266,1365.0
1759,-80.06295,7.655266,1365.0
1759,-80.06295,7.655266,1365.0
1760,-80.356033,7.157158,1145.0
1760,-80.356033,7.157158,1145.0
1761,-80.356033,7.157158,1145.0
1761,-80.356033,7.157158,1145.0
1762,-80.26194,7.224991,1340.0
1762,-80.26194,7.224991,1340.0
1763,-80.26194,7.224991,1340.0
1763,-80.26194,7.224991,1340.0
1764,-80.166992,7.721283,1354.0
1764,-80.166992,7.721283,1354.0
1765,-80.166992,7.721283,1354.0
1765,-80.166992,7.721283,1354.0
1766,-80.116065,8.023957,1286.0
1766,-80.116065,8.023957,1286.0
1767,-80.116065,8.023957,1286.0
1767,-80.116065,8.023957,1286.0
1768,-80.155624,7.778854,1093.0
1768,-80.155624,7.778854,1093.0
1769,-80.155624,7.778854,1093.0
1769,-80.155624,7.778854,1093.0
1770,-80.007728,7.792702,1349.0
1770,-80.007728,7.792702,1349.0
1771,-80.007728,7.792702,1349.0
1771,-80.007728,7.792702,1349.0
1772,-80.085235,7.583054,1354.0
1772,-80.085235,7.583054,1354.0
1773,-80.085235,7.583054,1354.0
1773,-80.085235,7.583054,1354.0
1774,-80.102027,8.018975,1353.0
1774,-80.102027,8.018975,1353.0
1775,-80.102027,8.018975,1353.0
1775,-80.102027,8.018975,1353.0
1776,-80.338233,7.308693,1280.0
1776,-80.338233,7.308693,1280.0
1777,-80.338233,7.308693,1280.0
1777,-80.338233,7.308693,1280.0
1778,-80.09362,7.713303,1222.0
1778,-80.09362,7.713303,1222.0
1779,-80.09362,7.713303,1222.0
1779,-80.09362,7.713303,1222.0
1780,-80.09362,7.488449,1356.0
1780,-80.09362,7.488449,1356.0
1781,-80.09362,7.488449,1356.0
1781,-80.09362,7.488449,1356.0
1782,-80.364959,7.398727,1277.0
1782,-80.364959,7.398727,1277.0
1783,-80.364959,7.398727,1277.0
1783,-80.364959,7.398727,1277.0
1784,-80.104827,7.756279,1352.0
1784,-80.104827,7.756279,1352.0
1785,-80.104827,7.756279,1352.0
1785,-80.104827,7.756279,1352.0
1786,-80.181243,7.655273,1355.0
1786,-80.181243,7.655273,1355.0
1787,-80.181243,7.655273,1355.0
1787,-80.181243,7.655273,1355.0
1788,-80.09362,7.560493,1300.0
1788,-80.09362,7.560493,1300.0
1789,-80.09362,7.560493,1300.0
1789,-80.09362,7.560493,1300.0
1790,-80.088027,7.913872,1157.0
1790,-80.088027,7.913872,1157.0
1791,-80.088027,7.913872,1157.0
1791,-80.088027,7.913872,1157.0
1792,-80.127334,7.267174,1287.0
1792,-80.127334,7.267174,1287.0
1793,-80.127334,7.267174,1287.0
1793,-80.127334,7.267174,1287.0
1794,-80.035247,7.779755,1350.0
1794,-80.035247,7.779755,1350.0
1795,-80.035247,7.779755,1350.0
1795,-80.035247,7.779755,1350.0
1796,-80.412887,7.038368,1202.0
1796,-80.412887,7.038368,1202.0
1797,-80.412887,7.038368,1202.0
1797,-80.412887,7.038368,1202.0
1798,-80.010475,7.560593,1221.0
1798,-80.010475,7.560593,1221.0
1799,-80.010475,7.560593,1221.0
1799,-80.010475,7.560593,1221.0
1800,-79.888664,7.52272,1421.0
1800,-79.888664,7.52272,1421.0
1801,-79.888664,7.52272,1421.0
1801,-79.888664,7.52272,1421.0
1802,-80.074073,7.894562,1151.0
1802,-80.074073,7.894562,1151.0
1803,-80.074073,7.894562,1151.0
1803,-80.074073,7.894562,1151.0
1804,-80.376892,6.799034,1146.0
1804,-80.376892,6.799034,1146.0
1805,-80.376892,6.799034,1146.0
1805,-80.376892,6.799034,1146.0
1806,-80.085235,7.250435,1352.0
1806,-80.085235,7.250435,1352.0
1807,-80.085235,7.250435,1352.0
1807,-80.085235,7.250435,1352.0
1808,-80.032493,6.942551,1508.0
1808,-80.032493,6.942551,1508.0
1809,-80.032493,6.942551,1508.0
1809,-80.032493,6.942551,1508.0
1810,-79.991302,7.684784,1285.0
1810,-79.991302,7.684784,1285.0
1811,-79.991302,7.684784,1285.0
1811,-79.991302,7.684784,1285.0
1812,-80.141456,6.860641,1154.0
1812,-80.141456,6.860641,1154.0
1813,-80.141456,6.860641,1154.0
1813,-80.141456,6.860641,1154.0
1814,-80.370925,6.738831,1200.0
1814,-80.370925,6.738831,1200.0
1815,-80.370925,6.738831,1200.0
1815,-80.370925,6.738831,1200.0
1816,-80.412887,6.906395,1199.0
1816,-80.412887,6.906395,1199.0
1817,-80.412887,6.906395,1199.0
1817,-80.412887,6.906395,1199.0
1818,-80.051849,6.861618,1362.0
1818,-80.051849,6.861618,1362.0
1819,-80.051849,6.861618,1362.0
1819,-80.051849,6.861618,1362.0
1820,-80.279426,6.702133,1351.0
1820,-80.279426,6.702133,1351.0
1821,-80.279426,6.702133,1351.0
1821,-80.279426,6.702133,1351.0
1822,-80.09362,7.228279,1151.0
1822,-80.09362,7.228279,1151.0
1823,-80.09362,7.228279,1151.0
1823,-80.09362,7.228279,1151.0
1824,-79.972206,7.523674,1214.0
1824,-79.972206,7.523674,1214.0
1825,-79.972206,7.523674,1214.0
1825,-79.972206,7.523674,1214.0
1826,-80.259033,7.526688,1213.0
1826,-80.259033,7.526688,1213.0
1827,-80.259033,7.526688,1213.0
1827,-80.259033,7.526688,1213.0
1828,-80.085235,7.571045,1029.0
1828,-80.085235,7.571045,1029.0
1829,-80.085235,7.571045,1029.0
1829,-80.085235,7.571045,1029.0
1830,-79.980377,7.667847,1159.0
1830,-79.980377,7.667847,1159.0
1831,-79.980377,7.667847,1159.0
1831,-79.980377,7.667847,1159.0
1832,-80.311676,7.776497,1161.0
1832,-80.311676,7.776497,1161.0
1833,-80.311676,7.776497,1161.0
1833,-80.311676,7.776497,1161.0
1834,-80.09922,7.776016,1091.0
1834,-80.09922,7.776016,1091.0
1835,-80.09922,7.776016,1091.0
1835,-80.09922,7.776016,1091.0
1836,-80.26194,7.788811,1097.0
1836,-80.26194,7.788811,1097.0
1837,-80.26194,7.788811,1097.0
1837,-80.26194,7.788811,1097.0
1838,-80.102027,7.747978,1140.0
1838,-80.102027,7.747978,1140.0
1839,-80.102027,7.747978,1140.0
1839,-80.102027,7.747978,1140.0
1840,-80.07965,7.439476,1095.0
1840,-80.07965,7.439476,1095.0
1841,-80.07965,7.439476,1095.0
1841,-80.07965,7.439476,1095.0
1842,-80.230056,7.226433,1152.0
1842,-80.230056,7.226433,1152.0
1843,-80.230056,7.226433,1152.0
1843,-80.230056,7.226433,1152.0
1844,-80.270675,7.258415,1153.0
1844,-80.270675,7.258415,1153.0
1845,-80.270675,7.258415,1153.0
1845,-80.270675,7.258415,1153.0
1846,-80.071289,7.256882,1088.0
1846,-80.071289,7.256882,1088.0
1847,-80.071289,7.256882,1088.0
1847,-80.071289,7.256882,1088.0
1848,-80.085235,7.35878,1222.0
1848,-80.085235,7.35878,1222.0
1849,-80.085235,7.35878,1222.0
1849,-80.085235,7.35878,1222.0
1850,-80.370925,6.934624,1219.0
1850,-80.370925,6.934624,1219.0
1851,-80.370925,6.934624,1219.0
1851,-80.370925,6.934624,1219.0
1852,-80.230056,7.24482,1154.0
1852,-80.230056,7.24482,1154.0
1853,-80.230056,7.24482,1154.0
1853,-80.230056,7.24482,1154.0
1854,-80.090827,7.3946,1094.0
1854,-80.090827,7.3946,1094.0
1855,-80.090827,7.3946,1094.0
1855,-80.090827,7.3946,1094.0
1856,-80.141456,7.629631,1153.0
1856,-80.141456,7.629631,1153.0
1857,-80.141456,7.629631,1153.0
1857,-80.141456,7.629631,1153.0
1858,-80.256126,7.119209,1101.0
1858,-80.256126,7.119209,1101.0
1859,-80.256126,7.119209,1101.0
1859,-80.256126,7.119209,1101.0
1860,-80.164146,7.449203,1088.0
1860,-80.164146,7.449203,1088.0
1861,-80.164146,7.449203,1088.0
1861,-80.164146,7.449203,1088.0
1862,-80.326408,7.381546,1074.0
1862,-80.326408,7.381546,1074.0
1863,-80.326408,7.381546,1074.0
1863,-80.326408,7.381546,1074.0
1864,-80.065727,7.831192,1141.0
1864,-80.065727,7.831192,1141.0
1865,-80.065727,7.831192,1141.0
1865,-80.065727,7.831192,1141.0
1866,-80.164146,7.829948,1032.0
1866,-80.164146,7.829948,1032.0
1867,-80.164146,7.829948,1032.0
1867,-80.164146,7.829948,1032.0
1868,-80.175537,7.58477,1279.0
1868,-80.175537,7.58477,1279.0
1869,-80.175537,7.58477,1279.0
1869,-80.175537,7.58477,1279.0
1870,-80.311676,7.129929,1025.0
1870,-80.311676,7.129929,1025.0
1871,-80.311676,7.129929,1025.0
1871,-80.311676,7.129929,1025.0
1872,-80.118881,7.580078,982.0
1872,-80.118881,7.580078,982.0
1873,-80.118881,7.580078,982.0
1873,-80.118881,7.580078,982.0
1874,-80.221405,7.59082,1034.0
1874,-80.221405,7.59082,1034.0
1875,-80.221405,7.59082,1034.0
1875,-80.221405,7.59082,1034.0
1876,-80.299919,7.00222,973.0
1876,-80.299919,7.00222,973.0
1877,-80.299919,7.00222,973.0
1877,-80.299919,7.00222,973.0
1878,-80.015968,7.593781,1075.0
1878,-80.015968,7.593781,1075.0
1879,-80.015968,7.593781,1075.0
1879,-80.015968,7.593781,1075.0
1880,-80.276512,7.460381,1218.0
1880,-80.276512,7.460381,1218.0
1881,-80.276512,7.460381,1218.0
1881,-80.276512,7.460381,1218.0
1882,-79.880661,7.642525,1344.0
1882,-79.880661,7.642525,1344.0
1883,-79.880661,7.642525,1344.0
1883,-79.880661,7.642525,1344.0
1884,-80.209892,7.581146,1092.0
1884,-80.209892,7.581146,1092.0
1885,-80.209892,7.581146,1092.0
1885,-80.209892,7.581146,1092.0
1886,-80.024223,8.151658,1152.0
1886,-80.024223,8.151658,1152.0
1887,-80.024223,8.151658,1152.0
1887,-80.024223,8.151658,1152.0
1888,-80.347129,7.200005,1038.0
1888,-80.347129,7.200005,1038.0
1889,-80.347129,7.200005,1038.0
1889,-80.347129,7.200005,1038.0
1890,-79.980377,7.835907,1091.0
1890,-79.980377,7.835907,1091.0
