acquisition,RX_level,RX_difference,maxNoise
1889,-81.110557,3.01651,1434.0
1890,-80.903381,2.943886,1512.0
1890,-80.903381,2.943886,1512.0
1891,-80.903381,2.943886,1512.0
1891,-80.903381,2.943886,1512.0
1892,-80.957664,3.324425,1496.0
1892,-80.957664,3.324425,1496.0
1893,-80.957664,3.324425,1496.0
1893,-80.957664,3.324425,1496.0
1894,-80.760757,3.100365,1427.0
1894,-80.760757,3.100365,1427.0
1895,-80.760757,3.100365,1427.0
1895,-80.760757,3.100365,1427.0
1896,-80.829826,3.881248,1282.0
1896,-80.829826,3.881248,1282.0
1897,-80.829826,3.881248,1282.0
1897,-80.829826,3.881248,1282.0
1898,-80.773826,3.588829,1424.0
1898,-80.773826,3.588829,1424.0
1899,-80.773826,3.588829,1424.0
1899,-80.773826,3.588829,1424.0
1900,-80.79351,3.276062,1419.0
1900,-80.79351,3.276062,1419.0
1901,-80.79351,3.276062,1419.0
1901,-80.79351,3.276062,1419.0
1902,-81.110557,3.579254,1295.0
1902,-81.110557,3.579254,1295.0
1903,-81.110557,3.579254,1295.0
1903,-81.110557,3.579254,1295.0
1904,-81.110557,3.108749,1433.0
1904,-81.110557,3.108749,1433.0
1905,-81.110557,3.108749,1433.0
1905,-81.110557,3.108749,1433.0
1906,-80.89328,2.804726,1428.0
1906,-80.89328,2.804726,1428.0
1907,-80.89328,2.804726,1428.0
1907,-80.89328,2.804726,1428.0
1908,-80.937233,2.859009,1579.0
1908,-80.937233,2.859009,1579.0
1909,-80.937233,2.859009,1579.0
1909,-80.937233,2.859009,1579.0
1910,-80.737976,2.524704,1386.0
1910,-80.737976,2.524704,1386.0
1911,-80.737976,2.524704,1386.0
1911,-80.737976,2.524704,1386.0
1912,-80.569267,2.361633,1639.0
1912,-80.569267,2.361633,1639.0
1913,-80.569267,2.361633,1639.0
1913,-80.569267,2.361633,1639.0
1914,-80.464393,3.537239,1489.0
1914,-80.464393,3.537239,1489.0
1915,-80.464393,3.537239,1489.0
1915,-80.464393,3.537239,1489.0
1916,-80.353065,2.828491,1388.0
1916,-80.353065,2.828491,1388.0
1917,-80.353065,2.828491,1388.0
1917,-80.353065,2.828491,1388.0
1918,-80.412887,2.98616,1473.0
1918,-80.412887,2.98616,1473.0
1919,-80.412887,2.98616,1473.0
1919,-80.412887,2.98616,1473.0
1920,-80.501113,3.182182,1469.0
1920,-80.501113,3.182182,1469.0
1921,-80.501113,3.182182,1469.0
1921,-80.501113,3.182182,1469.0
1922,-80.544364,3.411362,1511.0
1922,-80.544364,3.411362,1511.0
1923,-80.544364,3.411362,1511.0
1923,-80.544364,3.411362,1511.0
1924,-80.712089,3.123779,1418.0
1924,-80.712089,3.123779,1418.0
1925,-80.712089,3.123779,1418.0
1925,-80.712089,3.123779,1418.0
1926,-80.876487,2.964394,1423.0
1926,-80.876487,2.964394,1423.0
1927,-80.876487,2.964394,1423.0
1927,-80.876487,2.964394,1423.0
1928,-80.813278,2.84433,1655.0
1928,-80.813278,2.84433,1655.0
1929,-80.813278,2.84433,1655.0
1929,-80.813278,2.84433,1655.0
1930,-80.699203,2.913055,1890.0
1930,-80.699203,2.913055,1890.0
1931,-80.699203,2.913055,1890.0
1931,-80.699203,2.913055,1890.0
1932,-80.833145,3.396629,1195.0
1932,-80.833145,3.396629,1195.0
1933,-80.833145,3.396629,1195.0
1933,-80.833145,3.396629,1195.0
1934,-80.796798,2.712952,1640.0
1934,-80.796798,2.712952,1640.0
1935,-80.796798,2.712952,1640.0
1935,-80.796798,2.712952,1640.0
1936,-80.903381,3.228371,1350.0
1936,-80.903381,3.228371,1350.0
1937,-80.903381,3.228371,1350.0
1937,-80.903381,3.228371,1350.0
1938,-80.813278,2.780281,1477.0
1938,-80.813278,2.780281,1477.0
1939,-80.813278,2.780281,1477.0
1939,-80.813278,2.780281,1477.0
1940,-80.654396,2.57917,1648.0
1940,-80.654396,2.57917,1648.0
1941,-80.654396,2.57917,1648.0
1941,-80.654396,2.57917,1648.0
1942,-80.510345,2.694923,1464.0
1942,-80.510345,2.694923,1464.0
1943,-80.510345,2.694923,1464.0
1943,-80.510345,2.694923,1464.0
1944,-80.754234,3.210281,1259.0
1944,-80.754234,3.210281,1259.0
1945,-80.754234,3.210281,1259.0
1945,-80.754234,3.210281,1259.0
1946,-80.409873,2.83979,1469.0
1946,-80.409873,2.83979,1469.0
1947,-80.409873,2.83979,1469.0
1947,-80.409873,2.83979,1469.0
1948,-80.985069,3.525154,1431.0
1948,-80.985069,3.525154,1431.0
1949,-80.985069,3.525154,1431.0
1949,-80.985069,3.525154,1431.0
1950,-80.777107,2.815292,1737.0
1950,-80.777107,2.815292,1737.0
1951,-80.777107,2.815292,1737.0
1951,-80.777107,2.815292,1737.0
1952,-80.985069,3.26152,1661.0
1952,-80.985069,3.26152,1661.0
1953,-80.985069,3.26152,1661.0
1953,-80.985069,3.26152,1661.0
1954,-80.747726,2.805763,1490.0
1954,-80.747726,2.805763,1490.0
1955,-80.747726,2.805763,1490.0
1955,-80.747726,2.805763,1490.0
1956,-81.149635,3.009636,1500.0
1956,-81.149635,3.009636,1500.0
1957,-81.149635,3.009636,1500.0
1957,-81.149635,3.009636,1500.0
1958,-81.196273,3.055199,1355.0
1958,-81.196273,3.055199,1355.0
1959,-81.196273,3.055199,1355.0
1959,-81.196273,3.055199,1355.0
1960,-80.836463,2.866806,1487.0
1960,-80.836463,2.866806,1487.0
1961,-80.836463,2.866806,1487.0
1961,-80.836463,2.866806,1487.0
1962,-80.833145,2.801758,1897.0
1962,-80.833145,2.801758,1897.0
1963,-80.833145,2.801758,1897.0
1963,-80.833145,2.801758,1897.0
1964,-80.683143,2.921783,1656.0
1964,-80.683143,2.921783,1656.0
1965,-80.683143,2.921783,1656.0
1965,-80.683143,2.921783,1656.0
1966,-81.016098,2.766106,1744.0
1966,-81.016098,2.766106,1744.0
1967,-81.016098,2.766106,1744.0
1967,-81.016098,2.766106,1744.0
1968,-81.146064,2.708923,1654.0
1968,-81.146064,2.708923,1654.0
1969,-81.146064,2.708923,1654.0
1969,-81.146064,2.708923,1654.0
1970,-81.261688,3.04715,1270.0
1970,-81.261688,3.04715,1270.0
1971,-81.261688,3.04715,1270.0
1971,-81.261688,3.04715,1270.0
1972,-80.826515,2.889572,1570.0
1972,-80.826515,2.889572,1570.0
1973,-80.826515,2.889572,1570.0
1973,-80.826515,2.889572,1570.0
1974,-80.767288,2.809479,1573.0
1974,-80.767288,2.809479,1573.0
1975,-80.767288,2.809479,1573.0
1975,-80.767288,2.809479,1573.0
1976,-80.63533,3.31073,1484.0
1976,-80.63533,3.31073,1484.0
1977,-80.63533,3.31073,1484.0
1977,-80.63533,3.31073,1484.0
1978,-81.002281,3.378105,1509.0
1978,-81.002281,3.378105,1509.0
1979,-81.002281,3.378105,1509.0
1979,-81.002281,3.378105,1509.0
1980,-81.036911,3.08503,1435.0
1980,-81.036911,3.08503,1435.0
1981,-81.036911,3.08503,1435.0
1981,-81.036911,3.08503,1435.0
1982,-80.744476,3.112785,1491.0
1982,-80.744476,3.112785,1491.0
1983,-80.744476,3.112785,1491.0
1983,-80.744476,3.112785,1491.0
1984,-80.715316,2.654419,1649.0
1984,-80.715316,2.654419,1649.0
1985,-80.715316,2.654419,1649.0
1985,-80.715316,2.654419,1649.0
1986,-80.906753,3.10714,1345.0
1986,-80.906753,3.10714,1345.0
1987,-80.906753,3.10714,1345.0
1987,-80.906753,3.10714,1345.0
1988,-81.036911,3.396332,1287.0
1988,-81.036911,3.396332,1287.0
1989,-81.036911,3.396332,1287.0
1989,-81.036911,3.396332,1287.0
1990,-80.823204,2.709068,1557.0
1990,-80.823204,2.709068,1557.0
1991,-80.823204,2.709068,1557.0
1991,-80.823204,2.709068,1557.0
1992,-80.657577,2.787025,1472.0
1992,-80.657577,2.787025,1472.0
1993,-80.657577,2.787025,1472.0
1993,-80.657577,2.787025,1472.0
1994,-80.747726,2.985313,1326.0
1994,-80.747726,2.985313,1326.0
1995,-80.747726,2.985313,1326.0
1995,-80.747726,2.985313,1326.0
1996,-81.05783,2.982193,1343.0
1996,-81.05783,2.982193,1343.0
1997,-81.05783,2.982193,1343.0
1997,-81.05783,2.982193,1343.0
1998,-81.110557,3.118256,1288.0
1998,-81.110557,3.118256,1288.0
1999,-81.110557,3.118256,1288.0
1999,-81.110557,3.118256,1288.0
2000,-80.482711,2.95269,1412.0
2000,-80.482711,2.95269,1412.0
2001,-80.482711,2.95269,1412.0
2001,-80.482711,2.95269,1412.0
2002,-80.839782,3.167717,1271.0
2002,-80.839782,3.167717,1271.0
2003,-80.839782,3.167717,1271.0
2003,-80.839782,3.167717,1271.0
2004,-80.479652,3.204536,1331.0
2004,-80.479652,3.204536,1331.0
2005,-80.479652,3.204536,1331.0
2005,-80.479652,3.204536,1331.0
2006,-80.559913,3.404526,1576.0
2006,-80.559913,3.404526,1576.0
2007,-80.559913,3.404526,1576.0
2007,-80.559913,3.404526,1576.0
2008,-80.731491,3.131271,1249.0
2008,-80.731491,3.131271,1249.0
2009,-80.731491,3.131271,1249.0
2009,-80.731491,3.131271,1249.0
2010,-80.667152,3.162735,1350.0
2010,-80.667152,3.162735,1350.0
2011,-80.667152,3.162735,1350.0
2011,-80.667152,3.162735,1350.0
2012,-80.85643,3.003532,1271.0
2012,-80.85643,3.003532,1271.0
2013,-80.85643,3.003532,1271.0
2013,-80.85643,3.003532,1271.0
2014,-80.600601,3.515251,1258.0
2014,-80.600601,3.515251,1258.0
2015,-80.600601,3.515251,1258.0
2015,-80.600601,3.515251,1258.0
2016,-80.63533,2.802727,1319.0
2016,-80.63533,2.802727,1319.0
2017,-80.63533,2.802727,1319.0
2017,-80.63533,2.802727,1319.0
2018,-80.541259,2.809639,1462.0
2018,-80.541259,2.809639,1462.0
2019,-80.541259,2.809639,1462.0
2019,-80.541259,2.809639,1462.0
2020,-80.927047,3.555756,1499.0
2020,-80.927047,3.555756,1499.0
2021,-80.927047,3.555756,1499.0
2021,-80.927047,3.555756,1499.0
2022,-80.616355,3.050171,1342.0
2022,-80.616355,3.050171,1342.0
2023,-80.616355,3.050171,1342.0
2023,-80.616355,3.050171,1342.0
2024,-80.957664,3.082901,1275.0
2024,-80.957664,3.082901,1275.0
2025,-80.957664,3.082901,1275.0
2025,-80.957664,3.082901,1275.0
2026,-80.954254,3.345764,1282.0
2026,-80.954254,3.345764,1282.0
2027,-80.954254,3.345764,1282.0
2027,-80.954254,3.345764,1282.0
2028,-80.747726,3.305275,1342.0
2028,-80.747726,3.305275,1342.0
2029,-80.747726,3.305275,1342.0
2029,-80.747726,3.305275,1342.0
2030,-80.394851,3.124527,1554.0
2030,-80.394851,3.124527,1554.0
2031,-80.394851,3.124527,1554.0
2031,-80.394851,3.124527,1554.0
2032,-80.603744,2.702866,1390.0
2032,-80.603744,2.702866,1390.0
2033,-80.603744,2.702866,1390.0
2033,-80.603744,2.702866,1390.0
2034,-80.744476,2.740189,1557.0
2034,-80.744476,2.740189,1557.0
2035,-80.744476,2.740189,1557.0
2035,-80.744476,2.740189,1557.0
2036,-80.916885,3.250366,1116.0
2036,-80.916885,3.250366,1116.0
2037,-80.916885,3.250366,1116.0
2037,-80.916885,3.250366,1116.0
2038,-80.757499,3.191689,1201.0
2038,-80.757499,3.191689,1201.0
2039,-80.757499,3.191689,1201.0
2039,-80.757499,3.191689,1201.0
2040,-80.839782,3.354347,1215.0
2040,-80.839782,3.354347,1215.0
2041,-80.839782,3.354347,1215.0
2041,-80.839782,3.354347,1215.0
2042,-80.54747,3.135811,1566.0
2042,-80.54747,3.135811,1566.0
2043,-80.54747,3.135811,1566.0
2043,-80.54747,3.135811,1566.0
2044,-80.29113,3.626907,1240.0
2044,-80.29113,3.626907,1240.0
2045,-80.29113,3.626907,1240.0
2045,-80.29113,3.626907,1240.0
2046,-80.702415,3.36322,1287.0
2046,-80.702415,3.36322,1287.0
2047,-80.702415,3.36322,1287.0
2047,-80.702415,3.36322,1287.0
2048,-80.455253,3.36985,1410.0
2048,-80.455253,3.36985,1410.0
2049,-80.455253,3.36985,1410.0
2049,-80.455253,3.36985,1410.0
2050,-80.654396,3.304184,1577.0
2050,-80.654396,3.304184,1577.0
2051,-80.654396,3.304184,1577.0
2051,-80.654396,3.304184,1577.0
2052,-80.721778,2.9608,1411.0
2052,-80.721778,2.9608,1411.0
2053,-80.721778,2.9608,1411.0
2053,-80.721778,2.9608,1411.0
2054,-80.813278,2.789787,1569.0
2054,-80.813278,2.789787,1569.0
2055,-80.813278,2.789787,1569.0
2055,-80.813278,2.789787,1569.0
2056,-80.773826,2.798569,1409.0
2056,-80.773826,2.798569,1409.0
2057,-80.773826,2.798569,1409.0
2057,-80.773826,2.798569,1409.0
2058,-80.790222,3.119141,1427.0
2058,-80.790222,3.119141,1427.0
2059,-80.790222,3.119141,1427.0
2059,-80.790222,3.119141,1427.0
2060,-81.135383,2.528336,1558.0
2060,-81.135383,2.528336,1558.0
2061,-81.135383,2.528336,1558.0
2061,-81.135383,2.528336,1558.0
2062,-81.298461,2.544952,1328.0
2062,-81.298461,2.544952,1328.0
2063,-81.298461,2.544952,1328.0
2063,-81.298461,2.544952,1328.0
2064,-81.192665,3.009598,1336.0
2064,-81.192665,3.009598,1336.0
2065,-81.192665,3.009598,1336.0
2065,-81.192665,3.009598,1336.0
2066,-80.981636,3.231903,1502.0
2066,-80.981636,3.231903,1502.0
2067,-80.981636,3.231903,1502.0
2067,-80.981636,3.231903,1502.0
2068,-80.954254,2.673645,1562.0
2068,-80.954254,2.673645,1562.0
2069,-80.954254,2.673645,1562.0
2069,-80.954254,2.673645,1562.0
2070,-80.78366,2.554894,1562.0
2070,-80.78366,2.554894,1562.0
2071,-80.78366,2.554894,1562.0
2071,-80.78366,2.554894,1562.0
2072,-80.757499,2.698189,1572.0
2072,-80.757499,2.698189,1572.0
2073,-80.757499,2.698189,1572.0
2073,-80.757499,2.698189,1572.0
2074,-80.967926,3.079544,1346.0
2074,-80.967926,3.079544,1346.0
2075,-80.967926,3.079544,1346.0
2075,-80.967926,3.079544,1346.0
2076,-80.866447,2.784531,1334.0
2076,-80.866447,2.784531,1334.0
2077,-80.866447,2.784531,1334.0
2077,-80.866447,2.784531,1334.0
2078,-81.298461,2.766228,1345.0
2078,-81.298461,2.766228,1345.0
2079,-81.298461,2.766228,1345.0
2079,-81.298461,2.766228,1345.0
2080,-81.012641,3.058754,1354.0
2080,-81.012641,3.058754,1354.0
2081,-81.012641,3.058754,1354.0
2081,-81.012641,3.058754,1354.0
2082,-81.04039,2.944748,1493.0
2082,-81.04039,2.944748,1493.0
2083,-81.04039,2.944748,1493.0
2083,-81.04039,2.944748,1493.0
2084,-81.320678,2.880882,1363.0
2084,-81.320678,2.880882,1363.0
2085,-81.320678,2.880882,1363.0
2085,-81.320678,2.880882,1363.0
2086,-80.981636,2.654602,1647.0
2086,-80.981636,2.654602,1647.0
2087,-80.981636,2.654602,1647.0
2087,-80.981636,2.654602,1647.0
2088,-80.995384,2.731209,1663.0
2088,-80.995384,2.731209,1663.0
2089,-80.995384,2.731209,1663.0
2089,-80.995384,2.731209,1663.0
2090,-80.995384,2.665535,1659.0
2090,-80.995384,2.665535,1659.0
2091,-80.995384,2.665535,1659.0
2091,-80.995384,2.665535,1659.0
2092,-80.803382,2.516045,1556.0
2092,-80.803382,2.516045,1556.0
2093,-80.803382,2.516045,1556.0
2093,-80.803382,2.516045,1556.0
2094,-81.054336,2.604851,1563.0
2094,-81.054336,2.604851,1563.0
2095,-81.054336,2.604851,1563.0
2095,-81.054336,2.604851,1563.0
2096,-81.005729,2.690613,1325.0
2096,-81.005729,2.690613,1325.0
2097,-81.005729,2.690613,1325.0
2097,-81.005729,2.690613,1325.0
2098,-81.189064,3.074356,1277.0
2098,-81.189064,3.074356,1277.0
2099,-81.189064,3.074356,1277.0
2099,-81.189064,3.074356,1277.0
2100,-80.879844,2.971069,1410.0
2100,-80.879844,2.971069,1410.0
2101,-80.879844,2.971069,1410.0
2101,-80.879844,2.971069,1410.0
2102,-80.906753,2.699524,1640.0
2102,-80.906753,2.699524,1640.0
2103,-80.906753,2.699524,1640.0
2103,-80.906753,2.699524,1640.0
2104,-81.228858,3.010735,1337.0
2104,-81.228858,3.010735,1337.0
2105,-81.228858,3.010735,1337.0
2105,-81.228858,3.010735,1337.0
2106,-81.138938,2.887245,1434.0
2106,-81.138938,2.887245,1434.0
2107,-81.138938,2.887245,1434.0
2107,-81.138938,2.887245,1434.0
2108,-80.836463,2.600258,1403.0
2108,-80.836463,2.600258,1403.0
2109,-80.836463,2.600258,1403.0
2109,-80.836463,2.600258,1403.0
2110,-80.92366,2.966797,1353.0
2110,-80.92366,2.966797,1353.0
2111,-80.92366,2.966797,1353.0
2111,-80.92366,2.966797,1353.0
2112,-81.061325,3.115669,1347.0
2112,-81.061325,3.115669,1347.0
2113,-81.061325,3.115669,1347.0
2113,-81.061325,3.115669,1347.0
2114,-80.883194,2.730927,1488.0
2114,-80.883194,2.730927,1488.0
2115,-80.883194,2.730927,1488.0
2115,-80.883194,2.730927,1488.0
2116,-81.149635,2.677269,1401.0
2116,-81.149635,2.677269,1401.0
2117,-81.149635,2.677269,1401.0
2117,-81.149635,2.677269,1401.0
2118,-80.957664,2.694138,1489.0
2118,-80.957664,2.694138,1489.0
2119,-80.957664,2.694138,1489.0
2119,-80.957664,2.694138,1489.0
2120,-81.131828,2.899094,1424.0
2120,-81.131828,2.899094,1424.0
2121,-81.131828,2.899094,1424.0
2121,-81.131828,2.899094,1424.0
2122,-80.920272,2.644577,1344.0
2122,-80.920272,2.644577,1344.0
2123,-80.920272,2.644577,1344.0
2123,-80.920272,2.644577,1344.0
2124,-81.04039,2.697189,1403.0
2124,-81.04039,2.697189,1403.0
2125,-81.04039,2.697189,1403.0
2125,-81.04039,2.697189,1403.0
2126,-81.135383,2.763901,1344.0
2126,-81.135383,2.763901,1344.0
2127,-81.135383,2.763901,1344.0
2127,-81.135383,2.763901,1344.0
2128,-81.207107,2.98719,1514.0
2128,-81.207107,2.98719,1514.0
2129,-81.207107,2.98719,1514.0
2129,-81.207107,2.98719,1514.0
2130,-80.920272,3.096245,1349.0
2130,-80.920272,3.096245,1349.0
2131,-80.920272,3.096245,1349.0
2131,-80.920272,3.096245,1349.0
2132,-80.78366,2.813301,1351.0
2132,-80.78366,2.813301,1351.0
2133,-80.78366,2.813301,1351.0
2133,-80.78366,2.813301,1351.0
2134,-80.78366,2.658676,1557.0
2134,-80.78366,2.658676,1557.0
2135,-80.78366,2.658676,1557.0
2135,-80.78366,2.658676,1557.0
2136,-80.94403,2.648628,1322.0
2136,-80.94403,2.648628,1322.0
2137,-80.94403,2.648628,1322.0
2137,-80.94403,2.648628,1322.0
2138,-80.988502,2.879639,1265.0
2138,-80.988502,2.879639,1265.0
2139,-80.988502,2.879639,1265.0
2139,-80.988502,2.879639,1265.0
2140,-80.833145,2.73362,1327.0
2140,-80.833145,2.73362,1327.0
2141,-80.833145,2.73362,1327.0
2141,-80.833145,2.73362,1327.0
2142,-81.131828,2.828812,1266.0
2142,-81.131828,2.828812,1266.0
2143,-81.131828,2.828812,1266.0
2143,-81.131828,2.828812,1266.0
2144,-81.225227,3.091812,1280.0
2144,-81.225227,3.091812,1280.0
2145,-81.225227,3.091812,1280.0
2145,-81.225227,3.091812,1280.0
2146,-80.903381,2.717545,1403.0
2146,-80.903381,2.717545,1403.0
2147,-80.903381,2.717545,1403.0
2147,-80.903381,2.717545,1403.0
2148,-81.207107,2.665703,1487.0
2148,-81.207107,2.665703,1487.0
2149,-81.207107,2.665703,1487.0
2149,-81.207107,2.665703,1487.0
2150,-80.957664,2.568085,1487.0
2150,-80.957664,2.568085,1487.0
2151,-80.957664,2.568085,1487.0
2151,-80.957664,2.568085,1487.0
2152,-80.786941,2.735489,1410.0
2152,-80.786941,2.735489,1410.0
2153,-80.786941,2.735489,1410.0
2153,-80.786941,2.735489,1410.0
2154,-81.24707,3.058342,1350.0
2154,-81.24707,3.058342,1350.0
2155,-81.24707,3.058342,1350.0
2155,-81.24707,3.058342,1350.0
2156,-80.910125,3.023827,1344.0
2156,-80.910125,3.023827,1344.0
2157,-80.910125,3.023827,1344.0
2157,-80.910125,3.023827,1344.0
2158,-81.276367,3.09166,1278.0
2158,-81.276367,3.09166,1278.0
2159,-81.276367,3.09166,1278.0
2159,-81.276367,3.09166,1278.0
2160,-80.78366,2.775352,1272.0
2160,-80.78366,2.775352,1272.0
2161,-80.78366,2.775352,1272.0
2161,-80.78366,2.775352,1272.0
2162,-80.809982,3.038162,1331.0
2162,-80.809982,3.038162,1331.0
2163,-80.809982,3.038162,1331.0
2163,-80.809982,3.038162,1331.0
2164,-80.978202,2.592819,1472.0
2164,-80.978202,2.592819,1472.0
2165,-80.978202,2.592819,1472.0
2165,-80.978202,2.592819,1472.0
2166,-80.927047,2.86264,1329.0
2166,-80.927047,2.86264,1329.0
2167,-80.927047,2.86264,1329.0
2167,-80.927047,2.86264,1329.0
2168,-80.971344,2.811134,1342.0
2168,-80.971344,2.811134,1342.0
2169,-80.971344,2.811134,1342.0
2169,-80.971344,2.811134,1342.0
2170,-80.889915,2.771118,1330.0
2170,-80.889915,2.771118,1330.0
2171,-80.889915,2.771118,1330.0
2171,-80.889915,2.771118,1330.0
2172,-80.879844,2.796608,1353.0
2172,-80.879844,2.796608,1353.0
2173,-80.879844,2.796608,1353.0
2173,-80.879844,2.796608,1353.0
2174,-80.92366,2.636131,1403.0
2174,-80.92366,2.636131,1403.0
2175,-80.92366,2.636131,1403.0
2175,-80.92366,2.636131,1403.0
2176,-81.117637,2.568367,1474.0
2176,-81.117637,2.568367,1474.0
2177,-81.117637,2.568367,1474.0
2177,-81.117637,2.568367,1474.0
2178,-80.988502,2.829964,1411.0
2178,-80.988502,2.829964,1411.0
2179,-80.988502,2.829964,1411.0
2179,-80.988502,2.829964,1411.0
2180,-80.978202,2.589973,1472.0
2180,-80.978202,2.589973,1472.0
2181,-80.978202,2.589973,1472.0
2181,-80.978202,2.589973,1472.0
2182,-81.149635,2.916878,1342.0
2182,-81.149635,2.916878,1342.0
2183,-81.149635,2.916878,1342.0
2183,-81.149635,2.916878,1342.0
2184,-81.16751,2.980965,1343.0
2184,-81.16751,2.980965,1343.0
2185,-81.16751,2.980965,1343.0
2185,-81.16751,2.980965,1343.0
2186,-81.071823,2.968948,1429.0
2186,-81.071823,2.968948,1429.0
2187,-81.071823,2.968948,1429.0
2187,-81.071823,2.968948,1429.0
2188,-81.207107,2.941368,1418.0
2188,-81.207107,2.941368,1418.0
2189,-81.207107,2.941368,1418.0
2189,-81.207107,2.941368,1418.0
2190,-80.78366,2.690567,1405.0
2190,-80.78366,2.690567,1405.0
2191,-80.78366,2.690567,1405.0
2191,-80.78366,2.690567,1405.0
2192,-80.816581,2.628853,1492.0
2192,-80.816581,2.628853,1492.0
2193,-80.816581,2.628853,1492.0
2193,-80.816581,2.628853,1492.0
2194,-80.927047,2.608383,1470.0
2194,-80.927047,2.608383,1470.0
2195,-80.927047,2.608383,1470.0
2195,-80.927047,2.608383,1470.0
2196,-81.002281,2.788559,1490.0
2196,-81.002281,2.788559,1490.0
2197,-81.002281,2.788559,1490.0
2197,-81.002281,2.788559,1490.0
2198,-80.849761,2.66478,1411.0
2198,-80.849761,2.66478,1411.0
2199,-80.849761,2.66478,1411.0
2199,-80.849761,2.66478,1411.0
2200,-81.016098,3.121605,1348.0
2200,-81.016098,3.121605,1348.0
2201,-81.016098,3.121605,1348.0
2201,-81.016098,3.121605,1348.0
2202,-80.998832,2.825905,1410.0
2202,-80.998832,2.825905,1410.0
2203,-80.998832,2.825905,1410.0
2203,-80.998832,2.825905,1410.0
2204,-81.24707,2.926682,1667.0
2204,-81.24707,2.926682,1667.0
2205,-81.24707,2.926682,1667.0
2205,-81.24707,2.926682,1667.0
2206,-80.920272,2.609116,1556.0
2206,-80.920272,2.609116,1556.0
2207,-80.920272,2.609116,1556.0
2207,-80.920272,2.609116,1556.0
2208,-80.947433,2.859238,1406.0
2208,-80.947433,2.859238,1406.0
2209,-80.947433,2.859238,1406.0
2209,-80.947433,2.859238,1406.0
2210,-81.054336,2.904472,1406.0
2210,-81.054336,2.904472,1406.0
2211,-81.054336,2.904472,1406.0
2211,-81.054336,2.904472,1406.0
2212,-80.927047,2.716255,1406.0
2212,-80.927047,2.716255,1406.0
2213,-80.927047,2.716255,1406.0
2213,-80.927047,2.716255,1406.0
2214,-81.075332,2.947067,1283.0
2214,-81.075332,2.947067,1283.0
2215,-81.075332,2.947067,1283.0
2215,-81.075332,2.947067,1283.0
2216,-80.927047,2.647011,1323.0
2216,-80.927047,2.647011,1323.0
2217,-80.927047,2.647011,1323.0
2217,-80.927047,2.647011,1323.0
2218,-81.142501,2.963051,1423.0
2218,-81.142501,2.963051,1423.0
2219,-81.142501,2.963051,1423.0
2219,-81.142501,2.963051,1423.0
2220,-81.009185,2.896164,1406.0
2220,-81.009185,2.896164,1406.0
2221,-81.009185,2.896164,1406.0
2221,-81.009185,2.896164,1406.0
2222,-81.131828,3.159393,1347.0
2222,-81.131828,3.159393,1347.0
2223,-81.131828,3.159393,1347.0
2223,-81.131828,3.159393,1347.0
2224,-81.09996,2.88327,1419.0
2224,-81.09996,2.88327,1419.0
2225,-81.09996,2.88327,1419.0
2225,-81.09996,2.88327,1419.0
2226,-81.217971,3.02066,1278.0
2226,-81.217971,3.02066,1278.0
2227,-81.217971,3.02066,1278.0
2227,-81.217971,3.02066,1278.0
2228,-80.913505,2.641792,1406.0
2228,-80.913505,2.641792,1406.0
2229,-80.913505,2.641792,1406.0
2229,-80.913505,2.641792,1406.0
2230,-81.029968,2.860184,1426.0
2230,-81.029968,2.860184,1426.0
2231,-81.029968,2.860184,1426.0
2231,-81.029968,2.860184,1426.0
2232,-81.124725,3.054543,1288.0
2232,-81.124725,3.054543,1288.0
2233,-81.124725,3.054543,1288.0
2233,-81.124725,3.054543,1288.0
2234,-81.228858,2.930214,1278.0
2234,-81.228858,2.930214,1278.0
2235,-81.228858,2.930214,1278.0
2235,-81.228858,2.930214,1278.0
2236,-81.178276,2.689102,1666.0
2236,-81.178276,2.689102,1666.0
2237,-81.178276,2.689102,1666.0
2237,-81.178276,2.689102,1666.0
2238,-81.026496,2.747734,1424.0
2238,-81.026496,2.747734,1424.0
2239,-81.026496,2.747734,1424.0
2239,-81.026496,2.747734,1424.0
2240,-80.859764,3.011253,1271.0
2240,-80.859764,3.011253,1271.0
2241,-80.859764,3.011253,1271.0
2241,-80.859764,3.011253,1271.0
2242,-80.883194,3.05162,1348.0
2242,-80.883194,3.05162,1348.0
2243,-80.883194,3.05162,1348.0
2243,-80.883194,3.05162,1348.0
2244,-80.89328,2.626335,1491.0
2244,-80.89328,2.626335,1491.0
2245,-80.89328,2.626335,1491.0
2245,-80.89328,2.626335,1491.0
2246,-81.085868,2.635185,1409.0
2246,-81.085868,2.635185,1409.0
2247,-81.085868,2.635185,1409.0
2247,-81.085868,2.635185,1409.0
2248,-81.089385,3.135826,1425.0
2248,-81.089385,3.135826,1425.0
2249,-81.089385,3.135826,1425.0
2249,-81.089385,3.135826,1425.0
2250,-81.096427,2.807625,1484.0
2250,-81.096427,2.807625,1484.0
2251,-81.096427,2.807625,1484.0
2251,-81.096427,2.807625,1484.0
2252,-81.064819,2.721787,1408.0
2252,-81.064819,2.721787,1408.0
2253,-81.064819,2.721787,1408.0
2253,-81.064819,2.721787,1408.0
2254,-80.937233,2.990891,1344.0
2254,-80.937233,2.990891,1344.0
2255,-80.937233,2.990891,1344.0
2255,-80.937233,2.990891,1344.0
2256,-81.09291,2.609619,1485.0
2256,-81.09291,2.609619,1485.0
