acquisition,RX_level,RX_difference,maxNoise
1930,-81.128273,9.991387,953.0
1930,-81.082351,9.287865,1082.0
1931,-81.082351,9.287865,1082.0
1931,-81.082351,9.287865,1082.0
1932,-81.082351,9.287865,1082.0
1932,-81.16751,9.184128,1019.0
1933,-81.16751,9.184128,1019.0
1933,-81.16751,9.184128,1019.0
1934,-81.16751,9.184128,1019.0
1934,-81.261688,9.962464,954.0
1935,-81.261688,9.962464,954.0
1935,-81.261688,9.962464,954.0
1936,-81.261688,9.962464,954.0
1936,-81.376716,8.793625,1016.0
1937,-81.376716,8.793625,1016.0
1937,-81.376716,8.793625,1016.0
1938,-81.376716,8.793625,1016.0
1938,-81.335556,9.186959,955.0
1939,-81.335556,9.186959,955.0
1939,-81.335556,9.186959,955.0
1940,-81.335556,9.186959,955.0
1940,-81.160354,9.062287,899.0
1941,-81.160354,9.062287,899.0
1941,-81.160354,9.062287,899.0
1942,-81.160354,9.062287,899.0
1942,-81.089385,9.101571,1079.0
1943,-81.089385,9.101571,1079.0
1943,-81.089385,9.101571,1079.0
1944,-81.089385,9.101571,1079.0
1944,-81.494873,10.190308,900.0
1945,-81.494873,10.190308,900.0
1945,-81.494873,10.190308,900.0
1946,-81.494873,10.190308,900.0
1946,-81.395561,8.875863,1018.0
1947,-81.395561,8.875863,1018.0
1947,-81.395561,8.875863,1018.0
1948,-81.395561,8.875863,1018.0
1948,-81.199882,9.939675,963.0
1949,-81.199882,9.939675,963.0
1949,-81.199882,9.939675,963.0
1950,-81.199882,9.939675,963.0
1950,-81.05783,9.374489,1019.0
1951,-81.05783,9.374489,1019.0
1951,-81.05783,9.374489,1019.0
1952,-81.05783,9.374489,1019.0
1952,-81.309555,9.642716,961.0
1953,-81.309555,9.642716,961.0
1953,-81.309555,9.642716,961.0
1954,-81.309555,9.642716,961.0
1954,-81.399337,9.383194,1010.0
1955,-81.399337,9.383194,1010.0
1955,-81.399337,9.383194,1010.0
1956,-81.399337,9.383194,1010.0
1956,-81.163932,9.732079,1018.0
1957,-81.163932,9.732079,1018.0
1957,-81.163932,9.732079,1018.0
1958,-81.163932,9.732079,1018.0
1958,-81.422073,9.170975,1005.0
1959,-81.422073,9.170975,1005.0
1959,-81.422073,9.170975,1005.0
1960,-81.422073,9.170975,1005.0
1960,-81.142501,9.374169,1075.0
1961,-81.142501,9.374169,1075.0
1961,-81.142501,9.374169,1075.0
1962,-81.142501,9.374169,1075.0
1962,-81.217971,10.290635,960.0
1963,-81.217971,10.290635,960.0
1963,-81.217971,10.290635,960.0
1964,-81.217971,10.290635,960.0
1964,-81.221595,8.940522,1010.0
1965,-81.221595,8.940522,1010.0
1965,-81.221595,8.940522,1010.0
1966,-81.221595,8.940522,1010.0
1966,-81.369201,9.05407,952.0
1967,-81.369201,9.05407,952.0
1967,-81.369201,9.05407,952.0
1968,-81.369201,9.05407,952.0
1968,-81.339279,8.841713,960.0
1969,-81.339279,8.841713,960.0
1969,-81.339279,8.841713,960.0
1970,-81.339279,8.841713,960.0
1970,-81.160354,9.064522,1078.0
1971,-81.160354,9.064522,1078.0
1971,-81.160354,9.064522,1078.0
1972,-81.160354,9.064522,1078.0
1972,-81.071823,10.890091,956.0
1973,-81.071823,10.890091,956.0
1973,-81.071823,10.890091,956.0
1974,-81.071823,10.890091,956.0
1974,-81.335556,9.194092,1007.0
1975,-81.335556,9.194092,1007.0
1975,-81.335556,9.194092,1007.0
1976,-81.335556,9.194092,1007.0
1976,-81.309555,8.978425,1012.0
1977,-81.309555,8.978425,1012.0
1977,-81.309555,8.978425,1012.0
1978,-81.309555,8.978425,1012.0
1978,-81.335556,9.208519,1002.0
1979,-81.335556,9.208519,1002.0
1979,-81.335556,9.208519,1002.0
1980,-81.335556,9.208519,1002.0
1980,-81.291084,9.239235,1004.0
1981,-81.291084,9.239235,1004.0
1981,-81.291084,9.239235,1004.0
1982,-81.291084,9.239235,1004.0
1982,-81.210723,9.384911,1007.0
1983,-81.210723,9.384911,1007.0
1983,-81.210723,9.384911,1007.0
1984,-81.210723,9.384911,1007.0
1984,-80.947433,9.335434,952.0
1985,-80.947433,9.335434,952.0
1985,-80.947433,9.335434,952.0
1986,-80.947433,9.335434,952.0
1986,-81.331832,9.431351,950.0
1987,-81.331832,9.431351,950.0
1987,-81.331832,9.431351,950.0
1988,-81.331832,9.431351,950.0
1988,-81.131828,9.420815,957.0
1989,-81.131828,9.420815,957.0
1989,-81.131828,9.420815,957.0
1990,-81.131828,9.420815,957.0
1990,-81.075332,10.355095,900.0
1991,-81.075332,10.355095,900.0
1991,-81.075332,10.355095,900.0
1992,-81.075332,10.355095,900.0
1992,-80.985069,9.335724,1006.0
1993,-80.985069,9.335724,1006.0
1993,-80.985069,9.335724,1006.0
1994,-80.985069,9.335724,1006.0
1994,-81.131828,9.139527,1007.0
1995,-81.131828,9.139527,1007.0
1995,-81.131828,9.139527,1007.0
1996,-81.131828,9.139527,1007.0
1996,-81.138938,9.446839,960.0
1997,-81.138938,9.446839,960.0
1997,-81.138938,9.446839,960.0
1998,-81.138938,9.446839,960.0
1998,-81.160354,9.911561,1015.0
1999,-81.160354,9.911561,1015.0
1999,-81.160354,9.911561,1015.0
2000,-81.160354,9.911561,1015.0
2000,-81.192665,9.725182,1009.0
2001,-81.192665,9.725182,1009.0
2001,-81.192665,9.725182,1009.0
2002,-81.192665,9.725182,1009.0
2002,-81.181869,8.972153,1074.0
2003,-81.181869,8.972153,1074.0
2003,-81.181869,8.972153,1074.0
2004,-81.181869,8.972153,1074.0
2004,-81.328109,9.240967,902.0
2005,-81.328109,9.240967,902.0
2005,-81.328109,9.240967,902.0
2006,-81.328109,9.240967,902.0
2006,-81.16751,9.623818,1012.0
2007,-81.16751,9.623818,1012.0
2007,-81.16751,9.623818,1012.0
2008,-81.16751,9.623818,1012.0
2008,-81.196273,9.93435,902.0
2009,-81.196273,9.93435,902.0
2009,-81.196273,9.93435,902.0
2010,-81.196273,9.93435,902.0
2010,-80.991943,9.671975,953.0
2011,-80.991943,9.671975,953.0
2011,-80.991943,9.671975,953.0
2012,-80.991943,9.671975,953.0
2012,-81.121177,9.474625,953.0
2013,-81.121177,9.474625,953.0
2013,-81.121177,9.474625,953.0
2014,-81.121177,9.474625,953.0
2014,-81.16751,9.164376,898.0
2015,-81.16751,9.164376,898.0
2015,-81.16751,9.164376,898.0
2016,-81.16751,9.164376,898.0
2016,-81.258033,9.440758,957.0
2017,-81.258033,9.440758,957.0
2017,-81.258033,9.440758,957.0
2018,-81.258033,9.440758,957.0
2018,-81.131828,9.194909,845.0
2019,-81.131828,9.194909,845.0
2019,-81.131828,9.194909,845.0
2020,-81.131828,9.194909,845.0
2020,-81.138938,8.994339,952.0
2021,-81.138938,8.994339,952.0
2021,-81.138938,8.994339,952.0
2022,-81.138938,8.994339,952.0
2022,-81.287399,10.144013,952.0
2023,-81.287399,10.144013,952.0
2023,-81.287399,10.144013,952.0
2024,-81.287399,10.144013,952.0
2024,-81.156776,9.313195,954.0
2025,-81.156776,9.313195,954.0
2025,-81.156776,9.313195,954.0
2026,-81.156776,9.313195,954.0
2026,-81.103485,10.500878,960.0
2027,-81.103485,10.500878,960.0
2027,-81.103485,10.500878,960.0
2028,-81.103485,10.500878,960.0
2028,-81.214347,9.221817,953.0
2029,-81.214347,9.221817,953.0
2029,-81.214347,9.221817,953.0
2030,-81.214347,9.221817,953.0
2030,-81.24707,9.23317,960.0
2031,-81.24707,9.23317,960.0
2031,-81.24707,9.23317,960.0
2032,-81.24707,9.23317,960.0
2032,-81.002281,10.353936,956.0
2033,-81.002281,10.353936,956.0
2033,-81.002281,10.353936,956.0
2034,-81.002281,10.353936,956.0
2034,-81.232498,9.932236,844.0
2035,-81.232498,9.932236,844.0
2035,-81.232498,9.932236,844.0
2036,-81.232498,9.932236,844.0
2036,-81.228858,10.05214,1014.0
2037,-81.228858,10.05214,1014.0
2037,-81.228858,10.05214,1014.0
2038,-81.228858,10.05214,1014.0
2038,-81.005729,9.258797,955.0
2039,-81.005729,9.258797,955.0
2039,-81.005729,9.258797,955.0
2040,-81.005729,9.258797,955.0
2040,-81.276367,9.187172,902.0
2041,-81.276367,9.187172,902.0
2041,-81.276367,9.187172,902.0
2042,-81.276367,9.187172,902.0
2042,-81.146064,9.424004,953.0
2043,-81.146064,9.424004,953.0
2043,-81.146064,9.424004,953.0
2044,-81.146064,9.424004,953.0
2044,-81.103485,9.412644,961.0
2045,-81.103485,9.412644,961.0
2045,-81.103485,9.412644,961.0
2046,-81.103485,9.412644,961.0
2046,-81.054336,9.646088,961.0
2047,-81.054336,9.646088,961.0
2047,-81.054336,9.646088,961.0
2048,-81.054336,9.646088,961.0
2048,-81.189064,9.250367,958.0
2049,-81.189064,9.250367,958.0
2049,-81.189064,9.250367,958.0
2050,-81.189064,9.250367,958.0
2050,-81.128273,10.024506,848.0
2051,-81.128273,10.024506,848.0
2051,-81.128273,10.024506,848.0
2052,-81.128273,10.024506,848.0
2052,-81.082351,10.085,958.0
2053,-81.082351,10.085,958.0
2053,-81.082351,10.085,958.0
2054,-81.082351,10.085,958.0
2054,-81.064819,8.976609,1059.0
2055,-81.064819,8.976609,1059.0
2055,-81.064819,8.976609,1059.0
2056,-81.064819,8.976609,1059.0
2056,-81.107017,9.36036,896.0
2057,-81.107017,9.36036,896.0
2057,-81.107017,9.36036,896.0
2058,-81.107017,9.36036,896.0
2058,-81.019561,9.298844,950.0
2059,-81.019561,9.298844,950.0
2059,-81.019561,9.298844,950.0
2060,-81.019561,9.298844,950.0
2060,-81.110557,8.94172,900.0
2061,-81.110557,8.94172,900.0
2061,-81.110557,8.94172,900.0
2062,-81.110557,8.94172,900.0
2062,-81.078842,9.108735,902.0
2063,-81.078842,9.108735,902.0
2063,-81.078842,9.108735,902.0
2064,-81.078842,9.108735,902.0
2064,-81.128273,9.310463,899.0
2065,-81.128273,9.310463,899.0
2065,-81.128273,9.310463,899.0
2066,-81.128273,9.310463,899.0
2066,-81.217971,10.073227,903.0
2067,-81.217971,10.073227,903.0
2067,-81.217971,10.073227,903.0
2068,-81.217971,10.073227,903.0
2068,-81.380477,9.359513,844.0
2069,-81.380477,9.359513,844.0
2069,-81.380477,9.359513,844.0
2070,-81.380477,9.359513,844.0
2070,-81.236137,10.109551,903.0
2071,-81.236137,10.109551,903.0
2071,-81.236137,10.109551,903.0
2072,-81.236137,10.109551,903.0
2072,-81.09291,10.123742,1016.0
2073,-81.09291,10.123742,1016.0
2073,-81.09291,10.123742,1016.0
2074,-81.09291,10.123742,1016.0
2074,-81.131828,9.072426,954.0
2075,-81.131828,9.072426,954.0
2075,-81.131828,9.072426,954.0
2076,-81.131828,9.072426,954.0
2076,-81.287399,9.938729,954.0
2077,-81.287399,9.938729,954.0
2077,-81.287399,9.938729,954.0
2078,-81.287399,9.938729,954.0
2078,-81.243423,9.332299,948.0
2079,-81.243423,9.332299,948.0
2079,-81.243423,9.332299,948.0
2080,-81.243423,9.332299,948.0
2080,-80.940628,9.121232,958.0
2081,-80.940628,9.121232,958.0
2081,-80.940628,9.121232,958.0
2082,-80.940628,9.121232,958.0
2082,-81.09291,9.305085,1009.0
2083,-81.09291,9.305085,1009.0
2083,-81.09291,9.305085,1009.0
2084,-81.09291,9.305085,1009.0
2084,-81.313262,9.495347,900.0
2085,-81.313262,9.495347,900.0
2085,-81.313262,9.495347,900.0
2086,-81.313262,9.495347,900.0
2086,-81.254371,9.732033,902.0
2087,-81.254371,9.732033,902.0
2087,-81.254371,9.732033,902.0
2088,-81.254371,9.732033,902.0
2088,-86.370948,3.869041,952.0
2089,-86.370948,3.869041,952.0
2089,-86.370948,3.869041,952.0
2090,-86.370948,3.869041,952.0
2090,-81.096427,10.08358,902.0
2091,-81.096427,10.08358,902.0
2091,-81.096427,10.08358,902.0
2092,-81.096427,10.08358,902.0
2092,-80.916885,9.187615,898.0
2093,-80.916885,9.187615,898.0
2093,-80.916885,9.187615,898.0
2094,-80.916885,9.187615,898.0
2094,-81.196273,9.008584,954.0
2095,-81.196273,9.008584,954.0
2095,-81.196273,9.008584,954.0
2096,-81.196273,9.008584,954.0
2096,-81.160354,10.029267,897.0
2097,-81.160354,10.029267,897.0
2097,-81.160354,10.029267,897.0
2098,-81.160354,10.029267,897.0
2098,-81.068321,9.340989,948.0
2099,-81.068321,9.340989,948.0
2099,-81.068321,9.340989,948.0
2100,-81.068321,9.340989,948.0
2100,-81.142501,9.286431,951.0
2101,-81.142501,9.286431,951.0
2101,-81.142501,9.286431,951.0
2102,-81.142501,9.286431,951.0
2102,-81.287399,9.311516,961.0
2103,-81.287399,9.311516,961.0
2103,-81.287399,9.311516,961.0
2104,-81.287399,9.311516,961.0
2104,-81.236137,9.335412,958.0
2105,-81.236137,9.335412,958.0
2105,-81.236137,9.335412,958.0
2106,-81.236137,9.335412,958.0
2106,-80.967926,9.273682,900.0
2107,-80.967926,9.273682,900.0
2107,-80.967926,9.273682,900.0
2108,-80.967926,9.273682,900.0
2108,-81.192665,9.814324,908.0
2109,-81.192665,9.814324,908.0
2109,-81.192665,9.814324,908.0
2110,-81.192665,9.814324,908.0
2110,-81.146064,9.639824,905.0
2111,-81.146064,9.639824,905.0
2111,-81.146064,9.639824,905.0
2112,-81.146064,9.639824,905.0
2112,-81.107017,9.635758,959.0
2113,-81.107017,9.635758,959.0
2113,-81.107017,9.635758,959.0
2114,-81.107017,9.635758,959.0
2114,-81.131828,9.038338,902.0
2115,-81.131828,9.038338,902.0
2115,-81.131828,9.038338,902.0
2116,-81.131828,9.038338,902.0
2116,-92.615959,-1.731575,1005.0
2117,-92.615959,-1.731575,1005.0
2117,-92.615959,-1.731575,1005.0
2118,-92.615959,-1.731575,1005.0
2118,-81.265357,10.144715,896.0
2119,-81.265357,10.144715,896.0
2119,-81.265357,10.144715,896.0
2120,-81.265357,10.144715,896.0
2120,-81.033439,9.258286,900.0
2121,-81.033439,9.258286,900.0
2121,-81.033439,9.258286,900.0
2122,-81.033439,9.258286,900.0
2122,-81.005729,9.307213,899.0
2123,-81.005729,9.307213,899.0
2123,-81.005729,9.307213,899.0
2124,-81.005729,9.307213,899.0
2124,-81.153205,8.960999,899.0
2125,-81.153205,8.960999,899.0
2125,-81.153205,8.960999,899.0
2126,-81.153205,8.960999,899.0
2126,-81.26902,9.555649,902.0
2127,-81.26902,9.555649,902.0
2127,-81.26902,9.555649,902.0
2128,-81.26902,9.555649,902.0
2128,-81.160354,9.351777,954.0
2129,-81.160354,9.351777,954.0
2129,-81.160354,9.351777,954.0
2130,-81.160354,9.351777,954.0
2130,-81.163932,10.061516,899.0
2131,-81.163932,10.061516,899.0
2131,-81.163932,10.061516,899.0
2132,-81.163932,10.061516,899.0
2132,-81.272689,9.448708,793.0
2133,-81.272689,9.448708,793.0
2133,-81.272689,9.448708,793.0
2134,-81.272689,9.448708,793.0
2134,-81.232498,9.708931,906.0
2135,-81.232498,9.708931,906.0
2135,-81.232498,9.708931,906.0
2136,-81.232498,9.708931,906.0
2136,-81.283721,8.944108,902.0
2137,-81.283721,8.944108,902.0
2137,-81.283721,8.944108,902.0
2138,-81.283721,8.944108,902.0
2138,-81.305854,9.651787,904.0
2139,-81.305854,9.651787,904.0
2139,-81.305854,9.651787,904.0
2140,-81.305854,9.651787,904.0
2140,-81.146064,9.17025,953.0
2141,-81.146064,9.17025,953.0
2141,-81.146064,9.17025,953.0
2142,-81.146064,9.17025,953.0
2142,-80.964622,9.277924,958.0
2143,-80.964622,9.277924,958.0
2143,-80.964622,9.277924,958.0
2144,-80.964622,9.277924,958.0
2144,-81.24707,9.061738,1005.0
2145,-81.24707,9.061738,1005.0
2145,-81.24707,9.061738,1005.0
2146,-81.24707,9.061738,1005.0
2146,-81.339279,9.194657,950.0
2147,-81.339279,9.194657,950.0
2147,-81.339279,9.194657,950.0
2148,-81.339279,9.194657,950.0
2148,-81.131828,9.155884,1083.0
2149,-81.131828,9.155884,1083.0
2149,-81.131828,9.155884,1083.0
2150,-81.131828,9.155884,1083.0
2150,-81.04039,10.008233,1146.0
2151,-81.04039,10.008233,1146.0
2151,-81.04039,10.008233,1146.0
2152,-81.04039,10.008233,1146.0
2152,-81.163932,9.487175,1187.0
2153,-81.163932,9.487175,1187.0
2153,-81.163932,9.487175,1187.0
2154,-81.163932,9.487175,1187.0
2154,-81.210723,10.018708,1084.0
2155,-81.210723,10.018708,1084.0
2155,-81.210723,10.018708,1084.0
2156,-81.210723,10.018708,1084.0
2156,-81.294776,10.535828,1064.0
2157,-81.294776,10.535828,1064.0
2157,-81.294776,10.535828,1064.0
2158,-81.294776,10.535828,1064.0
2158,-81.305854,9.287117,1137.0
2159,-81.305854,9.287117,1137.0
2159,-81.305854,9.287117,1137.0
2160,-81.305854,9.287117,1137.0
2160,-81.124725,9.399903,1085.0
2161,-81.124725,9.399903,1085.0
2161,-81.124725,9.399903,1085.0
2162,-81.124725,9.399903,1085.0
2162,-81.214347,9.794472,953.0
2163,-81.214347,9.794472,953.0
2163,-81.214347,9.794472,953.0
2164,-81.214347,9.794472,953.0
2164,-81.403121,9.38881,1056.0
2165,-81.403121,9.38881,1056.0
2165,-81.403121,9.38881,1056.0
2166,-81.403121,9.38881,1056.0
2166,-81.250717,9.430359,1025.0
2167,-81.250717,9.430359,1025.0
2167,-81.250717,9.430359,1025.0
2168,-81.250717,9.430359,1025.0
2168,-81.121177,9.344796,1203.0
2169,-81.121177,9.344796,1203.0
2169,-81.121177,9.344796,1203.0
2170,-81.121177,9.344796,1203.0
2170,-81.258033,9.039971,1111.0
2171,-81.258033,9.039971,1111.0
2171,-81.258033,9.039971,1111.0
2172,-81.258033,9.039971,1111.0
2172,-81.380477,9.325486,1210.0
2173,-81.380477,9.325486,1210.0
2173,-81.380477,9.325486,1210.0
2174,-81.380477,9.325486,1210.0
2174,-81.350479,9.292832,1141.0
2175,-81.350479,9.292832,1141.0
2175,-81.350479,9.292832,1141.0
2176,-81.350479,9.292832,1141.0
2176,-81.258033,9.035782,1202.0
2177,-81.258033,9.035782,1202.0
2177,-81.258033,9.035782,1202.0
2178,-81.258033,9.035782,1202.0
2178,-81.384246,9.520058,1190.0
2179,-81.384246,9.520058,1190.0
2179,-81.384246,9.520058,1190.0
2180,-81.384246,9.520058,1190.0
2180,-81.429679,9.643876,1061.0
2181,-81.429679,9.643876,1061.0
2181,-81.429679,9.643876,1061.0
2182,-81.429679,9.643876,1061.0
2182,-81.380477,10.301156,1061.0
2183,-81.380477,10.301156,1061.0
2183,-81.380477,10.301156,1061.0
2184,-81.380477,10.301156,1061.0
2184,-81.34674,9.428612,1139.0
2185,-81.34674,9.428612,1139.0
2185,-81.34674,9.428612,1139.0
2186,-81.34674,9.428612,1139.0
2186,-81.287399,9.848519,1268.0
2187,-81.287399,9.848519,1268.0
2187,-81.287399,9.848519,1268.0
2188,-81.287399,9.848519,1268.0
2188,-81.189064,9.470139,1086.0
2189,-81.189064,9.470139,1086.0
2189,-81.189064,9.470139,1086.0
2190,-81.189064,9.470139,1086.0
2190,-81.181869,9.280808,1080.0
2191,-81.181869,9.280808,1080.0
2191,-81.181869,9.280808,1080.0
2192,-81.181869,9.280808,1080.0
2192,-81.283721,9.333069,1077.0
2193,-81.283721,9.333069,1077.0
2193,-81.283721,9.333069,1077.0
2194,-81.283721,9.333069,1077.0
2194,-81.31697,8.935418,1141.0
2195,-81.31697,8.935418,1141.0
2195,-81.31697,8.935418,1141.0
2196,-81.31697,8.935418,1141.0
2196,-81.258033,9.566605,1020.0
2197,-81.258033,9.566605,1020.0
2197,-81.258033,9.566605,1020.0
2198,-81.258033,9.566605,1020.0
2198,-81.214347,9.187264,1213.0
2199,-81.214347,9.187264,1213.0
2199,-81.214347,9.187264,1213.0
2200,-81.214347,9.187264,1213.0
2200,-81.171096,9.043717,1145.0
2201,-81.171096,9.043717,1145.0
2201,-81.171096,9.043717,1145.0
2202,-81.171096,9.043717,1145.0
2202,-81.071823,9.471329,1086.0
2203,-81.071823,9.471329,1086.0
2203,-81.071823,9.471329,1086.0
2204,-81.071823,9.471329,1086.0
2204,-94.311561,-4.083611,1283.0
2205,-94.311561,-4.083611,1283.0
2205,-94.311561,-4.083611,1283.0
2206,-94.311561,-4.083611,1283.0
2206,-81.448753,9.55365,1247.0
2207,-81.448753,9.55365,1247.0
2207,-81.448753,9.55365,1247.0
2208,-81.448753,9.55365,1247.0
2208,-81.146064,9.154076,1145.0
2209,-81.146064,9.154076,1145.0
2209,-81.146064,9.154076,1145.0
2210,-81.146064,9.154076,1145.0
2210,-81.036911,9.461403,1215.0
2211,-81.036911,9.461403,1215.0
2211,-81.036911,9.461403,1215.0
2212,-81.036911,9.461403,1215.0
2212,-81.298461,9.338242,1023.0
2213,-81.298461,9.338242,1023.0
2213,-81.298461,9.338242,1023.0
2214,-81.298461,9.338242,1023.0
2214,-81.287399,9.167946,1075.0
2215,-81.287399,9.167946,1075.0
2215,-81.287399,9.167946,1075.0
2216,-81.287399,9.167946,1075.0
2216,-81.181869,10.11818,1205.0
2217,-81.181869,10.11818,1205.0
2217,-81.181869,10.11818,1205.0
2218,-81.181869,10.11818,1205.0
2218,-81.178276,9.564972,1083.0
2219,-81.178276,9.564972,1083.0
2219,-81.178276,9.564972,1083.0
2220,-81.178276,9.564972,1083.0
2220,-81.31697,10.512986,1024.0
2221,-81.31697,10.512986,1024.0
2221,-81.31697,10.512986,1024.0
2222,-81.31697,10.512986,1024.0
2222,-81.228858,10.038994,1084.0
2223,-81.228858,10.038994,1084.0
2223,-81.228858,10.038994,1084.0
2224,-81.228858,10.038994,1084.0
2224,-81.361701,9.191323,1018.0
2225,-81.361701,9.191323,1018.0
2225,-81.361701,9.191323,1018.0
2226,-81.361701,9.191323,1018.0
2226,-81.604431,9.300202,1075.0
2227,-81.604431,9.300202,1075.0
2227,-81.604431,9.300202,1075.0
2228,-81.604431,9.300202,1075.0
2228,-81.31697,9.683655,1266.0
2229,-81.31697,9.683655,1266.0
2229,-81.31697,9.683655,1266.0
2230,-81.31697,9.683655,1266.0
2230,-81.291084,10.028954,1266.0
2231,-81.291084,10.028954,1266.0
2231,-81.291084,10.028954,1266.0
2232,-81.291084,10.028954,1266.0
2232,-81.395561,8.891457,1144.0
2233,-81.395561,8.891457,1144.0
2233,-81.395561,8.891457,1144.0
2234,-81.395561,8.891457,1144.0
2234,-81.391784,10.202431,1135.0
2235,-81.391784,10.202431,1135.0
2235,-81.391784,10.202431,1135.0
2236,-81.391784,10.202431,1135.0
2236,-81.124725,9.050103,1083.0
2237,-81.124725,9.050103,1083.0
2237,-81.124725,9.050103,1083.0
2238,-81.124725,9.050103,1083.0
2238,-81.529792,10.537575,1193.0
2239,-81.529792,10.537575,1193.0
2239,-81.529792,10.537575,1193.0
2240,-81.529792,10.537575,1193.0
2240,-81.26902,8.858445,1271.0
2241,-81.26902,8.858445,1271.0
2241,-81.26902,8.858445,1271.0
2242,-81.26902,8.858445,1271.0
2242,-81.207107,9.02266,1266.0
2243,-81.207107,9.02266,1266.0
2243,-81.207107,9.02266,1266.0
2244,-81.207107,9.02266,1266.0
2244,-81.369201,9.310273,958.0
2245,-81.369201,9.310273,958.0
2245,-81.369201,9.310273,958.0
2246,-81.369201,9.310273,958.0
2246,-81.343009,8.945221,1140.0
2247,-81.343009,8.945221,1140.0
2247,-81.343009,8.945221,1140.0
2248,-81.343009,8.945221,1140.0
2248,-81.11103,10.173333,1272.0
2249,-81.11103,10.173333,1272.0
2249,-81.11103,10.173333,1272.0
2250,-81.11103,10.173333,1272.0
2250,-81.236137,10.23816,1350.0
2251,-81.236137,10.23816,1350.0
2251,-81.236137,10.23816,1350.0
2252,-81.236137,10.23816,1350.0
2252,-81.261688,8.89946,1144.0
2253,-81.261688,8.89946,1144.0
2253,-81.261688,8.89946,1144.0
2254,-81.261688,8.89946,1144.0
2254,-81.388015,10.005593,1134.0
2255,-81.388015,10.005593,1134.0
2255,-81.388015,10.005593,1134.0
2256,-81.388015,10.005593,1134.0
2256,-81.121177,9.3154,1215.0
2257,-81.121177,9.3154,1215.0
2257,-81.121177,9.3154,1215.0
2258,-81.121177,9.3154,1215.0
2258,-81.422073,10.385949,1332.0
2259,-81.422073,10.385949,1332.0
2259,-81.422073,10.385949,1332.0
2260,-81.422073,10.385949,1332.0
2260,-81.418281,9.705346,1086.0
2261,-81.418281,9.705346,1086.0
2261,-81.418281,9.705346,1086.0
2262,-81.418281,9.705346,1086.0
2262,-81.236137,9.871186,1264.0
2263,-81.236137,9.871186,1264.0
2263,-81.236137,9.871186,1264.0
2264,-81.236137,9.871186,1264.0
2264,-81.250717,9.121567,1208.0
2265,-81.250717,9.121567,1208.0
2265,-81.250717,9.121567,1208.0
2266,-81.250717,9.121567,1208.0
2266,-89.329483,0.782478,1210.0
2267,-89.329483,0.782478,1210.0
2267,-89.329483,0.782478,1210.0
2268,-89.329483,0.782478,1210.0
2268,-81.350479,10.047394,1022.0
2269,-81.350479,10.047394,1022.0
2269,-81.350479,10.047394,1022.0
2270,-81.350479,10.047394,1022.0
2270,-81.114089,9.650902,1081.0
2271,-81.114089,9.650902,1081.0
2271,-81.114089,9.650902,1081.0
2272,-81.114089,9.650902,1081.0
2272,-81.42588,10.547867,1270.0
2273,-81.42588,10.547867,1270.0
2273,-81.42588,10.547867,1270.0
2274,-81.42588,10.547867,1270.0
2274,-81.324394,9.267861,1084.0
2275,-81.324394,9.267861,1084.0
2275,-81.324394,9.267861,1084.0
2276,-81.324394,9.267861,1084.0
2276,-81.254371,8.915139,1205.0
2277,-81.254371,8.915139,1205.0
2277,-81.254371,8.915139,1205.0
2278,-81.254371,8.915139,1205.0
2278,-81.487152,10.495255,1009.0
2279,-81.487152,10.495255,1009.0
2279,-81.487152,10.495255,1009.0
2280,-81.487152,10.495255,1009.0
2280,-81.189064,9.897439,1204.0
2281,-81.189064,9.897439,1204.0
2281,-81.189064,9.897439,1204.0
2282,-81.189064,9.897439,1204.0
2282,-81.203491,9.10183,1152.0
2283,-81.203491,9.10183,1152.0
2283,-81.203491,9.10183,1152.0
2284,-81.203491,9.10183,1152.0
2284,-81.163932,9.279015,1085.0
2285,-81.163932,9.279015,1085.0
2285,-81.163932,9.279015,1085.0
2286,-81.163932,9.279015,1085.0
2286,-81.403121,9.376397,1060.0
2287,-81.403121,9.376397,1060.0
2287,-81.403121,9.376397,1060.0
2288,-81.403121,9.376397,1060.0
2288,-81.41069,10.001709,960.0
2289,-81.41069,10.001709,960.0
2289,-81.41069,10.001709,960.0
2290,-81.41069,10.001709,960.0
2290,-81.054336,8.818062,1115.0
2291,-81.054336,8.818062,1115.0
2291,-81.054336,8.818062,1115.0
2292,-81.054336,8.818062,1115.0
2292,-81.117637,8.758286,948.0
2293,-81.117637,8.758286,948.0
2293,-81.117637,8.758286,948.0
2294,-81.117637,8.758286,948.0
2294,-81.189064,9.632378,959.0
2295,-81.189064,9.632378,959.0
2295,-81.189064,9.632378,959.0
2296,-81.189064,9.632378,959.0
2296,-81.096427,9.200005,1010.0
2297,-81.096427,9.200005,1010.0
2297,-81.096427,9.200005,1010.0
2298,-81.096427,9.200005,1010.0
2298,-81.189064,10.002694,954.0
2299,-81.189064,10.002694,954.0
2299,-81.189064,10.002694,954.0
2300,-81.189064,10.002694,954.0
2300,-81.365455,10.417473,1011.0
2301,-81.365455,10.417473,1011.0
2301,-81.365455,10.417473,1011.0
2302,-81.365455,10.417473,1011.0
2302,-81.160354,9.817841,1014.0
2303,-81.160354,9.817841,1014.0
2303,-81.160354,9.817841,1014.0
2304,-81.160354,9.817841,1014.0
2304,-81.414482,9.01474,1008.0
2305,-81.414482,9.01474,1008.0
2305,-81.414482,9.01474,1008.0
2306,-81.414482,9.01474,1008.0
