acquisition,RX_level,RX_difference,maxNoise
1522,-80.741226,5.920273,1272.0
1523,-80.741226,5.920273,1272.0
1523,-80.741226,5.920273,1272.0
1524,-80.54747,6.55423,1402.0
1524,-80.54747,6.55423,1402.0
1525,-80.54747,6.55423,1402.0
1525,-80.54747,6.55423,1402.0
1526,-80.470489,6.618721,1563.0
1526,-80.470489,6.618721,1563.0
1527,-80.470489,6.618721,1563.0
1527,-80.470489,6.618721,1563.0
1528,-80.494972,6.720901,1422.0
1528,-80.494972,6.720901,1422.0
1529,-80.494972,6.720901,1422.0
1529,-80.494972,6.720901,1422.0
1530,-80.712089,6.9618,1567.0
1530,-80.712089,6.9618,1567.0
1531,-80.712089,6.9618,1567.0
1531,-80.712089,6.9618,1567.0
1532,-80.588043,7.471352,1342.0
1532,-80.588043,7.471352,1342.0
1533,-80.588043,7.471352,1342.0
1533,-80.588043,7.471352,1342.0
1534,-80.32051,6.545944,1473.0
1534,-80.32051,6.545944,1473.0
1535,-80.32051,6.545944,1473.0
1535,-80.32051,6.545944,1473.0
1536,-80.651214,5.915802,1411.0
1536,-80.651214,5.915802,1411.0
1537,-80.651214,5.915802,1411.0
1537,-80.651214,5.915802,1411.0
1538,-80.522682,7.107079,1555.0
1538,-80.522682,7.107079,1555.0
1539,-80.522682,7.107079,1555.0
1539,-80.522682,7.107079,1555.0
1540,-80.376892,5.950745,1414.0
1540,-80.376892,5.950745,1414.0
1541,-80.376892,5.950745,1414.0
1541,-80.376892,5.950745,1414.0
1542,-80.531959,6.616898,1339.0
1542,-80.531959,6.616898,1339.0
1543,-80.531959,6.616898,1339.0
1543,-80.531959,6.616898,1339.0
1544,-80.541259,6.400139,1493.0
1544,-80.541259,6.400139,1493.0
1545,-80.541259,6.400139,1493.0
1545,-80.541259,6.400139,1493.0
1546,-80.400856,6.09166,1563.0
1546,-80.400856,6.09166,1563.0
1547,-80.400856,6.09166,1563.0
1547,-80.400856,6.09166,1563.0
1548,-80.282348,6.16111,1628.0
1548,-80.282348,6.16111,1628.0
1549,-80.282348,6.16111,1628.0
1549,-80.282348,6.16111,1628.0
1550,-80.452217,7.033051,1633.0
1550,-80.452217,7.033051,1633.0
1551,-80.452217,7.033051,1633.0
1551,-80.452217,7.033051,1633.0
1552,-80.42797,6.065849,1480.0
1552,-80.42797,6.065849,1480.0
1553,-80.42797,6.065849,1480.0
1553,-80.42797,6.065849,1480.0
1554,-80.379882,5.971245,1550.0
1554,-80.379882,5.971245,1550.0
1555,-80.379882,5.971245,1550.0
1555,-80.379882,5.971245,1550.0
1556,-80.900009,6.364204,1210.0
1556,-80.900009,6.364204,1210.0
1557,-80.900009,6.364204,1210.0
1557,-80.900009,6.364204,1210.0
1558,-80.437049,5.896935,1263.0
1558,-80.437049,5.896935,1263.0
1559,-80.437049,5.896935,1263.0
1559,-80.437049,5.896935,1263.0
1560,-80.406867,6.017387,1558.0
1560,-80.406867,6.017387,1558.0
1561,-80.406867,6.017387,1558.0
1561,-80.406867,6.017387,1558.0
1562,-80.376892,5.882385,1341.0
1562,-80.376892,5.882385,1341.0
1563,-80.376892,5.882385,1341.0
1563,-80.376892,5.882385,1341.0
1564,-80.535057,6.928879,1640.0
1564,-80.535057,6.928879,1640.0
1565,-80.535057,6.928879,1640.0
1565,-80.535057,6.928879,1640.0
1566,-80.341201,6.069527,1637.0
1566,-80.341201,6.069527,1637.0
1567,-80.341201,6.069527,1637.0
1567,-80.341201,6.069527,1637.0
1568,-80.470489,6.820427,1466.0
1568,-80.470489,6.820427,1466.0
1569,-80.470489,6.820427,1466.0
1569,-80.470489,6.820427,1466.0
1570,-80.513427,5.898079,1275.0
1570,-80.513427,5.898079,1275.0
1571,-80.513427,5.898079,1275.0
1571,-80.513427,5.898079,1275.0
1572,-80.651214,6.250298,1574.0
1572,-80.651214,6.250298,1574.0
1573,-80.651214,6.250298,1574.0
1573,-80.651214,6.250298,1574.0
1574,-80.728248,5.876289,1485.0
1574,-80.728248,5.876289,1485.0
1575,-80.728248,5.876289,1485.0
1575,-80.728248,5.876289,1485.0
1576,-80.809982,5.94146,1347.0
1576,-80.809982,5.94146,1347.0
1577,-80.809982,5.94146,1347.0
1577,-80.809982,5.94146,1347.0
1578,-80.550575,6.484932,1552.0
1578,-80.550575,6.484932,1552.0
1579,-80.550575,6.484932,1552.0
1579,-80.550575,6.484932,1552.0
1580,-80.446144,6.12455,1645.0
1580,-80.446144,6.12455,1645.0
1581,-80.446144,6.12455,1645.0
1581,-80.446144,6.12455,1645.0
1582,-80.588043,6.084434,1472.0
1582,-80.588043,6.084434,1472.0
1583,-80.588043,6.084434,1472.0
1583,-80.588043,6.084434,1472.0
1584,-80.513427,6.01725,1412.0
1584,-80.513427,6.01725,1412.0
1585,-80.513427,6.01725,1412.0
1585,-80.513427,6.01725,1412.0
1586,-80.572387,7.400017,1328.0
1586,-80.572387,7.400017,1328.0
1587,-80.572387,7.400017,1328.0
1587,-80.572387,7.400017,1328.0
1588,-80.418914,6.863914,1325.0
1588,-80.418914,6.863914,1325.0
1589,-80.418914,6.863914,1325.0
1589,-80.418914,6.863914,1325.0
1590,-80.676742,5.971451,1476.0
1590,-80.676742,5.971451,1476.0
1591,-80.676742,5.971451,1476.0
1591,-80.676742,5.971451,1476.0
1592,-80.491905,6.280556,1263.0
1592,-80.491905,6.280556,1263.0
1593,-80.491905,6.280556,1263.0
1593,-80.491905,6.280556,1263.0
1594,-80.470489,6.275238,1642.0
1594,-80.470489,6.275238,1642.0
1595,-80.470489,6.275238,1642.0
1595,-80.470489,6.275238,1642.0
1596,-80.767288,5.759903,1404.0
1596,-80.767288,5.759903,1404.0
1597,-80.767288,5.759903,1404.0
1597,-80.767288,5.759903,1404.0
1598,-80.385864,6.280945,1641.0
1598,-80.385864,6.280945,1641.0
1599,-80.385864,6.280945,1641.0
1599,-80.385864,6.280945,1641.0
1600,-80.600601,6.416985,1262.0
1600,-80.600601,6.416985,1262.0
1601,-80.600601,6.416985,1262.0
1601,-80.600601,6.416985,1262.0
1602,-80.689559,6.299255,1423.0
1602,-80.689559,6.299255,1423.0
1603,-80.689559,6.299255,1423.0
1603,-80.689559,6.299255,1423.0
1604,-80.619514,6.637054,1626.0
1604,-80.619514,6.637054,1626.0
1605,-80.619514,6.637054,1626.0
1605,-80.619514,6.637054,1626.0
1606,-80.584907,6.446892,1472.0
1606,-80.584907,6.446892,1472.0
1607,-80.584907,6.446892,1472.0
1607,-80.584907,6.446892,1472.0
1608,-80.563026,5.978012,1499.0
1608,-80.563026,5.978012,1499.0
1609,-80.563026,5.978012,1499.0
1609,-80.563026,5.978012,1499.0
1610,-80.538154,6.434273,1408.0
1610,-80.538154,6.434273,1408.0
1611,-80.538154,6.434273,1408.0
1611,-80.538154,6.434273,1408.0
1612,-80.712089,6.041138,1423.0
1612,-80.712089,6.041138,1423.0
1613,-80.712089,6.041138,1423.0
1613,-80.712089,6.041138,1423.0
1614,-80.361984,6.143211,1557.0
1614,-80.361984,6.143211,1557.0
1615,-80.361984,6.143211,1557.0
1615,-80.361984,6.143211,1557.0
1616,-80.622673,6.254967,1414.0
1616,-80.622673,6.254967,1414.0
1617,-80.622673,6.254967,1414.0
1617,-80.622673,6.254967,1414.0
1618,-80.648033,6.973206,1472.0
1618,-80.648033,6.973206,1472.0
1619,-80.648033,6.973206,1472.0
1619,-80.648033,6.973206,1472.0
1620,-80.434021,6.526421,1488.0
1620,-80.434021,6.526421,1488.0
1621,-80.434021,6.526421,1488.0
1621,-80.434021,6.526421,1488.0
1622,-80.353065,6.442406,1709.0
1622,-80.353065,6.442406,1709.0
1623,-80.353065,6.442406,1709.0
1623,-80.353065,6.442406,1709.0
1624,-80.32051,6.18174,1537.0
1624,-80.32051,6.18174,1537.0
1625,-80.32051,6.18174,1537.0
1625,-80.32051,6.18174,1537.0
1626,-80.253219,6.205933,1802.0
1626,-80.253219,6.205933,1802.0
1627,-80.253219,6.205933,1802.0
1627,-80.253219,6.205933,1802.0
1628,-80.670341,5.889061,1348.0
1628,-80.670341,5.889061,1348.0
1629,-80.670341,5.889061,1348.0
1629,-80.670341,5.889061,1348.0
1630,-80.430992,6.900879,1470.0
1630,-80.430992,6.900879,1470.0
1631,-80.430992,6.900879,1470.0
1631,-80.430992,6.900879,1470.0
1632,-80.673538,6.107971,1507.0
1632,-80.673538,6.107971,1507.0
1633,-80.673538,6.107971,1507.0
1633,-80.673538,6.107971,1507.0
1634,-80.341201,6.212234,1537.0
1634,-80.341201,6.212234,1537.0
1635,-80.341201,6.212234,1537.0
1635,-80.341201,6.212234,1537.0
1636,-80.826515,5.704887,1341.0
1636,-80.826515,5.704887,1341.0
1637,-80.826515,5.704887,1341.0
1637,-80.826515,5.704887,1341.0
1638,-80.679939,6.986961,1471.0
1638,-80.679939,6.986961,1471.0
1639,-80.679939,6.986961,1471.0
1639,-80.679939,6.986961,1471.0
1640,-80.344162,6.261177,1467.0
1640,-80.344162,6.261177,1467.0
1641,-80.344162,6.261177,1467.0
1641,-80.344162,6.261177,1467.0
1642,-80.767288,5.767479,1348.0
1642,-80.767288,5.767479,1348.0
1643,-80.767288,5.767479,1348.0
1643,-80.767288,5.767479,1348.0
1644,-80.446144,6.022026,1463.0
1644,-80.446144,6.022026,1463.0
1645,-80.446144,6.022026,1463.0
1645,-80.446144,6.022026,1463.0
1646,-80.663955,6.043045,1416.0
1646,-80.663955,6.043045,1416.0
1647,-80.663955,6.043045,1416.0
1647,-80.663955,6.043045,1416.0
1648,-80.563026,6.095451,1404.0
1648,-80.563026,6.095451,1404.0
1649,-80.563026,6.095451,1404.0
1649,-80.563026,6.095451,1404.0
1650,-80.473541,6.179726,1642.0
1650,-80.473541,6.179726,1642.0
1651,-80.473541,6.179726,1642.0
1651,-80.473541,6.179726,1642.0
1652,-80.676742,6.772858,1468.0
1652,-80.676742,6.772858,1468.0
1653,-80.676742,6.772858,1468.0
1653,-80.676742,6.772858,1468.0
1654,-80.721778,6.78009,1484.0
1654,-80.721778,6.78009,1484.0
1655,-80.721778,6.78009,1484.0
1655,-80.721778,6.78009,1484.0
1656,-80.628997,6.471992,1269.0
1656,-80.628997,6.471992,1269.0
1657,-80.628997,6.471992,1269.0
1657,-80.628997,6.471992,1269.0
1658,-80.803382,5.626076,1334.0
1658,-80.803382,5.626076,1334.0
1659,-80.803382,5.626076,1334.0
1659,-80.803382,5.626076,1334.0
1660,-80.531959,6.216743,1570.0
1660,-80.531959,6.216743,1570.0
1661,-80.531959,6.216743,1570.0
1661,-80.531959,6.216743,1570.0
1662,-80.692771,5.938141,1497.0
1662,-80.692771,5.938141,1497.0
1663,-80.692771,5.938141,1497.0
1663,-80.692771,5.938141,1497.0
1664,-80.705642,6.684898,1323.0
1664,-80.705642,6.684898,1323.0
1665,-80.705642,6.684898,1323.0
1665,-80.705642,6.684898,1323.0
1666,-80.403862,5.988174,1338.0
1666,-80.403862,5.988174,1338.0
1667,-80.403862,5.988174,1338.0
1667,-80.403862,5.988174,1338.0
1668,-80.513427,6.070686,1390.0
1668,-80.513427,6.070686,1390.0
1669,-80.513427,6.070686,1390.0
1669,-80.513427,6.070686,1390.0
1670,-80.415901,6.873169,1560.0
1670,-80.415901,6.873169,1560.0
1671,-80.415901,6.873169,1560.0
1671,-80.415901,6.873169,1560.0
1672,-80.400856,6.142677,1726.0
1672,-80.400856,6.142677,1726.0
1673,-80.400856,6.142677,1726.0
1673,-80.400856,6.142677,1726.0
1674,-80.584907,6.023483,1409.0
1674,-80.584907,6.023483,1409.0
1675,-80.584907,6.023483,1409.0
1675,-80.584907,6.023483,1409.0
1676,-80.379882,6.081314,1557.0
1676,-80.379882,6.081314,1557.0
1677,-80.379882,6.081314,1557.0
1677,-80.379882,6.081314,1557.0
1678,-80.443107,6.26757,1447.0
1678,-80.443107,6.26757,1447.0
1679,-80.443107,6.26757,1447.0
1679,-80.443107,6.26757,1447.0
1680,-80.522682,6.376488,1409.0
1680,-80.522682,6.376488,1409.0
1681,-80.522682,6.376488,1409.0
1681,-80.522682,6.376488,1409.0
1682,-80.4766,6.436783,1711.0
1682,-80.4766,6.436783,1711.0
1683,-80.4766,6.436783,1711.0
1683,-80.4766,6.436783,1711.0
1684,-80.467437,6.20134,1473.0
1684,-80.467437,6.20134,1473.0
1685,-80.467437,6.20134,1473.0
1685,-80.467437,6.20134,1473.0
1686,-80.443107,6.010361,1475.0
1686,-80.443107,6.010361,1475.0
1687,-80.443107,6.010361,1475.0
1687,-80.443107,6.010361,1475.0
1688,-80.329368,6.318558,1470.0
1688,-80.329368,6.318558,1470.0
1689,-80.329368,6.318558,1470.0
1689,-80.329368,6.318558,1470.0
1690,-80.651214,5.78643,1272.0
1690,-80.651214,5.78643,1272.0
1691,-80.651214,5.78643,1272.0
1691,-80.651214,5.78643,1272.0
1692,-80.606895,6.875511,1406.0
1692,-80.606895,6.875511,1406.0
1693,-80.606895,6.875511,1406.0
1693,-80.606895,6.875511,1406.0
1694,-80.522682,6.405563,1384.0
1694,-80.522682,6.405563,1384.0
1695,-80.522682,6.405563,1384.0
1695,-80.522682,6.405563,1384.0
1696,-80.42797,6.179337,1445.0
1696,-80.42797,6.179337,1445.0
1697,-80.42797,6.179337,1445.0
1697,-80.42797,6.179337,1445.0
1698,-80.326408,6.65802,1549.0
1698,-80.326408,6.65802,1549.0
1699,-80.326408,6.65802,1549.0
1699,-80.326408,6.65802,1549.0
1700,-80.689559,5.761711,1350.0
1700,-80.689559,5.761711,1350.0
1701,-80.689559,5.761711,1350.0
1701,-80.689559,5.761711,1350.0
1702,-80.667152,5.818649,1413.0
1702,-80.667152,5.818649,1413.0
1703,-80.667152,5.818649,1413.0
1703,-80.667152,5.818649,1413.0
1704,-80.467437,5.812393,1414.0
1704,-80.467437,5.812393,1414.0
1705,-80.467437,5.812393,1414.0
1705,-80.467437,5.812393,1414.0
1706,-80.750984,6.156319,1492.0
1706,-80.750984,6.156319,1492.0
1707,-80.750984,6.156319,1492.0
1707,-80.750984,6.156319,1492.0
1708,-80.760757,5.629326,1346.0
1708,-80.760757,5.629326,1346.0
1709,-80.760757,5.629326,1346.0
1709,-80.760757,5.629326,1346.0
1710,-80.800094,5.694244,1339.0
1710,-80.800094,5.694244,1339.0
1711,-80.800094,5.694244,1339.0
1711,-80.800094,5.694244,1339.0
1712,-80.446144,6.084862,1340.0
1712,-80.446144,6.084862,1340.0
1713,-80.446144,6.084862,1340.0
1713,-80.446144,6.084862,1340.0
1714,-80.651214,6.126297,1414.0
1714,-80.651214,6.126297,1414.0
1715,-80.651214,6.126297,1414.0
1715,-80.651214,6.126297,1414.0
1716,-80.54747,6.889107,1563.0
1716,-80.54747,6.889107,1563.0
1717,-80.54747,6.889107,1563.0
1717,-80.54747,6.889107,1563.0
1718,-80.519599,5.95945,1492.0
1718,-80.519599,5.95945,1492.0
1719,-80.519599,5.95945,1492.0
1719,-80.519599,5.95945,1492.0
1720,-80.510345,6.274994,1475.0
1720,-80.510345,6.274994,1475.0
1721,-80.510345,6.274994,1475.0
1721,-80.510345,6.274994,1475.0
1722,-80.754234,6.856941,1469.0
1722,-80.754234,6.856941,1469.0
1723,-80.754234,6.856941,1469.0
1723,-80.754234,6.856941,1469.0
1724,-80.569267,6.15007,1420.0
1724,-80.569267,6.15007,1420.0
1725,-80.569267,6.15007,1420.0
1725,-80.569267,6.15007,1420.0
1726,-80.421928,6.585922,1496.0
1726,-80.421928,6.585922,1496.0
1727,-80.421928,6.585922,1496.0
1727,-80.421928,6.585922,1496.0
1728,-80.823204,5.517776,1276.0
1728,-80.823204,5.517776,1276.0
1729,-80.823204,5.517776,1276.0
1729,-80.823204,5.517776,1276.0
1730,-80.563026,6.428696,1468.0
1730,-80.563026,6.428696,1468.0
1731,-80.563026,6.428696,1468.0
1731,-80.563026,6.428696,1468.0
1732,-80.883194,5.582237,1197.0
1732,-80.883194,5.582237,1197.0
1733,-80.883194,5.582237,1197.0
1733,-80.883194,5.582237,1197.0
1734,-80.731491,5.599762,1212.0
1734,-80.731491,5.599762,1212.0
1735,-80.731491,5.599762,1212.0
1735,-80.731491,5.599762,1212.0
1736,-80.535057,7.014236,1489.0
1736,-80.535057,7.014236,1489.0
1737,-80.535057,7.014236,1489.0
1737,-80.535057,7.014236,1489.0
1738,-80.434021,5.899567,1341.0
1738,-80.434021,5.899567,1341.0
1739,-80.434021,5.899567,1341.0
1739,-80.434021,5.899567,1341.0
1740,-80.584907,5.952751,1390.0
1740,-80.584907,5.952751,1390.0
1741,-80.584907,5.952751,1390.0
1741,-80.584907,5.952751,1390.0
1742,-80.458297,5.864044,1415.0
1742,-80.458297,5.864044,1415.0
1743,-80.458297,5.864044,1415.0
1743,-80.458297,5.864044,1415.0
1744,-80.594314,6.256737,1491.0
1744,-80.594314,6.256737,1491.0
1745,-80.594314,6.256737,1491.0
1745,-80.594314,6.256737,1491.0
1746,-80.494972,6.08268,1389.0
1746,-80.494972,6.08268,1389.0
1747,-80.494972,6.08268,1389.0
1747,-80.494972,6.08268,1389.0
1748,-80.600601,6.164955,1564.0
1748,-80.600601,6.164955,1564.0
1749,-80.600601,6.164955,1564.0
1749,-80.600601,6.164955,1564.0
1750,-80.79351,5.76268,1138.0
1750,-80.79351,5.76268,1138.0
1751,-80.79351,5.76268,1138.0
1751,-80.79351,5.76268,1138.0
1752,-80.708862,6.217552,1410.0
1752,-80.708862,6.217552,1410.0
1753,-80.708862,6.217552,1410.0
1753,-80.708862,6.217552,1410.0
1754,-80.446144,6.054848,1557.0
1754,-80.446144,6.054848,1557.0
1755,-80.446144,6.054848,1557.0
1755,-80.446144,6.054848,1557.0
1756,-80.382873,6.007568,1466.0
1756,-80.382873,6.007568,1466.0
1757,-80.382873,6.007568,1466.0
1757,-80.382873,6.007568,1466.0
1758,-80.754234,6.455589,1332.0
1758,-80.754234,6.455589,1332.0
1759,-80.754234,6.455589,1332.0
1759,-80.754234,6.455589,1332.0
1760,-80.394851,6.404869,1545.0
1760,-80.394851,6.404869,1545.0
1761,-80.394851,6.404869,1545.0
1761,-80.394851,6.404869,1545.0
1762,-80.4766,6.100723,1464.0
1762,-80.4766,6.100723,1464.0
1763,-80.4766,6.100723,1464.0
1763,-80.4766,6.100723,1464.0
1764,-80.572387,6.113213,1554.0
1764,-80.572387,6.113213,1554.0
1765,-80.572387,6.113213,1554.0
1765,-80.572387,6.113213,1554.0
1766,-81.019561,5.348358,1217.0
1766,-81.019561,5.348358,1217.0
1767,-81.019561,5.348358,1217.0
1767,-81.019561,5.348358,1217.0
1768,-80.470489,5.939941,1390.0
1768,-80.470489,5.939941,1390.0
1769,-80.470489,5.939941,1390.0
1769,-80.470489,5.939941,1390.0
1770,-80.575515,6.101868,1631.0
1770,-80.575515,6.101868,1631.0
1771,-80.575515,6.101868,1631.0
1771,-80.575515,6.101868,1631.0
1772,-80.757499,5.767044,1471.0
1772,-80.757499,5.767044,1471.0
1773,-80.757499,5.767044,1471.0
1773,-80.757499,5.767044,1471.0
1774,-80.686355,5.86042,1337.0
1774,-80.686355,5.86042,1337.0
1775,-80.686355,5.86042,1337.0
1775,-80.686355,5.86042,1337.0
1776,-80.777107,6.273315,1277.0
1776,-80.777107,6.273315,1277.0
1777,-80.777107,6.273315,1277.0
1777,-80.777107,6.273315,1277.0
1778,-80.544364,5.665436,1337.0
1778,-80.544364,5.665436,1337.0
1779,-80.544364,5.665436,1337.0
1779,-80.544364,5.665436,1337.0
1780,-80.566146,6.237953,1471.0
1780,-80.566146,6.237953,1471.0
1781,-80.566146,6.237953,1471.0
1781,-80.566146,6.237953,1471.0
1782,-80.796798,5.672058,1337.0
1782,-80.796798,5.672058,1337.0
1783,-80.796798,5.672058,1337.0
1783,-80.796798,5.672058,1337.0
1784,-80.461341,5.776299,1255.0
1784,-80.461341,5.776299,1255.0
1785,-80.461341,5.776299,1255.0
1785,-80.461341,5.776299,1255.0
1786,-80.569267,6.764008,1482.0
1786,-80.569267,6.764008,1482.0
1787,-80.569267,6.764008,1482.0
1787,-80.569267,6.764008,1482.0
1788,-80.51651,5.973595,1419.0
1788,-80.51651,5.973595,1419.0
1789,-80.51651,5.973595,1419.0
1789,-80.51651,5.973595,1419.0
1790,-80.584907,6.099129,1385.0
1790,-80.584907,6.099129,1385.0
1791,-80.584907,6.099129,1385.0
1791,-80.584907,6.099129,1385.0
1792,-80.464393,5.663269,1485.0
1792,-80.464393,5.663269,1485.0
1793,-80.464393,5.663269,1485.0
1793,-80.464393,5.663269,1485.0
1794,-80.883194,6.089043,1273.0
1794,-80.883194,6.089043,1273.0
1795,-80.883194,6.089043,1273.0
1795,-80.883194,6.089043,1273.0
1796,-80.734733,5.911018,1347.0
1796,-80.734733,5.911018,1347.0
1797,-80.734733,5.911018,1347.0
1797,-80.734733,5.911018,1347.0
1798,-80.603744,6.116234,1412.0
1798,-80.603744,6.116234,1412.0
1799,-80.603744,6.116234,1412.0
1799,-80.603744,6.116234,1412.0
1800,-80.553688,5.85334,1420.0
1800,-80.553688,5.85334,1420.0
1801,-80.553688,5.85334,1420.0
1801,-80.553688,5.85334,1420.0
1802,-80.85643,5.851837,1277.0
1802,-80.85643,5.851837,1277.0
1803,-80.85643,5.851837,1277.0
1803,-80.85643,5.851837,1277.0
1804,-80.689559,5.618553,1340.0
1804,-80.689559,5.618553,1340.0
1805,-80.689559,5.618553,1340.0
1805,-80.689559,5.618553,1340.0
1806,-80.494972,5.799515,1553.0
1806,-80.494972,5.799515,1553.0
1807,-80.494972,5.799515,1553.0
1807,-80.494972,5.799515,1553.0
1808,-80.584907,6.050209,1382.0
1808,-80.584907,6.050209,1382.0
1809,-80.584907,6.050209,1382.0
1809,-80.584907,6.050209,1382.0
1810,-80.458297,6.358421,1258.0
1810,-80.458297,6.358421,1258.0
1811,-80.458297,6.358421,1258.0
1811,-80.458297,6.358421,1258.0
1812,-80.528869,6.168594,1382.0
1812,-80.528869,6.168594,1382.0
1813,-80.528869,6.168594,1382.0
1813,-80.528869,6.168594,1382.0
1814,-80.657577,6.084694,1470.0
1814,-80.657577,6.084694,1470.0
1815,-80.657577,6.084694,1470.0
1815,-80.657577,6.084694,1470.0
1816,-80.519599,5.77301,1403.0
1816,-80.519599,5.77301,1403.0
1817,-80.519599,5.77301,1403.0
1817,-80.519599,5.77301,1403.0
1818,-80.575515,6.051758,1480.0
1818,-80.575515,6.051758,1480.0
1819,-80.575515,6.051758,1480.0
1819,-80.575515,6.051758,1480.0
1820,-80.613197,6.347641,1386.0
1820,-80.613197,6.347641,1386.0
1821,-80.613197,6.347641,1386.0
1821,-80.613197,6.347641,1386.0
1822,-80.744476,5.602509,1265.0
1822,-80.744476,5.602509,1265.0
1823,-80.744476,5.602509,1265.0
1823,-80.744476,5.602509,1265.0
1824,-80.816581,5.569572,1209.0
1824,-80.816581,5.569572,1209.0
1825,-80.816581,5.569572,1209.0
1825,-80.816581,5.569572,1209.0
1826,-80.4766,6.236259,1470.0
1826,-80.4766,6.236259,1470.0
1827,-80.4766,6.236259,1470.0
1827,-80.4766,6.236259,1470.0
1828,-80.628997,6.505722,1336.0
1828,-80.628997,6.505722,1336.0
1829,-80.628997,6.505722,1336.0
1829,-80.628997,6.505722,1336.0
1830,-80.578643,5.983208,1339.0
1830,-80.578643,5.983208,1339.0
1831,-80.578643,5.983208,1339.0
1831,-80.578643,5.983208,1339.0
1832,-80.388854,6.912605,1382.0
1832,-80.388854,6.912605,1382.0
1833,-80.388854,6.912605,1382.0
1833,-80.388854,6.912605,1382.0
1834,-80.686355,5.934151,1380.0
1834,-80.686355,5.934151,1380.0
1835,-80.686355,5.934151,1380.0
1835,-80.686355,5.934151,1380.0
1836,-80.879844,5.702904,1193.0
1836,-80.879844,5.702904,1193.0
1837,-80.879844,5.702904,1193.0
1837,-80.879844,5.702904,1193.0
1838,-80.4766,6.322754,1636.0
1838,-80.4766,6.322754,1636.0
1839,-80.4766,6.322754,1636.0
1839,-80.4766,6.322754,1636.0
1840,-80.498046,6.515343,1715.0
1840,-80.498046,6.515343,1715.0
1841,-80.498046,6.515343,1715.0
1841,-80.498046,6.515343,1715.0
1842,-80.638504,6.007194,1338.0
1842,-80.638504,6.007194,1338.0
1843,-80.638504,6.007194,1338.0
1843,-80.638504,6.007194,1338.0
1844,-80.728248,6.718231,1424.0
1844,-80.728248,6.718231,1424.0
1845,-80.728248,6.718231,1424.0
1845,-80.728248,6.718231,1424.0
1846,-80.597457,7.160294,1560.0
1846,-80.597457,7.160294,1560.0
1847,-80.597457,7.160294,1560.0
1847,-80.597457,7.160294,1560.0
1848,-80.400856,6.984856,1264.0
1848,-80.400856,6.984856,1264.0
1849,-80.400856,6.984856,1264.0
1849,-80.400856,6.984856,1264.0
1850,-80.412887,6.118469,1393.0
1850,-80.412887,6.118469,1393.0
1851,-80.412887,6.118469,1393.0
1851,-80.412887,6.118469,1393.0
1852,-80.625831,7.247643,1340.0
1852,-80.625831,7.247643,1340.0
1853,-80.625831,7.247643,1340.0
1853,-80.625831,7.247643,1340.0
1854,-80.718544,6.101181,1419.0
1854,-80.718544,6.101181,1419.0
1855,-80.718544,6.101181,1419.0
1855,-80.718544,6.101181,1419.0
1856,-80.692771,6.941208,1468.0
1856,-80.692771,6.941208,1468.0
1857,-80.692771,6.941208,1468.0
1857,-80.692771,6.941208,1468.0
1858,-80.519599,6.658829,1465.0
1858,-80.519599,6.658829,1465.0
1859,-80.519599,6.658829,1465.0
1859,-80.519599,6.658829,1465.0
1860,-80.699203,6.409363,1351.0
1860,-80.699203,6.409363,1351.0
1861,-80.699203,6.409363,1351.0
1861,-80.699203,6.409363,1351.0
1862,-80.415901,6.109619,1470.0
1862,-80.415901,6.109619,1470.0
1863,-80.415901,6.109619,1470.0
1863,-80.415901,6.109619,1470.0
1864,-80.452217,6.214439,1632.0
1864,-80.452217,6.214439,1632.0
1865,-80.452217,6.214439,1632.0
1865,-80.452217,6.214439,1632.0
1866,-80.4766,5.915001,1348.0
1866,-80.4766,5.915001,1348.0
1867,-80.4766,5.915001,1348.0
1867,-80.4766,5.915001,1348.0
1868,-80.705642,5.665916,1259.0
1868,-80.705642,5.665916,1259.0
1869,-80.705642,5.665916,1259.0
1869,-80.705642,5.665916,1259.0
1870,-80.267761,6.158592,1439.0
1870,-80.267761,6.158592,1439.0
1871,-80.267761,6.158592,1439.0
1871,-80.267761,6.158592,1439.0
1872,-80.920272,5.645882,1272.0
1872,-80.920272,5.645882,1272.0
1873,-80.920272,5.645882,1272.0
1873,-80.920272,5.645882,1272.0
1874,-80.849761,5.618683,1137.0
1874,-80.849761,5.618683,1137.0
1875,-80.849761,5.618683,1137.0
1875,-80.849761,5.618683,1137.0
1876,-80.594314,6.983337,1471.0
1876,-80.594314,6.983337,1471.0
1877,-80.594314,6.983337,1471.0
1877,-80.594314,6.983337,1471.0
1878,-80.594314,7.353058,1321.0
1878,-80.594314,7.353058,1321.0
1879,-80.594314,7.353058,1321.0
1879,-80.594314,7.353058,1321.0
1880,-80.308731,6.192314,1634.0
1880,-80.308731,6.192314,1634.0
1881,-80.308731,6.192314,1634.0
1881,-80.308731,6.192314,1634.0
1882,-80.786941,6.301056,1349.0
1882,-80.786941,6.301056,1349.0
1883,-80.786941,6.301056,1349.0
1883,-80.786941,6.301056,1349.0
1884,-80.584907,6.164978,1420.0
1884,-80.584907,6.164978,1420.0
1885,-80.584907,6.164978,1420.0
1885,-80.584907,6.164978,1420.0
1886,-80.692771,5.907333,1547.0
1886,-80.692771,5.907333,1547.0
1887,-80.692771,5.907333,1547.0
1887,-80.692771,5.907333,1547.0
1888,-80.572387,6.049942,1422.0
1888,-80.572387,6.049942,1422.0
1889,-80.572387,6.049942,1422.0
1889,-80.572387,6.049942,1422.0
