acquisition,RX_level,RX_difference,maxNoise
2469,-78.844932,3.53759,1431.0
2470,-78.844932,3.53759,1431.0
2470,-78.844932,3.53759,1431.0
2471,-78.844932,3.53759,1431.0
2471,-80.253219,5.701981,1856.0
2472,-80.253219,5.701981,1856.0
2472,-80.253219,5.701981,1856.0
2473,-80.253219,5.701981,1856.0
2473,-80.256126,4.747581,1455.0
2474,-80.256126,4.747581,1455.0
2474,-80.256126,4.747581,1455.0
2475,-80.256126,4.747581,1455.0
2475,-79.559768,4.277367,1435.0
2476,-79.559768,4.277367,1435.0
2476,-79.559768,4.277367,1435.0
2477,-79.559768,4.277367,1435.0
2477,-79.42575,3.725525,1393.0
2478,-79.42575,3.725525,1393.0
2478,-79.42575,3.725525,1393.0
2479,-79.42575,3.725525,1393.0
2479,-79.749443,6.318581,1681.0
2480,-79.749443,6.318581,1681.0
2480,-79.749443,6.318581,1681.0
2481,-79.749443,6.318581,1681.0
2481,-79.418563,3.538857,1758.0
2482,-79.418563,3.538857,1758.0
2482,-79.418563,3.538857,1758.0
2483,-79.418563,3.538857,1758.0
2483,-78.304817,2.890846,1736.0
2484,-78.304817,2.890846,1736.0
2484,-78.304817,2.890846,1736.0
2485,-78.304817,2.890846,1736.0
2485,-79.757209,3.230255,1289.0
2486,-79.757209,3.230255,1289.0
2486,-79.757209,3.230255,1289.0
2487,-79.757209,3.230255,1289.0
2487,-82.099151,19.793602,844.0
2488,-82.099151,19.793602,844.0
2488,-82.099151,19.793602,844.0
2489,-82.099151,19.793602,844.0
2489,-81.250717,8.232239,895.0
2490,-81.250717,8.232239,895.0
2490,-81.250717,8.232239,895.0
2491,-81.250717,8.232239,895.0
2491,-81.908027,13.081177,1343.0
2492,-81.908027,13.081177,1343.0
2492,-81.908027,13.081177,1343.0
2493,-81.908027,13.081177,1343.0
2493,-82.041801,9.503838,841.0
2494,-82.041801,9.503838,841.0
2494,-82.041801,9.503838,841.0
2495,-82.041801,9.503838,841.0
2495,-80.625831,15.400963,1275.0
2496,-80.625831,15.400963,1275.0
2496,-80.625831,15.400963,1275.0
2497,-80.625831,15.400963,1275.0
2497,-81.023025,14.84623,1330.0
2498,-81.023025,14.84623,1330.0
2498,-81.023025,14.84623,1330.0
2499,-81.023025,14.84623,1330.0
2499,-81.592559,2.908043,1201.0
2500,-81.592559,2.908043,1201.0
2500,-81.592559,2.908043,1201.0
2501,-81.592559,2.908043,1201.0
2501,-81.704643,4.739975,961.0
2502,-81.704643,4.739975,961.0
2502,-81.704643,4.739975,961.0
2503,-81.704643,4.739975,961.0
2503,-81.869949,16.710876,1080.0
2504,-81.869949,16.710876,1080.0
2504,-81.869949,16.710876,1080.0
2505,-81.869949,16.710876,1080.0
2505,-81.506485,12.067666,1152.0
2506,-81.506485,12.067666,1152.0
2506,-81.506485,12.067666,1152.0
2507,-81.506485,12.067666,1152.0
2507,-80.876487,13.761788,1359.0
2508,-80.876487,13.761788,1359.0
2508,-80.876487,13.761788,1359.0
2509,-80.876487,13.761788,1359.0
2509,-80.657577,12.318635,1552.0
2510,-80.657577,12.318635,1552.0
2510,-80.657577,12.318635,1552.0
2511,-80.657577,12.318635,1552.0
2511,-81.692497,15.443261,1024.0
2512,-81.692497,15.443261,1024.0
2512,-81.692497,15.443261,1024.0
2513,-81.692497,15.443261,1024.0
2513,-82.652503,12.760788,722.0
2514,-82.652503,12.760788,722.0
2514,-82.652503,12.760788,722.0
2515,-82.652503,12.760788,722.0
2515,-81.985199,3.823952,940.0
2516,-81.985199,3.823952,940.0
2516,-81.985199,3.823952,940.0
2517,-81.985199,3.823952,940.0
2517,-80.338233,4.446609,1100.0
2518,-80.338233,4.446609,1100.0
2518,-80.338233,4.446609,1100.0
2519,-80.338233,4.446609,1100.0
2519,-81.078842,14.9963,1118.0
2520,-81.078842,14.9963,1118.0
2520,-81.078842,14.9963,1118.0
2521,-81.078842,14.9963,1118.0
2521,-81.128273,15.26516,908.0
2522,-81.128273,15.26516,908.0
2522,-81.128273,15.26516,908.0
2523,-81.128273,15.26516,908.0
2523,-79.672576,14.232476,1354.0
2524,-79.672576,14.232476,1354.0
2524,-79.672576,14.232476,1354.0
2525,-79.672576,14.232476,1354.0
2525,-80.311676,13.792328,1498.0
2526,-80.311676,13.792328,1498.0
2526,-80.311676,13.792328,1498.0
2527,-80.311676,13.792328,1498.0
2527,-80.686355,13.014885,1025.0
2528,-80.686355,13.014885,1025.0
2528,-80.686355,13.014885,1025.0
2529,-80.686355,13.014885,1025.0
2529,-80.329368,13.666871,1418.0
2530,-80.329368,13.666871,1418.0
2530,-80.329368,13.666871,1418.0
2531,-80.329368,13.666871,1418.0
2531,-81.632263,10.167878,1018.0
2532,-81.632263,10.167878,1018.0
2532,-81.632263,10.167878,1018.0
2533,-81.632263,10.167878,1018.0
2533,-79.454643,3.401299,1523.0
2534,-79.454643,3.401299,1523.0
2534,-79.454643,3.401299,1523.0
2535,-79.454643,3.401299,1523.0
2535,-80.104827,2.994911,1625.0
2536,-80.104827,2.994911,1625.0
2536,-80.104827,2.994911,1625.0
2537,-80.104827,2.994911,1625.0
2537,-81.41069,11.019257,881.0
2538,-81.41069,11.019257,881.0
2538,-81.41069,11.019257,881.0
2539,-81.41069,11.019257,881.0
2539,-81.339279,12.048111,844.0
2540,-81.339279,12.048111,844.0
2540,-81.339279,12.048111,844.0
2541,-81.339279,12.048111,844.0
2541,-80.164146,11.290123,1733.0
2542,-80.164146,11.290123,1733.0
2542,-80.164146,11.290123,1733.0
2543,-80.164146,11.290123,1733.0
2543,-81.232498,13.644372,1632.0
2544,-81.232498,13.644372,1632.0
2544,-81.232498,13.644372,1632.0
2545,-81.232498,13.644372,1632.0
2545,-82.723701,13.103608,1217.0
2546,-82.723701,13.103608,1217.0
2546,-82.723701,13.103608,1217.0
2547,-82.723701,13.103608,1217.0
2547,-80.464393,14.614274,1336.0
2548,-80.464393,14.614274,1336.0
2548,-80.464393,14.614274,1336.0
2549,-80.464393,14.614274,1336.0
2549,-81.596511,13.986054,1351.0
2550,-81.596511,13.986054,1351.0
2550,-81.596511,13.986054,1351.0
2551,-81.596511,13.986054,1351.0
2551,-81.592559,12.770585,1510.0
2552,-81.592559,12.770585,1510.0
2552,-81.592559,12.770585,1510.0
2553,-81.592559,12.770585,1510.0
2553,-80.391853,12.897698,1418.0
2554,-80.391853,12.897698,1418.0
2554,-80.391853,12.897698,1418.0
2555,-80.391853,12.897698,1418.0
2555,-80.488838,10.883935,1276.0
2556,-80.488838,10.883935,1276.0
2556,-80.488838,10.883935,1276.0
2557,-80.488838,10.883935,1276.0
2557,-81.121177,17.860374,1016.0
2558,-81.121177,17.860374,1016.0
2558,-81.121177,17.860374,1016.0
2559,-81.121177,17.860374,1016.0
2559,-80.147117,10.489571,1248.0
2560,-80.147117,10.489571,1248.0
2560,-80.147117,10.489571,1248.0
2561,-80.147117,10.489571,1248.0
2561,-80.513427,11.111718,1617.0
2562,-80.513427,11.111718,1617.0
2562,-80.513427,11.111718,1617.0
2563,-80.513427,11.111718,1617.0
2563,-79.244819,4.103996,1745.0
2564,-79.244819,4.103996,1745.0
2564,-79.244819,4.103996,1745.0
2565,-79.244819,4.103996,1745.0
2565,-79.380401,3.548668,1668.0
2566,-79.380401,3.548668,1668.0
2566,-79.380401,3.548668,1668.0
2567,-79.380401,3.548668,1668.0
2567,-82.099151,12.270676,893.0
2568,-82.099151,12.270676,893.0
2568,-82.099151,12.270676,893.0
2569,-82.099151,12.270676,893.0
2569,-80.282348,15.107316,1290.0
2570,-80.282348,15.107316,1290.0
2570,-80.282348,15.107316,1290.0
2571,-80.282348,15.107316,1290.0
2571,-80.916885,12.261033,1649.0
2572,-80.916885,12.261033,1649.0
2572,-80.916885,12.261033,1649.0
2573,-80.916885,12.261033,1649.0
2573,-80.501113,6.7929,1812.0
2574,-80.501113,6.7929,1812.0
2574,-80.501113,6.7929,1812.0
2575,-80.501113,6.7929,1812.0
2575,-80.164146,6.544106,1722.0
2576,-80.164146,6.544106,1722.0
2576,-80.164146,6.544106,1722.0
2577,-80.164146,6.544106,1722.0
2577,-79.885993,6.078949,1492.0
2578,-79.885993,6.078949,1492.0
2578,-79.885993,6.078949,1492.0
2579,-79.885993,6.078949,1492.0
2579,-80.326408,5.750198,1353.0
2580,-80.326408,5.750198,1353.0
2580,-80.326408,5.750198,1353.0
2581,-80.326408,5.750198,1353.0
2581,-80.916885,5.60247,1718.0
2582,-80.916885,5.60247,1718.0
2582,-80.916885,5.60247,1718.0
2583,-80.916885,5.60247,1718.0
2583,-80.102027,15.546227,1472.0
2584,-80.102027,15.546227,1472.0
2584,-80.102027,15.546227,1472.0
2585,-80.102027,15.546227,1472.0
2585,-79.128997,3.634727,1761.0
2586,-79.128997,3.634727,1761.0
2586,-79.128997,3.634727,1761.0
2587,-79.128997,3.634727,1761.0
2587,-79.664962,3.423363,1555.0
2588,-79.664962,3.423363,1555.0
2588,-79.664962,3.423363,1555.0
2589,-79.664962,3.423363,1555.0
2589,-79.953201,6.013695,1352.0
2590,-79.953201,6.013695,1352.0
2590,-79.953201,6.013695,1352.0
2591,-79.953201,6.013695,1352.0
2591,-81.391784,13.716759,1134.0
2592,-81.391784,13.716759,1134.0
2592,-81.391784,13.716759,1134.0
2593,-81.391784,13.716759,1134.0
2593,-80.296989,10.270058,1354.0
2594,-80.296989,10.270058,1354.0
2594,-80.296989,10.270058,1354.0
2595,-80.296989,10.270058,1354.0
2595,-80.135803,15.210602,1403.0
2596,-80.135803,15.210602,1403.0
2596,-80.135803,15.210602,1403.0
2597,-80.135803,15.210602,1403.0
2597,-80.916885,14.53682,1266.0
2598,-80.916885,14.53682,1266.0
2598,-80.916885,14.53682,1266.0
2599,-80.916885,14.53682,1266.0
2599,-81.640243,13.991265,1028.0
2600,-81.640243,13.991265,1028.0
2600,-81.640243,13.991265,1028.0
2601,-81.640243,13.991265,1028.0
2601,-82.094711,11.641602,1342.0
2602,-82.094711,11.641602,1342.0
2602,-82.094711,11.641602,1342.0
2603,-82.094711,11.641602,1342.0
2603,-82.148277,10.621933,1083.0
2604,-82.148277,10.621933,1083.0
2604,-82.148277,10.621933,1083.0
2605,-82.148277,10.621933,1083.0
2605,-82.647468,9.680436,1207.0
2606,-82.647468,9.680436,1207.0
2606,-82.647468,9.680436,1207.0
2607,-82.647468,9.680436,1207.0
2607,-81.114089,12.09903,1210.0
2608,-81.114089,12.09903,1210.0
2608,-81.114089,12.09903,1210.0
2609,-81.114089,12.09903,1210.0
2609,-80.803382,16.106544,1215.0
2610,-80.803382,16.106544,1215.0
2610,-80.803382,16.106544,1215.0
2611,-80.803382,16.106544,1215.0
2611,-81.199882,10.902848,1359.0
2612,-81.199882,10.902848,1359.0
2612,-81.199882,10.902848,1359.0
2613,-81.199882,10.902848,1359.0
2613,-81.502609,14.750977,949.0
2614,-81.502609,14.750977,949.0
2614,-81.502609,14.750977,949.0
2615,-81.502609,14.750977,949.0
2615,-81.26902,6.345154,1006.0
2616,-81.26902,6.345154,1006.0
2616,-81.26902,6.345154,1006.0
2617,-81.26902,6.345154,1006.0
2617,-79.811935,4.835777,1280.0
2618,-79.811935,4.835777,1280.0
2618,-79.811935,4.835777,1280.0
2619,-79.811935,4.835777,1280.0
2619,-79.627098,6.298683,1591.0
2620,-79.627098,6.298683,1591.0
2620,-79.627098,6.298683,1591.0
2621,-79.627098,6.298683,1591.0
2621,-79.196754,7.44912,1952.0
2622,-79.196754,7.44912,1952.0
2622,-79.196754,7.44912,1952.0
2623,-79.196754,7.44912,1952.0
2623,-79.018371,5.152374,1455.0
2624,-79.018371,5.152374,1455.0
2624,-79.018371,5.152374,1455.0
2625,-79.018371,5.152374,1455.0
2625,-79.31208,5.447647,1741.0
2626,-79.31208,5.447647,1741.0
2626,-79.31208,5.447647,1741.0
2627,-79.31208,5.447647,1741.0
2627,-79.614555,5.088448,1768.0
2628,-79.614555,5.088448,1768.0
2628,-79.614555,5.088448,1768.0
2629,-79.614555,5.088448,1768.0
2629,-79.977653,4.15699,1367.0
2630,-79.977653,4.15699,1367.0
2630,-79.977653,4.15699,1367.0
2631,-79.977653,4.15699,1367.0
2631,-80.563026,3.583809,1389.0
2632,-80.563026,3.583809,1389.0
2632,-80.563026,3.583809,1389.0
2633,-80.563026,3.583809,1389.0
2633,-81.250717,18.428764,1023.0
2634,-81.250717,18.428764,1023.0
2634,-81.250717,18.428764,1023.0
2635,-81.250717,18.428764,1023.0
2635,-80.654396,6.382164,1141.0
2636,-80.654396,6.382164,1141.0
2636,-80.654396,6.382164,1141.0
2637,-80.654396,6.382164,1141.0
2637,-80.754234,11.922486,1623.0
2638,-80.754234,11.922486,1623.0
2638,-80.754234,11.922486,1623.0
2639,-80.754234,11.922486,1623.0
2639,-82.407356,13.686326,1154.0
2640,-82.407356,13.686326,1154.0
2640,-82.407356,13.686326,1154.0
2641,-82.407356,13.686326,1154.0
2641,-80.78038,13.343445,1275.0
2642,-80.78038,13.343445,1275.0
2642,-80.78038,13.343445,1275.0
2643,-80.78038,13.343445,1275.0
2643,-80.299919,14.0812,964.0
2644,-80.299919,14.0812,964.0
2644,-80.299919,14.0812,964.0
2645,-80.299919,14.0812,964.0
2645,-80.920272,15.638054,1016.0
2646,-80.920272,15.638054,1016.0
2646,-80.920272,15.638054,1016.0
2647,-80.920272,15.638054,1016.0
2647,-82.19342,15.099587,952.0
2648,-82.19342,15.099587,952.0
2648,-82.19342,15.099587,952.0
2649,-82.19342,15.099587,952.0
2649,-81.403121,16.399253,1012.0
2650,-81.403121,16.399253,1012.0
2650,-81.403121,16.399253,1012.0
2651,-81.403121,16.399253,1012.0
2651,-81.828033,15.29995,1056.0
2652,-81.828033,15.29995,1056.0
2652,-81.828033,15.29995,1056.0
2653,-81.828033,15.29995,1056.0
2653,-81.549308,17.211761,1026.0
2654,-81.549308,17.211761,1026.0
2654,-81.549308,17.211761,1026.0
2655,-81.549308,17.211761,1026.0
2655,-80.603744,18.573043,1019.0
2656,-80.603744,18.573043,1019.0
2656,-80.603744,18.573043,1019.0
2657,-80.603744,18.573043,1019.0
2657,-81.258033,18.281806,1198.0
2658,-81.258033,18.281806,1198.0
2658,-81.258033,18.281806,1198.0
2659,-81.258033,18.281806,1198.0
2659,-81.153205,13.216988,895.0
2660,-81.153205,13.216988,895.0
2660,-81.153205,13.216988,895.0
2661,-81.153205,13.216988,895.0
2661,-80.913505,5.703026,1222.0
2662,-80.913505,5.703026,1222.0
2662,-80.913505,5.703026,1222.0
2663,-80.913505,5.703026,1222.0
2663,-80.683143,6.320847,1131.0
2664,-80.683143,6.320847,1131.0
2664,-80.683143,6.320847,1131.0
2665,-80.683143,6.320847,1131.0
2665,-81.42588,12.213173,1007.0
2666,-81.42588,12.213173,1007.0
2666,-81.42588,12.213173,1007.0
2667,-81.42588,12.213173,1007.0
2667,-81.217971,13.83651,1240.0
2668,-81.217971,13.83651,1240.0
2668,-81.217971,13.83651,1240.0
2669,-81.217971,13.83651,1240.0
2669,-80.504188,16.36174,1625.0
2670,-80.504188,16.36174,1625.0
2670,-80.504188,16.36174,1625.0
2671,-80.504188,16.36174,1625.0
2671,-79.87268,12.988389,1649.0
2672,-79.87268,12.988389,1649.0
2672,-79.87268,12.988389,1649.0
2673,-79.87268,12.988389,1649.0
2673,-82.143783,10.426804,1506.0
2674,-82.143783,10.426804,1506.0
2674,-82.143783,10.426804,1506.0
2675,-82.143783,10.426804,1506.0
2675,-80.256126,17.089195,1358.0
2676,-80.256126,17.089195,1358.0
2676,-80.256126,17.089195,1358.0
2677,-80.256126,17.089195,1358.0
2677,-81.243423,18.643783,1015.0
2678,-81.243423,18.643783,1015.0
2678,-81.243423,18.643783,1015.0
2679,-81.243423,18.643783,1015.0
2679,-81.96363,12.347191,840.0
2680,-81.96363,12.347191,840.0
2680,-81.96363,12.347191,840.0
2681,-81.96363,12.347191,840.0
2681,-81.178276,13.734459,1022.0
2682,-81.178276,13.734459,1022.0
2682,-81.178276,13.734459,1022.0
2683,-81.178276,13.734459,1022.0
2683,-81.287399,13.773797,896.0
2684,-81.287399,13.773797,896.0
2684,-81.287399,13.773797,896.0
2685,-81.287399,13.773797,896.0
2685,-81.636253,12.430695,892.0
2686,-81.636253,12.430695,892.0
2686,-81.636253,12.430695,892.0
2687,-81.636253,12.430695,892.0
2687,-82.099151,14.038628,847.0
2688,-82.099151,14.038628,847.0
2688,-82.099151,14.038628,847.0
2689,-82.099151,14.038628,847.0
2689,-81.009185,15.413071,954.0
2690,-81.009185,15.413071,954.0
2690,-81.009185,15.413071,954.0
2691,-81.009185,15.413071,954.0
2691,-81.588615,11.814515,957.0
2692,-81.588615,11.814515,957.0
2692,-81.588615,11.814515,957.0
2693,-81.588615,11.814515,957.0
2693,-81.376716,12.935456,1074.0
2694,-81.376716,12.935456,1074.0
2694,-81.376716,12.935456,1074.0
2695,-81.376716,12.935456,1074.0
2695,-81.207107,11.595917,1018.0
2696,-81.207107,11.595917,1018.0
2696,-81.207107,11.595917,1018.0
2697,-81.207107,11.595917,1018.0
2697,-81.324394,10.271195,960.0
2698,-81.324394,10.271195,960.0
2698,-81.324394,10.271195,960.0
2699,-81.324394,10.271195,960.0
2699,-80.836463,11.541451,1080.0
2700,-80.836463,11.541451,1080.0
2700,-80.836463,11.541451,1080.0
2701,-80.836463,11.541451,1080.0
2701,-82.121406,11.966431,1071.0
2702,-82.121406,11.966431,1071.0
2702,-82.121406,11.966431,1071.0
2703,-82.121406,11.966431,1071.0
2703,-81.925064,10.514473,1123.0
2704,-81.925064,10.514473,1123.0
2704,-81.925064,10.514473,1123.0
2705,-81.925064,10.514473,1123.0
2705,-81.700592,8.390213,1013.0
2706,-81.700592,8.390213,1013.0
2706,-81.700592,8.390213,1013.0
2707,-81.700592,8.390213,1013.0
2707,-81.786514,6.812607,958.0
2708,-81.786514,6.812607,958.0
2708,-81.786514,6.812607,958.0
2709,-81.786514,6.812607,958.0
2709,-81.429679,6.481132,894.0
2710,-81.429679,6.481132,894.0
2710,-81.429679,6.481132,894.0
2711,-81.429679,6.481132,894.0
2711,-81.794784,6.199539,1020.0
2712,-81.794784,6.199539,1020.0
2712,-81.794784,6.199539,1020.0
2713,-81.794784,6.199539,1020.0
2713,-81.770011,9.102784,950.0
2714,-81.770011,9.102784,950.0
2714,-81.770011,9.102784,950.0
2715,-81.770011,9.102784,950.0
2715,-81.612365,12.530228,895.0
2716,-81.612365,12.530228,895.0
2716,-81.612365,12.530228,895.0
2717,-81.612365,12.530228,895.0
2717,-81.572845,8.962235,1068.0
2718,-81.572845,8.962235,1068.0
2718,-81.572845,8.962235,1068.0
2719,-81.572845,8.962235,1068.0
2719,-81.557144,3.254028,1279.0
2720,-81.557144,3.254028,1279.0
2720,-81.557144,3.254028,1279.0
2721,-81.557144,3.254028,1279.0
2721,-81.596511,15.447754,952.0
2722,-81.596511,15.447754,952.0
2722,-81.596511,15.447754,952.0
2723,-81.596511,15.447754,952.0
2723,-81.243423,12.375145,1152.0
2724,-81.243423,12.375145,1152.0
2724,-81.243423,12.375145,1152.0
2725,-81.243423,12.375145,1152.0
2725,-81.225227,11.22966,1286.0
2726,-81.225227,11.22966,1286.0
2726,-81.225227,11.22966,1286.0
2727,-81.225227,11.22966,1286.0
2727,-81.24707,12.065773,1083.0
2728,-81.24707,12.065773,1083.0
2728,-81.24707,12.065773,1083.0
2729,-81.24707,12.065773,1083.0
2729,-80.940628,7.110649,1350.0
2730,-80.940628,7.110649,1350.0
2730,-80.940628,7.110649,1350.0
2731,-80.940628,7.110649,1350.0
2731,-80.155624,12.372033,1551.0
2732,-80.155624,12.372033,1551.0
2732,-80.155624,12.372033,1551.0
2733,-80.155624,12.372033,1551.0
2733,-79.513,11.347702,1815.0
2734,-79.513,11.347702,1815.0
2734,-79.513,11.347702,1815.0
2735,-79.513,11.347702,1815.0
2735,-79.639686,6.529266,1600.0
2736,-79.639686,6.529266,1600.0
2736,-79.639686,6.529266,1600.0
2737,-79.639686,6.529266,1600.0
2737,-79.721099,1.930916,1580.0
2738,-79.721099,1.930916,1580.0
2738,-79.721099,1.930916,1580.0
2739,-79.721099,1.930916,1580.0
2739,-79.577125,2.140099,1521.0
2740,-79.577125,2.140099,1521.0
2740,-79.577125,2.140099,1521.0
2741,-79.577125,2.140099,1521.0
2741,-79.926193,2.540787,1487.0
2742,-79.926193,2.540787,1487.0
2742,-79.926193,2.540787,1487.0
2743,-79.926193,2.540787,1487.0
2743,-79.319099,2.060616,1590.0
2744,-79.319099,2.060616,1590.0
2744,-79.319099,2.060616,1590.0
2745,-79.319099,2.060616,1590.0
2745,-79.517898,2.922424,1788.0
2746,-79.517898,2.922424,1788.0
2746,-79.517898,2.922424,1788.0
2747,-79.517898,2.922424,1788.0
2747,-79.031501,2.919418,1596.0
2748,-79.031501,2.919418,1596.0
2748,-79.031501,2.919418,1596.0
2749,-79.031501,2.919418,1596.0
2749,-79.830329,2.550682,1781.0
2750,-79.830329,2.550682,1781.0
2750,-79.830329,2.550682,1781.0
2751,-79.830329,2.550682,1781.0
2751,-81.054336,14.38144,1284.0
2752,-81.054336,14.38144,1284.0
2752,-81.054336,14.38144,1284.0
2753,-81.054336,14.38144,1284.0
2753,-81.043876,17.374336,1019.0
2754,-81.043876,17.374336,1019.0
2754,-81.043876,17.374336,1019.0
2755,-81.043876,17.374336,1019.0
2755,-81.720893,9.438752,896.0
2756,-81.720893,9.438752,896.0
2756,-81.720893,9.438752,896.0
2757,-81.720893,9.438752,896.0
2757,-81.149635,14.482155,1058.0
2758,-81.149635,14.482155,1058.0
2758,-81.149635,14.482155,1058.0
2759,-81.149635,14.482155,1058.0
2759,-81.291084,3.494789,1413.0
2760,-81.291084,3.494789,1413.0
2760,-81.291084,3.494789,1413.0
2761,-81.291084,3.494789,1413.0
2761,-82.054969,19.584831,956.0
2762,-82.054969,19.584831,956.0
2762,-82.054969,19.584831,956.0
2763,-82.054969,19.584831,956.0
2763,-81.557144,15.960145,960.0
2764,-81.557144,15.960145,960.0
2764,-81.557144,15.960145,960.0
2765,-81.557144,15.960145,960.0
2765,-81.475601,6.53315,943.0
2766,-81.475601,6.53315,943.0
2766,-81.475601,6.53315,943.0
2767,-81.475601,6.53315,943.0
2767,-81.41069,9.860779,960.0
2768,-81.41069,9.860779,960.0
2768,-81.41069,9.860779,960.0
2769,-81.41069,9.860779,960.0
2769,-81.103485,6.403755,1143.0
2770,-81.103485,6.403755,1143.0
2770,-81.103485,6.403755,1143.0
2771,-81.103485,6.403755,1143.0
2771,-81.26902,11.644738,1229.0
2772,-81.26902,11.644738,1229.0
2772,-81.26902,11.644738,1229.0
2773,-81.26902,11.644738,1229.0
2773,-81.479446,9.24012,1076.0
2774,-81.479446,9.24012,1076.0
2774,-81.479446,9.24012,1076.0
2775,-81.479446,9.24012,1076.0
2775,-81.146064,6.36554,966.0
2776,-81.146064,6.36554,966.0
2776,-81.146064,6.36554,966.0
2777,-81.146064,6.36554,966.0
2777,-80.161308,15.56865,1724.0
2778,-80.161308,15.56865,1724.0
2778,-80.161308,15.56865,1724.0
2779,-80.161308,15.56865,1724.0
2779,-80.341201,16.012466,1505.0
2780,-80.341201,16.012466,1505.0
2780,-80.341201,16.012466,1505.0
2781,-80.341201,16.012466,1505.0
2781,-80.501113,14.5047,1358.0
2782,-80.501113,14.5047,1358.0
2782,-80.501113,14.5047,1358.0
2783,-80.501113,14.5047,1358.0
2783,-81.178276,15.244912,1401.0
2784,-81.178276,15.244912,1401.0
2784,-81.178276,15.244912,1401.0
2785,-81.178276,15.244912,1401.0
2785,-80.482711,14.359215,1416.0
2786,-80.482711,14.359215,1416.0
2786,-80.482711,14.359215,1416.0
2787,-80.482711,14.359215,1416.0
2787,-82.00254,12.575898,1350.0
2788,-82.00254,12.575898,1350.0
2788,-82.00254,12.575898,1350.0
2789,-82.00254,12.575898,1350.0
2789,-81.660263,14.028824,1195.0
2790,-81.660263,14.028824,1195.0
2790,-81.660263,14.028824,1195.0
2791,-81.660263,14.028824,1195.0
2791,-81.005729,11.776787,1210.0
2792,-81.005729,11.776787,1210.0
2792,-81.005729,11.776787,1210.0
2793,-81.005729,11.776787,1210.0
2793,-81.272689,13.66523,791.0
2794,-81.272689,13.66523,791.0
2794,-81.272689,13.66523,791.0
2795,-81.272689,13.66523,791.0
2795,-81.002281,17.147773,1069.0
2796,-81.002281,17.147773,1069.0
2796,-81.002281,17.147773,1069.0
2797,-81.002281,17.147773,1069.0
2797,-79.459472,2.920898,1484.0
2798,-79.459472,2.920898,1484.0
2798,-79.459472,2.920898,1484.0
2799,-79.459472,2.920898,1484.0
2799,-79.13124,2.282585,1740.0
2800,-79.13124,2.282585,1740.0
