acquisition,RX_level,RX_difference,maxNoise
4611,-78.409873,4.59594,1808.0
4611,-78.409873,4.59594,1808.0
4612,-78.409873,4.59594,1808.0
4612,-78.409873,4.59594,1808.0
4613,-79.64978,1.985077,1580.0
4613,-79.64978,1.985077,1580.0
4614,-79.64978,1.985077,1580.0
4614,-79.64978,1.985077,1580.0
4615,-79.567199,2.150162,1876.0
4615,-79.567199,2.150162,1876.0
4616,-79.567199,2.150162,1876.0
4616,-79.567199,2.150162,1876.0
4617,-81.009185,5.663063,1152.0
4617,-81.009185,5.663063,1152.0
4618,-81.009185,5.663063,1152.0
4618,-81.009185,5.663063,1152.0
4619,-80.418914,12.710808,1205.0
4619,-80.418914,12.710808,1205.0
4620,-80.418914,12.710808,1205.0
4620,-80.418914,12.710808,1205.0
4621,-79.851455,16.911811,1706.0
4621,-79.851455,16.911811,1706.0
4622,-79.851455,16.911811,1706.0
4622,-79.851455,16.911811,1706.0
4623,-79.918128,14.530846,1308.0
4623,-79.918128,14.530846,1308.0
4624,-79.918128,14.530846,1308.0
4624,-79.918128,14.530846,1308.0
4625,-80.622673,16.964218,1365.0
4625,-80.622673,16.964218,1365.0
4626,-80.622673,16.964218,1365.0
4626,-80.622673,16.964218,1365.0
4627,-81.676353,15.29126,1182.0
4627,-81.676353,15.29126,1182.0
4628,-81.676353,15.29126,1182.0
4628,-81.676353,15.29126,1182.0
4629,-81.502609,14.986405,954.0
4629,-81.502609,14.986405,954.0
4630,-81.502609,14.986405,954.0
4630,-81.502609,14.986405,954.0
4631,-81.82386,17.666908,1219.0
4631,-81.82386,17.666908,1219.0
4632,-81.82386,17.666908,1219.0
4632,-81.82386,17.666908,1219.0
4633,-81.848938,15.88704,1080.0
4633,-81.848938,15.88704,1080.0
4634,-81.848938,15.88704,1080.0
4634,-81.848938,15.88704,1080.0
4635,-82.91233,16.616233,959.0
4635,-82.91233,16.616233,959.0
4636,-82.91233,16.616233,959.0
4636,-82.91233,16.616233,959.0
4637,-81.460243,12.466744,1207.0
4637,-81.460243,12.466744,1207.0
4638,-81.460243,12.466744,1207.0
4638,-81.460243,12.466744,1207.0
4639,-79.885993,4.429024,1488.0
4639,-79.885993,4.429024,1488.0
4640,-79.885993,4.429024,1488.0
4640,-79.885993,4.429024,1488.0
4641,-80.189819,3.472137,1801.0
4641,-80.189819,3.472137,1801.0
4642,-80.189819,3.472137,1801.0
4642,-80.189819,3.472137,1801.0
4643,-80.344162,4.223236,1343.0
4643,-80.344162,4.223236,1343.0
4644,-80.344162,4.223236,1343.0
4644,-80.344162,4.223236,1343.0
4645,-80.305793,4.014015,1271.0
4645,-80.305793,4.014015,1271.0
4646,-80.305793,4.014015,1271.0
4646,-80.305793,4.014015,1271.0
4647,-80.470489,4.282448,1577.0
4647,-80.470489,4.282448,1577.0
4648,-80.470489,4.282448,1577.0
4648,-80.470489,4.282448,1577.0
4649,-80.54747,4.845329,1283.0
4649,-80.54747,4.845329,1283.0
4650,-80.54747,4.845329,1283.0
4650,-80.54747,4.845329,1283.0
4651,-80.806678,3.472008,1486.0
4651,-80.806678,3.472008,1486.0
4652,-80.806678,3.472008,1486.0
4652,-80.806678,3.472008,1486.0
4653,-80.638504,2.447418,1470.0
4653,-80.638504,2.447418,1470.0
4654,-80.638504,2.447418,1470.0
4654,-80.638504,2.447418,1470.0
4655,-79.428154,2.290733,1793.0
4655,-79.428154,2.290733,1793.0
4656,-79.428154,2.290733,1793.0
4656,-79.428154,2.290733,1793.0
4657,-80.158462,2.030273,1798.0
4657,-80.158462,2.030273,1798.0
4658,-80.158462,2.030273,1798.0
4658,-80.158462,2.030273,1798.0
4659,-79.936981,2.283516,2068.0
4659,-79.936981,2.283516,2068.0
4660,-79.936981,2.283516,2068.0
4660,-79.936981,2.283516,2068.0
4661,-80.076866,2.168938,1711.0
4661,-80.076866,2.168938,1711.0
4662,-80.076866,2.168938,1711.0
4662,-80.076866,2.168938,1711.0
4663,-79.980377,1.769348,1684.0
4663,-79.980377,1.769348,1684.0
4664,-79.980377,1.769348,1684.0
4664,-79.980377,1.769348,1684.0
4665,-79.90203,2.596558,1527.0
4665,-79.90203,2.596558,1527.0
4666,-79.90203,2.596558,1527.0
4666,-79.90203,2.596558,1527.0
4667,-79.42575,13.835618,1863.0
4667,-79.42575,13.835618,1863.0
4668,-79.42575,13.835618,1863.0
4668,-79.42575,13.835618,1863.0
4669,-79.958625,2.202309,1594.0
4669,-79.958625,2.202309,1594.0
4670,-79.958625,2.202309,1594.0
4670,-79.958625,2.202309,1594.0
4671,-80.124511,3.135666,1804.0
4671,-80.124511,3.135666,1804.0
4672,-80.124511,3.135666,1804.0
4672,-80.124511,3.135666,1804.0
4673,-79.37091,3.679451,1443.0
4673,-79.37091,3.679451,1443.0
4674,-79.37091,3.679451,1443.0
4674,-79.37091,3.679451,1443.0
4675,-80.2882,16.217559,1394.0
4675,-80.2882,16.217559,1394.0
4676,-80.2882,16.217559,1394.0
4676,-80.2882,16.217559,1394.0
4677,-79.985839,2.856873,1266.0
4677,-79.985839,2.856873,1266.0
4678,-79.985839,2.856873,1266.0
4678,-79.985839,2.856873,1266.0
4679,-80.152786,14.629059,1552.0
4679,-80.152786,14.629059,1552.0
4680,-80.152786,14.629059,1552.0
4680,-80.152786,14.629059,1552.0
4681,-80.149948,2.185081,1677.0
4681,-80.149948,2.185081,1677.0
4682,-80.149948,2.185081,1677.0
4682,-80.149948,2.185081,1677.0
4683,-79.411376,3.236847,1529.0
4683,-79.411376,3.236847,1529.0
4684,-79.411376,3.236847,1529.0
4684,-79.411376,3.236847,1529.0
4685,-79.498336,3.423714,1523.0
4685,-79.498336,3.423714,1523.0
4686,-79.498336,3.423714,1523.0
4686,-79.498336,3.423714,1523.0
4687,-79.848808,3.198471,1631.0
4687,-79.848808,3.198471,1631.0
4688,-79.848808,3.198471,1631.0
4688,-79.848808,3.198471,1631.0
4689,-79.382774,3.512329,1584.0
4689,-79.382774,3.512329,1584.0
4690,-79.382774,3.512329,1584.0
4690,-79.382774,3.512329,1584.0
4691,-79.604537,3.930939,1802.0
4691,-79.604537,3.930939,1802.0
4692,-79.604537,3.930939,1802.0
4692,-79.604537,3.930939,1802.0
4693,-80.19841,4.316704,1259.0
4693,-80.19841,4.316704,1259.0
4694,-80.19841,4.316704,1259.0
4694,-80.19841,4.316704,1259.0
4695,-80.038009,4.115181,1396.0
4695,-80.038009,4.115181,1396.0
4696,-80.038009,4.115181,1396.0
4696,-80.038009,4.115181,1396.0
4697,-80.057395,3.748856,1641.0
4697,-80.057395,3.748856,1641.0
4698,-80.057395,3.748856,1641.0
4698,-80.057395,3.748856,1641.0
4699,-79.309745,3.625175,1427.0
4699,-79.309745,3.625175,1427.0
4700,-79.309745,3.625175,1427.0
4700,-79.309745,3.625175,1427.0
4701,-79.830329,3.054741,1982.0
4701,-79.830329,3.054741,1982.0
4702,-79.830329,3.054741,1982.0
4702,-79.830329,3.054741,1982.0
4703,-79.80146,3.507454,1531.0
4703,-79.80146,3.507454,1531.0
4704,-79.80146,3.507454,1531.0
4704,-79.80146,3.507454,1531.0
4705,-80.232948,13.136849,1425.0
4705,-80.232948,13.136849,1425.0
4706,-80.232948,13.136849,1425.0
4706,-80.232948,13.136849,1425.0
4707,-80.777107,13.955437,1351.0
4707,-80.777107,13.955437,1351.0
4708,-80.777107,13.955437,1351.0
4708,-80.777107,13.955437,1351.0
4709,-80.94403,15.27118,1218.0
4709,-80.94403,15.27118,1218.0
4710,-80.94403,15.27118,1218.0
4710,-80.94403,15.27118,1218.0
4711,-81.343009,14.125657,1083.0
4711,-81.343009,14.125657,1083.0
4712,-81.343009,14.125657,1083.0
4712,-81.343009,14.125657,1083.0
4713,-81.553222,17.801345,893.0
4713,-81.553222,17.801345,893.0
4714,-81.553222,17.801345,893.0
4714,-81.553222,17.801345,893.0
4715,-81.214347,8.146538,951.0
4715,-81.214347,8.146538,951.0
4716,-81.214347,8.146538,951.0
4716,-81.214347,8.146538,951.0
4717,-81.04039,17.847564,1165.0
4717,-81.04039,17.847564,1165.0
4718,-81.04039,17.847564,1165.0
4718,-81.04039,17.847564,1165.0
4719,-80.760757,15.297776,1009.0
4719,-80.760757,15.297776,1009.0
4720,-80.760757,15.297776,1009.0
4720,-80.760757,15.297776,1009.0
4721,-80.699203,11.571068,902.0
4721,-80.699203,11.571068,902.0
4722,-80.699203,11.571068,902.0
4722,-80.699203,11.571068,902.0
4723,-80.144287,5.76635,1212.0
4723,-80.144287,5.76635,1212.0
4724,-80.144287,5.76635,1212.0
4724,-80.144287,5.76635,1212.0
4725,-79.413772,3.251801,1533.0
4725,-79.413772,3.251801,1533.0
4726,-79.413772,3.251801,1533.0
4726,-79.413772,3.251801,1533.0
4727,-79.584587,2.140327,1576.0
4727,-79.584587,2.140327,1576.0
4728,-79.584587,2.140327,1576.0
4728,-79.584587,2.140327,1576.0
4729,-80.029731,2.625626,2066.0
4729,-80.029731,2.625626,2066.0
4730,-80.029731,2.625626,2066.0
4730,-80.029731,2.625626,2066.0
4731,-79.420959,2.128044,1588.0
4731,-79.420959,2.128044,1588.0
4732,-79.420959,2.128044,1588.0
4732,-79.420959,2.128044,1588.0
4733,-78.912628,2.505943,1590.0
4733,-78.912628,2.505943,1590.0
4734,-78.912628,2.505943,1590.0
4734,-78.912628,2.505943,1590.0
4735,-79.505661,1.984726,1861.0
4735,-79.505661,1.984726,1861.0
4736,-79.505661,1.984726,1861.0
4736,-79.505661,1.984726,1861.0
4737,-79.387527,1.803513,1459.0
4737,-79.387527,1.803513,1459.0
4738,-79.387527,1.803513,1459.0
4738,-79.387527,1.803513,1459.0
4739,-79.736541,1.981003,1812.0
4739,-79.736541,1.981003,1812.0
4740,-79.736541,1.981003,1812.0
4740,-79.736541,1.981003,1812.0
4741,-79.25634,2.520912,1654.0
4741,-79.25634,2.520912,1654.0
4742,-79.25634,2.520912,1654.0
4742,-79.25634,2.520912,1654.0
4743,-80.17839,2.20385,1433.0
4743,-80.17839,2.20385,1433.0
4744,-80.17839,2.20385,1433.0
4744,-80.17839,2.20385,1433.0
4745,-79.988571,3.076668,1523.0
4745,-79.988571,3.076668,1523.0
4746,-79.988571,3.076668,1523.0
4746,-79.988571,3.076668,1523.0
4747,-79.066703,2.591713,1661.0
4747,-79.066703,2.591713,1661.0
4748,-79.066703,2.591713,1661.0
4748,-79.066703,2.591713,1661.0
4749,-80.132972,1.954308,1622.0
4749,-80.132972,1.954308,1622.0
4750,-80.132972,1.954308,1622.0
4750,-80.132972,1.954308,1622.0
4751,-80.147117,1.875053,1683.0
4751,-80.147117,1.875053,1683.0
4752,-80.147117,1.875053,1683.0
4752,-80.147117,1.875053,1683.0
4753,-79.50811,2.225853,1758.0
4753,-79.50811,2.225853,1758.0
4754,-79.50811,2.225853,1758.0
4754,-79.50811,2.225853,1758.0
4755,-80.19841,1.640091,1784.0
4755,-80.19841,1.640091,1784.0
4756,-80.19841,1.640091,1784.0
4756,-80.19841,1.640091,1784.0
4757,-79.744277,1.759727,1711.0
4757,-79.744277,1.759727,1711.0
4758,-79.744277,1.759727,1711.0
4758,-79.744277,1.759727,1711.0
4759,-80.259033,1.981682,1666.0
4759,-80.259033,1.981682,1666.0
4760,-80.259033,1.981682,1666.0
4760,-80.259033,1.981682,1666.0
4761,-80.166992,2.283775,1521.0
4761,-80.166992,2.283775,1521.0
4762,-80.166992,2.283775,1521.0
4762,-80.166992,2.283775,1521.0
4763,-79.715972,1.777428,1488.0
4763,-79.715972,1.777428,1488.0
4764,-79.715972,1.777428,1488.0
4764,-79.715972,1.777428,1488.0
4765,-80.158462,1.986275,1489.0
4765,-80.158462,1.986275,1489.0
4766,-80.158462,1.986275,1489.0
4766,-80.158462,1.986275,1489.0
4767,-80.227172,2.023102,1527.0
4767,-80.227172,2.023102,1527.0
4768,-80.227172,2.023102,1527.0
4768,-80.227172,2.023102,1527.0
4769,-79.411376,2.156883,1532.0
4769,-79.411376,2.156883,1532.0
4770,-79.411376,2.156883,1532.0
4770,-79.411376,2.156883,1532.0
4771,-79.817184,2.151573,1684.0
4771,-79.817184,2.151573,1684.0
4772,-79.817184,2.151573,1684.0
4772,-79.817184,2.151573,1684.0
4773,-79.582099,1.812279,1562.0
4773,-79.582099,1.812279,1562.0
4774,-79.582099,1.812279,1562.0
4774,-79.582099,1.812279,1562.0
4775,-79.961341,2.480766,1618.0
4775,-79.961341,2.480766,1618.0
4776,-79.961341,2.480766,1618.0
4776,-79.961341,2.480766,1618.0
4777,-80.241622,2.184753,1439.0
4777,-80.241622,2.184753,1439.0
4778,-80.241622,2.184753,1439.0
4778,-80.241622,2.184753,1439.0
4779,-79.93428,2.00309,1871.0
4779,-79.93428,2.00309,1871.0
4780,-79.93428,2.00309,1871.0
4780,-79.93428,2.00309,1871.0
4781,-80.376892,2.217689,1294.0
4781,-80.376892,2.217689,1294.0
4782,-80.376892,2.217689,1294.0
4782,-80.376892,2.217689,1294.0
4783,-79.899353,2.167694,1680.0
4783,-79.899353,2.167694,1680.0
4784,-79.899353,2.167694,1680.0
4784,-79.899353,2.167694,1680.0
4785,-79.822441,2.123436,1590.0
4785,-79.822441,2.123436,1590.0
4786,-79.822441,2.123436,1590.0
4786,-79.822441,2.123436,1590.0
4787,-79.964057,2.118362,1525.0
4787,-79.964057,2.118362,1525.0
4788,-79.964057,2.118362,1525.0
4788,-79.964057,2.118362,1525.0
4789,-79.582099,1.850929,1591.0
4789,-79.582099,1.850929,1591.0
4790,-79.582099,1.850929,1591.0
4790,-79.582099,1.850929,1591.0
4791,-79.667503,2.433037,1586.0
4791,-79.667503,2.433037,1586.0
4792,-79.667503,2.433037,1586.0
4792,-79.667503,2.433037,1586.0
4793,-79.87268,1.801178,1433.0
4793,-79.87268,1.801178,1433.0
4794,-79.87268,1.801178,1433.0
4794,-79.87268,1.801178,1433.0
4795,-79.537551,2.437881,1545.0
4795,-79.537551,2.437881,1545.0
4796,-79.537551,2.437881,1545.0
4796,-79.537551,2.437881,1545.0
4797,-79.552352,2.05661,1588.0
4797,-79.552352,2.05661,1588.0
4798,-79.552352,2.05661,1588.0
4798,-79.552352,2.05661,1588.0
4799,-79.401824,2.417145,1943.0
4799,-79.401824,2.417145,1943.0
4800,-79.401824,2.417145,1943.0
4800,-79.401824,2.417145,1943.0
4801,-79.731384,1.833748,1529.0
4801,-79.731384,1.833748,1529.0
4802,-79.731384,1.833748,1529.0
4802,-79.731384,1.833748,1529.0
4803,-79.80931,2.049446,1583.0
4803,-79.80931,2.049446,1583.0
4804,-79.80931,2.049446,1583.0
4804,-79.80931,2.049446,1583.0
4805,-80.118881,1.865723,1683.0
4805,-80.118881,1.865723,1683.0
4806,-80.118881,1.865723,1683.0
4806,-80.118881,1.865723,1683.0
4807,-80.04631,1.978638,1882.0
4807,-80.04631,1.978638,1882.0
4808,-80.04631,1.978638,1882.0
4808,-80.04631,1.978638,1882.0
4809,-79.961341,1.96627,1685.0
4809,-79.961341,1.96627,1685.0
4810,-79.961341,1.96627,1685.0
4810,-79.961341,1.96627,1685.0
4811,-79.877998,2.056221,1780.0
4811,-79.877998,2.056221,1780.0
4812,-79.877998,2.056221,1780.0
4812,-79.877998,2.056221,1780.0
4813,-79.342575,1.837227,1660.0
4813,-79.342575,1.837227,1660.0
4814,-79.342575,1.837227,1660.0
4814,-79.342575,1.837227,1660.0
4815,-80.038009,2.25209,1659.0
4815,-80.038009,2.25209,1659.0
4816,-80.038009,2.25209,1659.0
4816,-80.038009,2.25209,1659.0
4817,-79.804077,1.793488,2053.0
4817,-79.804077,1.793488,2053.0
4818,-79.804077,1.793488,2053.0
4818,-79.804077,1.793488,2053.0
4819,-79.587074,1.669533,1595.0
4819,-79.587074,1.669533,1595.0
4820,-79.587074,1.669533,1595.0
4820,-79.587074,1.669533,1595.0
4821,-79.90203,1.7789,1490.0
4821,-79.90203,1.7789,1490.0
4822,-79.90203,1.7789,1490.0
4822,-79.90203,1.7789,1490.0
4823,-79.680206,2.143822,1559.0
4823,-79.680206,2.143822,1559.0
4824,-79.680206,2.143822,1559.0
4824,-79.680206,2.143822,1559.0
4825,-79.942382,1.43634,1776.0
4825,-79.942382,1.43634,1776.0
4826,-79.942382,1.43634,1776.0
4826,-79.942382,1.43634,1776.0
4827,-80.207023,1.658119,1877.0
4827,-80.207023,1.658119,1877.0
4828,-80.207023,1.658119,1877.0
4828,-80.207023,1.658119,1877.0
4829,-80.267761,1.907219,1702.0
4829,-80.267761,1.907219,1702.0
4830,-80.267761,1.907219,1702.0
4830,-80.267761,1.907219,1702.0
4831,-80.118881,1.606102,1610.0
4831,-80.118881,1.606102,1610.0
4832,-80.118881,1.606102,1610.0
4832,-80.118881,1.606102,1610.0
4833,-80.04631,1.939156,1691.0
4833,-80.04631,1.939156,1691.0
4834,-80.04631,1.939156,1691.0
4834,-80.04631,1.939156,1691.0
4835,-80.370925,2.793732,1444.0
4835,-80.370925,2.793732,1444.0
4836,-80.370925,2.793732,1444.0
4836,-80.370925,2.793732,1444.0
4837,-79.80146,2.957054,1448.0
4837,-79.80146,2.957054,1448.0
4838,-79.80146,2.957054,1448.0
4838,-79.80146,2.957054,1448.0
4839,-80.169837,3.986473,1567.0
4839,-80.169837,3.986473,1567.0
4840,-80.169837,3.986473,1567.0
4840,-80.169837,3.986473,1567.0
4841,-79.955917,12.390572,1009.0
4841,-79.955917,12.390572,1009.0
4842,-79.955917,12.390572,1009.0
4842,-79.955917,12.390572,1009.0
4843,-80.379882,14.139573,1199.0
4843,-80.379882,14.139573,1199.0
4844,-80.379882,14.139573,1199.0
4844,-80.379882,14.139573,1199.0
4845,-80.326408,14.968941,1210.0
4845,-80.326408,14.968941,1210.0
4846,-80.326408,14.968941,1210.0
4846,-80.326408,14.968941,1210.0
4847,-80.522682,15.953187,1426.0
4847,-80.522682,15.953187,1426.0
4848,-80.522682,15.953187,1426.0
4848,-80.522682,15.953187,1426.0
4849,-81.085868,6.986404,1283.0
4849,-81.085868,6.986404,1283.0
4850,-81.085868,6.986404,1283.0
4850,-81.085868,6.986404,1283.0
4851,-80.341201,5.971153,1362.0
4851,-80.341201,5.971153,1362.0
4852,-80.341201,5.971153,1362.0
4852,-80.341201,5.971153,1362.0
4853,-80.528869,11.18924,1144.0
4853,-80.528869,11.18924,1144.0
4854,-80.528869,11.18924,1144.0
4854,-80.528869,11.18924,1144.0
4855,-81.09291,6.886887,1358.0
4855,-81.09291,6.886887,1358.0
4856,-81.09291,6.886887,1358.0
4856,-81.09291,6.886887,1358.0
4857,-81.085868,5.618141,1214.0
4857,-81.085868,5.618141,1214.0
4858,-81.085868,5.618141,1214.0
4858,-81.085868,5.618141,1214.0
4859,-80.606895,13.747269,1149.0
4859,-80.606895,13.747269,1149.0
4860,-80.606895,13.747269,1149.0
4860,-80.606895,13.747269,1149.0
4861,-80.813278,9.521515,963.0
4861,-80.813278,9.521515,963.0
4862,-80.813278,9.521515,963.0
4862,-80.813278,9.521515,963.0
4863,-79.483726,2.762428,1708.0
4863,-79.483726,2.762428,1708.0
4864,-79.483726,2.762428,1708.0
4864,-79.483726,2.762428,1708.0
4865,-80.376892,2.340134,1794.0
4865,-80.376892,2.340134,1794.0
4866,-80.376892,2.340134,1794.0
4866,-80.376892,2.340134,1794.0
4867,-80.470489,3.758949,1113.0
4867,-80.470489,3.758949,1113.0
4868,-80.470489,3.758949,1113.0
4868,-80.470489,3.758949,1113.0
4869,-80.721778,5.370285,1080.0
4869,-80.721778,5.370285,1080.0
4870,-80.721778,5.370285,1080.0
4870,-80.721778,5.370285,1080.0
4871,-80.311676,6.568558,1211.0
4871,-80.311676,6.568558,1211.0
4872,-80.311676,6.568558,1211.0
4872,-80.311676,6.568558,1211.0
4873,-79.983108,4.037582,1548.0
4873,-79.983108,4.037582,1548.0
4874,-79.983108,4.037582,1548.0
4874,-79.983108,4.037582,1548.0
4875,-79.091072,3.578606,1647.0
4875,-79.091072,3.578606,1647.0
4876,-79.091072,3.578606,1647.0
4876,-79.091072,3.578606,1647.0
4877,-79.757209,2.265015,1596.0
4877,-79.757209,2.265015,1596.0
4878,-79.757209,2.265015,1596.0
4878,-79.757209,2.265015,1596.0
4879,-79.122283,2.213638,1698.0
4879,-79.122283,2.213638,1698.0
4880,-79.122283,2.213638,1698.0
4880,-79.122283,2.213638,1698.0
4881,-79.862052,1.455963,1686.0
4881,-79.862052,1.455963,1686.0
4882,-79.862052,1.455963,1686.0
4882,-79.862052,1.455963,1686.0
4883,-80.17839,2.119507,1684.0
4883,-80.17839,2.119507,1684.0
4884,-80.17839,2.119507,1684.0
4884,-80.17839,2.119507,1684.0
4885,-80.382873,14.837914,1270.0
4885,-80.382873,14.837914,1270.0
4886,-80.382873,14.837914,1270.0
4886,-80.382873,14.837914,1270.0
4887,-81.652244,3.630531,1278.0
4887,-81.652244,3.630531,1278.0
4888,-81.652244,3.630531,1278.0
4888,-81.652244,3.630531,1278.0
4889,-81.298461,5.883713,1513.0
4889,-81.298461,5.883713,1513.0
4890,-81.298461,5.883713,1513.0
4890,-81.298461,5.883713,1513.0
4891,-80.883194,16.56517,1136.0
4891,-80.883194,16.56517,1136.0
4892,-80.883194,16.56517,1136.0
4892,-80.883194,16.56517,1136.0
4893,-80.883194,7.714325,1088.0
4893,-80.883194,7.714325,1088.0
4894,-80.883194,7.714325,1088.0
4894,-80.883194,7.714325,1088.0
4895,-81.250717,15.433365,1232.0
4895,-81.250717,15.433365,1232.0
4896,-81.250717,15.433365,1232.0
4896,-81.250717,15.433365,1232.0
4897,-80.597457,7.227745,1430.0
4897,-80.597457,7.227745,1430.0
4898,-80.597457,7.227745,1430.0
4898,-80.597457,7.227745,1430.0
4899,-80.930442,13.973176,1568.0
4899,-80.930442,13.973176,1568.0
4900,-80.930442,13.973176,1568.0
4900,-80.930442,13.973176,1568.0
4901,-81.243423,13.313004,1124.0
4901,-81.243423,13.313004,1124.0
4902,-81.243423,13.313004,1124.0
4902,-81.243423,13.313004,1124.0
4903,-80.800094,11.347908,1430.0
4903,-80.800094,11.347908,1430.0
4904,-80.800094,11.347908,1430.0
4904,-80.800094,11.347908,1430.0
4905,-80.010475,1.997971,1958.0
4905,-80.010475,1.997971,1958.0
4906,-80.010475,1.997971,1958.0
4906,-80.010475,1.997971,1958.0
4907,-80.29113,1.641571,1688.0
4907,-80.29113,1.641571,1688.0
4908,-80.29113,1.641571,1688.0
4908,-80.29113,1.641571,1688.0
4909,-80.161308,1.961212,1661.0
4909,-80.161308,1.961212,1661.0
4910,-80.161308,1.961212,1661.0
4910,-80.161308,1.961212,1661.0
4911,-80.28527,14.426819,1745.0
4911,-80.28527,14.426819,1745.0
4912,-80.28527,14.426819,1745.0
4912,-80.28527,14.426819,1745.0
4913,-80.015968,16.394432,1427.0
4913,-80.015968,16.394432,1427.0
4914,-80.015968,16.394432,1427.0
4914,-80.015968,16.394432,1427.0
4915,-80.382873,3.859848,1417.0
4915,-80.382873,3.859848,1417.0
4916,-80.382873,3.859848,1417.0
4916,-80.382873,3.859848,1417.0
4917,-80.138626,4.095329,1560.0
4917,-80.138626,4.095329,1560.0
4918,-80.138626,4.095329,1560.0
4918,-80.138626,4.095329,1560.0
4919,-80.470489,5.407059,1564.0
4919,-80.470489,5.407059,1564.0
4920,-80.470489,5.407059,1564.0
4920,-80.470489,5.407059,1564.0
4921,-80.382873,3.99585,1716.0
4921,-80.382873,3.99585,1716.0
4922,-80.382873,3.99585,1716.0
4922,-80.382873,3.99585,1716.0
4923,-79.918128,2.737602,1486.0
4923,-79.918128,2.737602,1486.0
4924,-79.918128,2.737602,1486.0
4924,-79.918128,2.737602,1486.0
4925,-79.612045,2.617584,1393.0
4925,-79.612045,2.617584,1393.0
4926,-79.612045,2.617584,1393.0
4926,-79.612045,2.617584,1393.0
4927,-79.126762,2.155075,1539.0
4927,-79.126762,2.155075,1539.0
4928,-79.126762,2.155075,1539.0
4928,-79.126762,2.155075,1539.0
4929,-79.093292,2.502594,1853.0
4929,-79.093292,2.502594,1853.0
4930,-79.093292,2.502594,1853.0
4930,-79.093292,2.502594,1853.0
4931,-79.505661,2.514442,1679.0
4931,-79.505661,2.514442,1679.0
4932,-79.505661,2.514442,1679.0
4932,-79.505661,2.514442,1679.0
4933,-79.76239,2.728188,1622.0
4933,-79.76239,2.728188,1622.0
4934,-79.76239,2.728188,1622.0
4934,-79.76239,2.728188,1622.0
4935,-79.73912,2.068443,1758.0
4935,-79.73912,2.068443,1758.0
4936,-79.73912,2.068443,1758.0
4936,-79.73912,2.068443,1758.0
4937,-79.894004,1.946808,1964.0
4937,-79.894004,1.946808,1964.0
4938,-79.894004,1.946808,1964.0
4938,-79.894004,1.946808,1964.0
4939,-80.144287,2.507225,1796.0
4939,-80.144287,2.507225,1796.0
4940,-80.144287,2.507225,1796.0
4940,-80.144287,2.507225,1796.0
4941,-79.838241,2.44088,1780.0
4941,-79.838241,2.44088,1780.0
4942,-79.838241,2.44088,1780.0
4942,-79.838241,2.44088,1780.0
4943,-79.715972,2.408348,1961.0
4943,-79.715972,2.408348,1961.0
4944,-79.715972,2.408348,1961.0
4944,-79.715972,2.408348,1961.0
4945,-79.793617,2.061363,1885.0
4945,-79.793617,2.061363,1885.0
4946,-79.793617,2.061363,1885.0
